0.74228,-0.17944,9.6743
0.7399,-0.25681,9.735
0.77917,-0.26038,9.8135
0.7399,-0.16159,9.8338
0.70895,-0.09613,9.6993
0.72086,-0.20444,9.6314
0.76132,-0.37225,9.635
0.78155,-0.29132,9.6493
0.78989,-0.083038,9.7195
0.68872,-0.074707,9.7671
0.66849,-0.24847,9.6909
0.81012,-0.258,9.7005
0.77799,-0.15683,9.7171
0.69348,-0.16992,9.6862
0.67563,-0.25919,9.5826
0.65897,-0.1485,9.641
0.69348,-0.12351,9.7219
0.70181,-0.044952,9.8064
0.75418,-0.19134,9.7135
0.77799,-0.22705,9.735
0.67206,-0.33655,9.7362
0.69467,0.059784,9.5981
0.7637,-0.28061,9.6326
0.78275,-0.083038,9.7504
0.71371,-0.066376,9.823
0.65063,-0.15207,9.7838
0.72919,-0.19849,9.729
0.75775,-0.16516,9.8445
0.68396,-0.14255,9.7552
0.6911,-0.29013,9.6421
0.55661,-0.31632,9.6362
0.65659,-0.23776,9.6183
0.72919,-0.18896,9.6302
0.66016,-0.25443,9.5695
0.64945,-0.40201,9.5053
0.63278,-0.34726,9.5814
0.57684,-0.080658,9.5802
0.60303,-0.084228,9.6755
0.70895,-0.26157,9.5957
0.6554,-0.21277,9.591
0.52209,-0.52222,8.9744
0.2912,-2.2301,7.3855
0.77203,-3.1597,5.9692
0.81607,-0.3913,4.9147
0.64825,3.8684,4.6136
0.079346,8.7541,5.5943
-0.14322,10.45,5.4491
0.83273,7.8412,4.378
0.7518,9.3028,3.6614
0.6792,10.242,2.895
0.071014,10.707,2.6641
0.63873,9.3206,1.656
0.7399,9.7765,1.8893
-0.040863,9.6598,1.1335
0.58518,9.5051,0.82286
0.29715,9.8705,0.97282
0.64945,10.003,1.1371
0.39117,10.044,0.90736
0.75656,8.9552,0.13969
0.81488,9.5539,0.47652
0.92914,10.006,0.63838
0.58518,10.099,0.35512
1.0017,9.5241,0.04686
0.73633,10.116,0.43605
1.1672,9.6396,0.13255
0.83154,10.13,0.34084
1.0541,9.7646,0.099228
0.84583,9.8621,0.37654
0.99579,10.014,0.6967
0.78275,9.8241,0.31346
0.85773,10.3,0.64909
0.69229,10.799,1.0633
0.85178,10.504,1.0978
0.50781,10.088,1.1454
1.0732,9.3873,1.4691
0.7518,10.757,2.8545
0.68158,11.503,3.6436
0.91724,9.9455,3.2211
1.141,7.2461,3.2925
1.0624,6.4654,4.0102
1.0148,8.0293,4.9207
0.77322,8.2768,5.9668
0.84106,7.7139,6.6905
0.9696,6.2142,6.5691
0.90176,4.8812,6.5881
0.91129,4.8074,7.4105
0.93866,5.1907,8.2389
1.0029,4.4028,8.5031
1.066,3.1412,8.5615
1.1791,2.6008,9.0863
1.0101,2.5544,9.3791
0.80655,1.7082,9.0351
0.63397,0.48468,8.7614
0.51019,-0.087799,8.9114
0.46259,-0.3056,9.0304
0.56732,-0.34131,9.2601
0.5209,-0.56506,9.1839
0.4971,-1.0792,8.978
0.39951,-1.003,8.9863
0.44235,-1.0292,9.0042
0.509,-1.0423,9.1363
0.47449,-1.0566,9.3267
0.45306,-1.497,9.3636
0.55661,-1.6672,9.5136
0.68158,-0.89475,9.7064
0.67325,-0.10922,9.6279
0.49829,-0.53769,9.1946
0.39831,-0.94711,8.9887
0.24121,-0.80905,9.0006
0.34595,-0.48175,9.2791
0.33166,-0.31512,9.4922
0.40427,-0.59006,9.3839
0.4483,-0.63052,9.5291
0.42569,-0.41153,9.7528
0.51495,-0.30322,9.923
0.45187,-0.12946,9.9325
0.40903,-0.32822,9.8421
0.47687,-0.47818,9.9052
0.59708,-0.54245,9.8718
0.62683,-0.51865,9.8552
0.63278,-0.5127,9.8599
0.66968,-0.52579,9.7826
0.64349,-0.60672,9.8278
0.61493,-0.67575,9.8671
0.61255,-0.70313,9.8183
0.64587,-0.47699,9.7933
0.57922,-0.18539,9.779
0.54233,-0.33417,9.6719
0.60184,-0.51389,9.591
0.57208,-0.42938,9.6576
0.60422,-0.4151,9.6112
0.58756,-0.38177,9.6171
0.63635,-0.23657,9.6041
0.60779,-0.20087,9.6481
0.60898,-0.22943,9.6517
0.54114,-0.31274,9.6219
0.59113,-0.25561,9.7564
0.53162,-0.12826,9.8123
0.62921,-0.21753,9.6719
0.60422,-0.20206,9.7516
0.5816,-0.21634,9.6814
0.69824,-0.21039,9.8111
0.64349,-0.15921,9.7088
0.56494,-0.039002,9.8671
0.61731,-0.23419,9.7243
0.7399,-0.35797,9.635
0.67206,-0.29013,9.7421
0.59232,-0.2937,9.7504
0.61374,-0.18301,9.6778
0.52567,-0.09494,9.6957
0.60184,-0.32346,9.66
