0.9577,0.55966,9.485
0.97318,0.56799,9.5291
1.1017,0.73938,9.5362
1.0446,0.73462,9.5564
1.116,0.543,9.5314
1.1743,0.46683,9.5219
1.0494,0.50491,9.6064
1.1446,0.5311,9.704
1.0851,0.45612,9.7576
1.241,0.56323,9.6505
1.2267,0.67392,9.6981
1.2029,0.7001,9.7231
1.2314,0.48111,9.7719
1.3052,0.4823,9.7588
1.2612,0.63345,9.7064
1.2529,0.47873,9.5564
1.2195,0.28473,9.485
1.2564,0.28116,9.4553
1.3255,0.36923,9.5088
1.2219,0.34543,9.5053
1.1446,0.37399,9.5588
1.1577,0.39185,9.5933
1.2552,0.36804,9.6743
1.1981,0.34662,9.6659
1.1339,0.41684,9.6267
1.1255,0.41922,9.7005
1.1208,0.41208,9.6433
1.1434,0.4823,9.6374
1.1493,0.47992,9.5743
1.141,0.45731,9.5386
1.1636,0.56204,9.5898
1.1731,0.59894,9.3898
1.21,0.5061,9.4279
1.191,0.48111,9.46
1.2005,0.56204,9.5826
1.1208,0.49301,9.5362
1.1505,0.46326,9.3565
1.2255,0.2764,9.5826
1.3124,0.32877,9.6064
1.2517,0.36328,9.4779
1.3124,0.79889,9.8445
1.2564,1.6356,10.351
1.166,1.782,10.318
1.266,1.1857,9.7659
1.2755,1.1345,9.6731
1.1481,1.3797,9.6826
1.1922,1.1214,9.5731
1.2779,0.87625,8.6329
1.3481,-0.14255,7.864
1.5314,0.10739,8.2984
1.2564,2.608,8.0461
1.0743,4.4302,7.8902
1.0053,5.2871,7.3772
1.0874,6.438,6.7821
0.99936,7.0819,6.3572
1.0255,7.4473,5.5265
0.96841,8.0852,4.8136
0.95056,8.4363,3.8138
1.0196,8.5994,3.3877
1.047,8.9302,2.4391
0.95889,9.2766,0.43248
1.0851,8.8529,0.63362
1.0077,9.2099,0.53722
1.0851,9.1361,0.38725
0.91724,9.3861,0.51579
1.0732,8.9993,0.69551
1.066,9.0576,0.71217
1.072,9.2885,0.59911
1.022,9.292,0.61934
1.2136,8.8981,0.73479
1.2184,8.1043,4.366
1.116,7.6746,4.8897
0.99936,6.8629,5.1599
1.3493,6.2666,6.3763
1.0779,6.3523,7.0392
1.0362,6.6022,7.1749
1.2969,6.2809,7.3094
1.3552,4.955,7.8616
1.4219,4.0541,8.5507
1.3076,3.209,8.7947
1.2921,3.1079,8.7757
1.2671,3.1555,8.5686
1.3695,1.7546,9.1066
1.4826,0.45254,9.0506
1.4243,0.737,9.0256
1.3231,1.0381,9.4422
1.3338,-0.21158,8.6531
1.3862,-1.9207,9.0292
1.291,-2.5241,9.516
1.0648,-1.8528,9.704
1.3136,-0.82095,9.8528
1.4671,-0.621,9.7076
1.5528,-0.21753,9.8671
1.4921,-0.46628,9.8766
1.4659,-1.0126,9.5826
1.579,-1.2387,9.441
1.4933,-0.87332,9.4005
1.354,-0.60196,9.4934
1.1398,-0.68408,9.4755
1.1803,-0.73883,9.5922
1.1779,-0.8876,9.6029
1.2053,-0.646,9.7588
1.1898,-0.43176,9.9028
1.285,-0.2699,9.9956
1.3838,-0.23419,10.134
1.4683,-0.31512,9.8861
1.4683,-0.37582,9.7171
1.4611,-0.48413,9.5505
1.3552,-0.427,9.6505
1.2279,-0.18777,9.6695
1.1862,-0.42105,9.5707
1.2029,-0.99829,9.3613
1.1826,-0.84952,9.2875
1.2136,-0.20801,9.4708
1.166,-0.078278,9.5612
1.2231,-0.36749,9.6529
1.2541,-0.6091,9.4981
1.2707,-0.97687,9.4743
1.1934,-0.76144,9.6041
1.1791,-0.37939,9.6183
1.1779,-0.59958,9.5303
1.1374,-0.63648,9.5564
1.1422,-0.57101,9.6219
1.2017,-0.47223,9.6183
1.1838,-0.41272,9.6874
1.1826,-0.46033,9.5434
1.1969,-0.58649,9.5898
1.1565,-0.73407,9.4422
1.1767,-0.62219,9.5636
1.1696,-0.50794,9.6517
1.2588,-0.38654,9.7457
1.3029,-0.38296,9.7278
1.2743,-0.62695,9.6671
1.2172,-1.1197,9.7338
1.4909,-1.4291,9.7255
1.6242,-0.68646,9.8338
1.3695,0.75604,10.046
1.0601,1.3511,10.155
0.93152,1.0679,9.8718
0.92557,0.56085,9.6148
0.87558,0.7858,9.3089
0.86844,1.15,9.5017
0.8732,0.96313,9.435
1.0077,0.45969,9.4553
1.1791,0.33115,9.3255
1.2552,0.30853,9.3041
1.241,0.25855,9.4826
1.2291,0.34186,9.6041
1.2433,0.41208,9.6374
1.2731,0.37637,9.5386
1.21,0.3121,9.5029
