2.1467,0.34186,9.3434
2.18,0.44778,9.4529
2.2181,0.49301,9.491
2.1753,0.38589,9.441
2.1455,0.39542,9.4267
2.1764,0.38232,9.4731
2.1753,0.37875,9.466
2.1312,0.33353,9.4196
2.0848,0.32758,9.4946
2.1895,0.35971,9.5326
2.211,0.42517,9.5969
2.1526,0.33353,9.5172
2.136,0.23831,9.4791
2.1729,0.33353,9.4743
2.1836,0.44183,9.4862
2.1157,0.36209,9.4303
2.1098,0.23831,9.4065
2.086,0.34305,9.4898
2.205,0.41803,9.516
2.1015,0.35971,9.491
2.1003,0.26093,9.4553
2.1146,0.28116,9.5196
2.0396,0.31567,9.5243
2.1288,0.26569,9.5076
2.2038,0.5311,9.4077
2.111,0.45254,9.3458
2.0122,0.28354,9.2363
2.1943,0.2764,9.2291
2.2788,0.6394,9.2648
2.1277,0.9191,9.2113
2.1169,1.4249,9.3815
2.3086,1.582,9.3089
2.2931,1.6856,9.2363
2.0717,1.9724,9.2708
2.3776,2.1533,9.1434
2.4323,2.389,9.0161
2.1419,2.6365,8.859
2.2181,2.6675,8.7078
2.2669,3.0019,8.6531
2.2645,2.9067,8.377
2.0777,3.0614,8.5019
2.1467,3.8946,8.5626
2.2812,4.0921,8.5341
2.1538,3.8624,8.1318
2.161,3.6768,8.0913
2.3002,4.16,8.177
2.3098,4.4016,8.0961
2.2145,4.473,7.9342
2.261,4.7729,7.908
2.3014,5.2038,8.0175
2.3586,5.243,7.8521
2.3169,5.0181,7.5676
2.2443,5.1121,7.382
2.3514,5.6501,7.5748
2.2514,5.8441,7.3594
2.111,4.7955,6.8357
2.3133,4.8336,6.9273
2.3966,6.1309,7.2237
2.2526,6.1904,6.9047
2.4121,5.6049,6.5643
2.2514,6.1143,6.5988
2.2502,7.095,6.7452
2.3098,7.5282,5.1551
2.1384,7.9971,4.9457
2.0717,7.9531,4.954
2.3788,7.2176,4.7029
2.5359,7.4127,4.5588
2.0872,8.5779,5.0111
2.1598,8.347,5.0218
2.8239,7.4949,4.1673
2.4645,7.9579,4.4636
2.2086,8.3709,5.0671
2.6775,7.7389,4.7814
2.8477,7.0676,4.2232
2.5692,7.5782,4.4541
2.2003,7.984,4.9207
2.662,7.4092,4.2887
2.6513,7.1902,4.034
2.286,8.0328,4.366
2.355,8.0721,4.2363
2.6954,7.8662,3.9614
2.3514,7.9186,3.8697
2.4252,8.0435,5.5479
2.4728,8.5125,5.6645
2.4276,8.6767,5.6883
2.1824,7.777,5.5074
2.5704,6.6153,5.1075
3.0346,5.6156,5.1456
2.8822,5.7084,4.9957
2.6537,6.4082,5.4336
2.3181,7.1485,6.0621
2.3324,7.9888,6.2977
2.4918,5.3514,6.6095
2.48,6.0964,6.9333
2.4466,6.7629,7.2356
2.4323,7.3152,7.2975
2.2633,7.5818,7.1975
2.1372,7.358,7.1189
1.9063,6.2226,7.1094
1.873,4.811,6.9356
2.2014,3.8208,6.9238
2.4609,3.6113,7.1856
2.4895,4.2659,7.4403
2.4823,5.4513,7.864
2.4323,6.313,8.1068
2.2348,6.4249,8.2401
2.061,6.0179,8.2734
1.9729,5.2062,8.2925
1.8968,4.4373,8.3186
2.042,4.0064,8.402
2.1205,3.7851,8.5662
2.1562,3.3756,8.5043
2.28,3.0805,8.3306
2.092,2.7972,8.3258
2.0015,3.0114,8.2472
1.623,2.583,8.5424
1.7087,2.5806,8.7543
1.8991,2.6234,8.9828
1.9063,2.6496,9.1589
1.9467,2.6258,9.0637
2.0182,2.5996,8.9137
1.8515,2.5497,8.997
1.6373,2.4449,9.0161
1.4873,2.1593,9.1304
1.5421,1.8855,9.147
1.5778,1.7808,9.3422
1.7539,0.80484,8.9947
1.742,0.36447,8.9613
1.8158,0.076447,9.0209
1.8896,-0.15445,9.1256
1.9848,-0.23538,9.1161
2.061,-0.09494,9.1113
2.0586,-0.10208,9.0994
1.7777,-0.40201,9.0589
1.7635,-0.51865,8.8519
1.7111,-0.47342,9.1184
1.8135,-0.34012,9.2684
1.8991,-0.52341,9.2446
1.9967,-0.49722,9.3565
1.9729,-0.45676,9.4922
1.873,-0.55673,9.2732
1.7444,-0.72574,9.178
1.6635,-0.82095,9.2089
1.6206,-0.95664,9.3089
1.7444,-1.0399,9.3422
1.7944,-0.99472,9.4755
1.823,-0.83286,9.5874
1.8991,-0.75192,9.6874
1.8849,-0.8638,9.6517
1.7658,-1.0447,9.5993
1.7468,-1.2732,9.5731
