1.7849,-1.8993,9.4755
1.7658,-1.973,9.5064
1.7587,-1.9921,9.5231
1.7206,-2.0016,9.535
1.7611,-1.9611,9.5231
1.7849,-1.9564,9.5826
1.7777,-1.935,9.6017
1.7777,-1.9207,9.6564
1.7492,-1.8826,9.5826
1.7444,-1.8826,9.5255
1.7944,-1.9159,9.6897
1.8111,-2.0135,9.6112
1.8301,-2.0302,9.585
1.8182,-1.9945,9.5588
1.8349,-2.004,9.6159
1.8158,-1.9897,9.5255
1.7777,-2.0088,9.5898
1.8111,-2.0111,9.5731
1.7325,-2.0564,9.6279
1.7777,-2.0254,9.5755
1.8015,-1.9635,9.5802
1.7135,-1.904,9.297
1.6849,-1.9873,9.3517
1.7111,-1.9754,9.3327
1.6968,-1.973,9.366
1.6873,-2.0445,9.4588
1.6921,-2.0111,9.5469
1.7254,-2.023,9.5303
1.6968,-2.0683,9.566
1.7159,-2.0802,9.5136
1.6944,-2.2039,9.4969
1.9087,-2.2063,9.1827
1.8206,-1.7612,9.2065
1.8801,-1.3708,9.3113
1.8396,-0.98282,9.4208
1.7706,-0.6329,9.3874
1.8753,-0.75668,9.1375
2.0063,-1.1661,8.4329
2.0324,-1.3518,8.1949
1.6087,-0.7186,8.1853
1.7016,0.1431,8.1568
2.011,5.5418,7.6807
2.0896,5.6037,7.5117
1.9206,5.5037,7.4189
2.0324,5.5465,7.2522
1.992,5.8084,7.0713
1.9372,6.2178,6.9356
2.0324,6.4201,6.8619
2.0943,6.5963,6.8285
2.0682,7.0557,6.8714
1.9967,7.6437,6.8595
1.792,8.1531,5.774
1.8991,7.8484,5.5884
1.8872,7.3556,5.6312
2.0777,6.6844,5.3789
1.9753,6.901,5.2646
1.9206,7.1938,5.3932
1.8492,7.6484,5.3313
1.8158,7.5008,5.3099
1.8182,7.7008,5.0337
1.8991,7.5841,4.9814
2.0324,7.8983,4.5505
2.1681,7.8888,4.6933
2.2443,7.8412,4.5862
2.1753,7.9912,4.591
1.911,8.3363,4.4696
2.4347,8.6839,4.5862
2.111,8.0673,4.4482
2.6394,6.8629,4.6124
2.5395,7.4699,4.3172
2.5133,7.8722,4.5981
2.1776,10.017,5.3241
2.449,8.0578,5.5765
3.1036,5.6132,4.1816
3.1584,4.8253,4.2577
2.9917,5.8155,5.0123
2.5633,7.6508,6.0263
2.1634,8.7672,6.5762
2.0991,9.3694,7.2951
1.9587,9.7669,7.7545
2.1967,8.5672,7.3665
2.1824,6.2797,8.3044
2.1348,4.9015,7.9711
2.1634,3.8446,7.8759
2.1253,3.04,8.1544
1.6611,2.1569,7.9592
2.1943,1.9022,7.6474
2.2943,1.8498,7.9997
1.9253,1.2809,8.4258
2.1038,0.74295,8.8066
2.1348,0.57632,8.8066
1.7754,-2.6419,8.5995
1.7635,-2.5658,8.7614
1.5445,-2.3015,8.9661
1.4921,-2.173,9.0828
1.6087,-2.2801,9.1637
1.4445,-2.78,9.1756
1.5849,-2.8562,9.1351
1.5492,-2.7276,9.0732
1.5302,-2.6872,9.0375
1.5802,-2.6705,9.0447
1.5659,-2.5848,9.2803
1.4659,-2.542,9.2827
1.4445,-2.4896,9.247
1.4683,-2.4206,9.3255
1.4969,-2.4182,9.2875
1.5492,-2.3706,9.3398
1.5278,-2.3135,9.3375
1.4564,-2.3039,9.4731
1.4326,-2.1944,9.5541
1.3874,-2.0968,9.6159
1.4326,-2.0207,9.6993
1.4849,-2.0445,9.7135
1.573,-2.1087,9.7635
1.5683,-2.0778,9.8088
1.5016,-2.0421,9.7754
1.5183,-2.1444,9.6088
1.623,-2.2063,9.4946
1.5825,-2.273,9.4041
1.6135,-2.2539,9.3993
1.5897,-2.2611,9.3922
1.6849,-1.9635,9.4874
1.7063,-1.9635,9.3684
1.7396,-2.0635,9.3351
1.8039,-2.0897,9.4089
1.6397,-2.0135,9.4398
1.5992,-2.0016,9.4208
1.5754,-1.935,9.5422
1.5064,-1.6636,9.6088
1.5207,-1.4494,9.6707
1.5326,-1.3518,9.7564
1.7206,-1.7136,9.5564
1.704,-1.6517,9.5802
1.704,-1.6136,9.6088
1.7325,-1.785,9.4946
1.704,-1.8897,9.4874
1.7896,-1.8897,9.5303
1.7539,-1.8826,9.4565
1.7706,-1.804,9.397
1.7777,-1.7612,9.2803
1.8039,-1.7445,9.2279
1.5278,-1.3994,9.6897
1.5992,-1.3613,9.7016
1.5421,-1.4065,9.6421
1.5373,-1.3994,9.6659
1.6016,-1.428,9.7873
1.5683,-1.3922,9.854
1.5968,-1.3899,9.8659
1.6159,-1.397,9.8826
1.6278,-1.3661,9.8826
1.6373,-1.3803,9.8349
