1.4719,-0.38534,9.5517
1.4992,-0.35916,9.5648
1.5456,-0.233,9.6445
1.5111,-0.18658,9.6029
1.4338,-0.28537,9.535
1.4611,-0.2937,9.585
1.4564,-0.23657,9.5993
1.4719,-0.2818,9.5862
1.5516,-0.3425,9.5755
1.5361,-0.25919,9.5648
1.5064,-0.3544,9.6052
1.5825,-0.33655,9.5743
1.5635,-0.22943,9.6433
1.5528,-0.26038,9.6302
1.5564,-0.39606,9.679
1.5528,-0.35678,9.5636
1.5088,-0.34369,9.6112
1.5135,-0.36035,9.6326
1.4897,-0.31393,9.6767
1.4659,-0.21753,9.7195
1.5135,-0.27942,9.7028
1.529,-0.31393,9.6719
1.5326,-0.3175,9.6826
1.4969,-0.25681,9.6743
1.5623,-0.33655,9.61
1.4885,-0.40201,9.6171
1.4814,-0.22586,9.6493
1.6111,-0.049713,9.5695
1.529,-0.17349,9.4874
1.4862,-0.33417,9.4124
1.5445,-0.19134,9.3815
1.4385,-0.20682,9.416
1.479,-0.28299,9.3434
1.5385,0.084778,9.5683
1.46,-0.040192,9.541
1.4909,-0.23062,9.4874
1.5825,-0.14969,9.5743
1.5183,-0.11517,9.7683
1.4885,-0.21753,9.6969
1.4552,-0.21039,9.566
1.4243,-0.5722,8.9721
1.873,-1.96,7.9437
1.7254,-1.7921,8.0568
1.2731,1.5463,9.3148
1.454,4.5658,9.7433
1.6254,3.8969,8.8066
1.4504,3.4911,7.6474
1.3314,5.0669,6.9345
1.4695,6.4225,6.3406
1.335,6.9652,5.2265
1.2088,7.5675,4.4589
1.0232,8.0507,4.0042
0.83868,8.6898,3.6031
0.31024,9.423,3.0021
0.60898,8.4161,2.5177
0.8494,9.1457,2.4534
0.47568,10.254,3.1735
0.94937,9.7955,2.4391
1.2541,9.392,2.3237
1.2541,9.5706,3.108
1.3659,9.3492,2.8152
1.3171,9.3016,2.5617
1.3029,9.1897,2.6081
1.2529,8.9731,2.5724
1.2624,8.3863,2.9093
1.2005,9.06,2.5463
1.0541,9.6205,2.7676
1.4183,0.13834,7.8759
1.4588,-0.32822,7.8592
1.5635,-0.86142,8.0187
1.7087,-1.1851,8.052
1.7896,-1.1804,8.2472
1.7373,-1.0352,8.4781
1.723,-1.0233,8.8804
1.6659,-0.98996,9.0589
1.7063,-0.79715,9.3708
1.7135,-0.71384,9.6778
1.8801,-0.91141,10.085
1.8872,-0.79477,10.054
1.8682,-0.88284,10.061
1.9301,-1.0138,9.9778
1.9729,-1.1233,9.8254
2.0824,-1.2613,9.8421
2.061,-1.328,9.7326
1.9967,-1.3232,9.6659
1.9634,-1.3732,9.4969
1.8872,-1.297,9.4779
1.9801,-1.4494,9.5874
2.0134,-1.3422,9.6231
2.0158,-1.1947,9.5422
1.9206,-1.028,9.5802
1.8706,-0.87332,9.6017
1.7825,-0.87808,9.6255
1.8135,-0.96378,9.4969
1.873,-1.0566,9.4089
1.8587,-1.0733,9.3684
1.8777,-1.0304,9.3684
1.823,-0.78049,9.5945
1.8706,-0.72574,9.6517
1.8111,-0.72574,9.754
1.6944,-0.68289,9.7135
1.6563,-0.69479,9.5564
1.6944,-0.78763,9.6112
1.7944,-0.73764,9.5374
1.7825,-0.62814,9.5255
1.7944,-0.60196,9.4898
1.7611,-0.68051,9.5398
1.7444,-0.74002,9.3946
1.7849,-0.78525,9.3874
1.7396,-0.85428,9.3827
1.7135,-0.76144,9.3493
1.7301,-0.7186,9.4469
1.7373,-0.65433,9.4327
1.6944,-0.60672,9.4279
1.6682,-0.57816,9.3898
1.6754,-0.63052,9.3708
1.723,-0.64957,9.397
1.7492,-0.39725,9.6159
1.7135,-0.28775,9.4898
1.7111,-0.28775,9.5517
1.6659,-0.23538,9.5564
1.7468,-0.16635,9.4969
1.7468,-0.10208,9.5588
1.7635,-0.18539,9.5517
1.8111,-0.19015,9.397
1.7373,-0.28775,9.4636
1.6802,-0.28775,9.5088
1.7896,-0.43295,9.5493
1.792,-0.30917,9.6088
1.7111,-0.23062,9.5588
1.6444,-0.14255,9.6159
1.7159,-0.18063,9.5207
1.7539,-0.19015,9.5184
1.6802,-0.19015,9.5564
1.6254,-0.21872,9.5088
1.6159,-0.31393,9.6207
1.6778,-0.32346,9.6041
1.7135,-0.33536,9.6017
1.7325,-0.31393,9.5802
1.6563,-0.22824,9.5731
1.6587,-0.27109,9.6112
1.6611,-0.24966,9.5303
1.6825,-0.14493,9.4684
1.7135,-0.21634,9.5017
1.6754,-0.31393,9.5755
1.7182,-0.32584,9.5969
1.6897,-0.30203,9.4826
1.6992,-0.34488,9.6207
1.6849,-0.20444,9.5898
1.6802,-0.10446,9.5588
1.6897,0.0097961,9.5326
