1.2981,-0.063995,9.7945
1.3493,-0.088989,9.7302
1.3588,-0.098511,9.6231
1.2731,-0.25085,9.4934
1.2267,-0.13898,9.6945
1.335,0.043121,9.7802
1.4028,-0.12826,9.7314
1.3255,-0.20087,9.6612
1.26,-0.1604,9.7207
1.2517,-0.13065,9.5922
1.3445,-0.16754,9.5576
1.36,-0.11993,9.629
1.3957,-0.09494,9.6219
1.304,-0.18896,9.566
1.2862,-0.15564,9.516
1.3374,-0.09256,9.5362
1.4492,-0.16278,9.5243
1.3755,-0.21396,9.5362
1.3183,-0.28061,9.5338
1.335,-0.12946,9.6017
1.4147,0.039551,9.7421
1.4314,0.0014648,9.6778
1.3207,-0.15445,9.6529
1.3005,-0.11755,9.6897
1.3552,-0.010437,9.8028
1.3612,-0.034241,9.8385
1.3695,-0.12112,9.8302
1.4028,-0.15564,9.8837
1.3933,-0.36868,9.81
1.3862,-0.29132,9.9385
1.3528,-0.19492,10.203
1.3302,-0.37463,10.11
1.2731,-0.51389,10.283
1.3159,-0.33655,10.323
1.36,-0.44843,10.221
1.2029,-0.47699,10.075
1.2505,-0.29727,10.096
1.4147,-0.63052,9.4029
1.141,-0.81738,8.834
1.047,0.62988,8.8257
1.2172,2.3449,8.9256
1.2255,2.8889,8.4472
1.1255,3.4613,7.8331
0.95294,3.9707,7.5998
0.95532,5.3347,7.1356
0.96008,5.9024,6.7702
1.0434,7.0283,6.3584
1.0684,6.6808,5.6229
0.95889,6.4106,5.0206
0.9089,6.8426,4.5838
0.89462,7.9364,4.4053
0.67563,8.7267,4.2804
0.92081,7.965,3.4651
0.83987,8.2066,2.9152
0.86844,9.1897,2.77
0.80536,9.3992,2.2582
1.0422,8.8862,1.5643
1.1089,8.5434,0.91808
1.0339,8.8565,0.4301
1.122,8.891,0.054001
1.1981,9.611,-0.13405
1.2862,9.3242,-0.45659
1.2731,9.3694,-0.70534
1.3064,9.198,-0.87791
1.3005,8.8648,-1.3123
1.36,8.9124,-1.5301
1.4016,9.5467,-1.5658
1.623,10.05,-1.235
1.8563,8.7624,-1.6265
1.7004,8.5411,-1.9907
1.4897,9.711,-1.7456
1.2053,3.4256,7.5069
0.63635,2.9139,8.0092
1.2088,3.5804,8.8316
1.3267,3.5423,8.828
0.87082,2.7258,8.9637
1.3278,1.1524,8.8661
1.2374,1.0119,8.7364
0.89819,0.67749,8.8911
0.76608,0.59537,9.4017
1.091,0.53467,9.5029
1.1541,-0.30084,9.4743
1.1469,-0.58887,9.397
1.1005,-0.09375,9.7671
1.2029,0.33234,10.117
1.1696,-0.32107,9.8492
1.1505,-1.0257,9.5981
1.2505,-1.1959,9.3613
1.1731,-0.84833,9.5184
1.1624,-0.47104,9.898
1.2898,-0.93164,9.7516
1.2791,-1.272,9.516
1.2981,-1.6339,9.2779
1.1243,-1.3827,9.4243
1.3183,-0.76502,9.8956
1.3838,-0.77216,9.8659
1.16,-1.1423,9.7683
1.3005,-1.3803,9.5886
1.3683,-0.99472,9.6862
1.335,-0.78644,9.9028
1.2124,-0.90427,9.9921
1.2802,-0.9852,9.9825
1.3624,-0.74954,9.8659
1.385,-0.82571,9.441
1.1886,-0.95068,9.56
1.3052,-0.78882,9.8183
1.4028,-0.61029,9.7885
1.3969,-0.51984,9.6017
1.2993,-0.80786,9.4755
1.2707,-1.0221,9.4124
1.3612,-0.85904,9.5683
1.3302,-0.61862,9.5243
1.3219,-0.54721,9.6897
1.2791,-0.98401,9.5398
1.2779,-0.88641,9.6707
1.3636,-0.67575,9.71
1.3469,-0.42462,9.7992
1.2291,-0.815,9.798
1.36,-0.83405,9.6552
1.4552,-0.54126,9.6624
1.3338,-0.46628,9.7195
1.3528,-0.5853,9.7945
1.4314,-0.64004,9.7076
1.3921,-0.48532,9.5636
1.31,-0.48651,9.6374
1.2457,-0.52698,9.5981
1.3017,-0.49603,9.7076
1.3469,-0.37582,9.7885
1.3052,-0.38296,9.6564
1.2755,-0.36154,9.6826
1.31,-0.44128,9.6838
1.3326,-0.45914,9.7338
1.4088,-0.30798,9.7612
1.3766,-0.24252,9.7492
1.2279,-0.42224,9.5874
1.3457,-0.42343,9.5124
1.3909,-0.3306,9.5541
1.2755,-0.45438,9.5005
1.3445,-0.59244,9.4112
1.2791,-0.4758,9.5255
1.3695,-0.29727,9.6445
1.4255,-0.23657,9.5993
1.4004,-0.34012,9.5767
1.3576,-0.47818,9.4481
1.091,-0.67575,9.5707
1.2588,-0.39725,9.6195
1.5385,-0.080658,9.7754
1.4207,0.058594,9.8897
1.3945,-0.21158,9.7516
1.3136,-0.50794,9.5517
1.3659,-0.26752,9.6529
