0.36618,-0.32822,9.6802
0.31857,-0.25681,9.6659
0.34476,-0.097321,9.7731
0.29953,-0.11398,9.7707
0.32095,-0.15921,9.685
0.27097,-0.28775,9.6707
0.29715,-0.39487,9.6445
0.25192,-0.28537,9.7707
0.28763,-0.18063,9.7969
0.26621,-0.11636,9.8183
0.30667,-0.080658,9.823
0.33762,-0.15445,9.754
0.40903,-0.29489,9.7231
0.38998,-0.38059,9.6493
0.35428,-0.44961,9.7302
0.28287,-0.34012,9.7921
0.2543,-0.1116,9.8849
0.34476,-0.090179,9.8468
0.33762,-0.12826,9.7659
0.35428,-0.26157,9.7088
0.39475,-0.43771,9.6041
0.44473,-0.47818,9.5493
0.3519,-0.40677,9.6231
0.29477,-0.24728,9.6469
0.32095,-0.13065,9.7231
0.29715,-0.11398,9.7207
0.28763,-0.16635,9.6826
0.28525,-0.16159,9.6326
0.25192,-0.15921,9.7183
0.29953,-0.30679,9.635
0.3519,-0.29489,9.6326
0.34952,-0.27347,9.6112
0.35428,-0.26395,9.6707
0.43045,-0.37582,9.6874
0.21146,1.8736,10.147
0.14243,1.6356,9.5184
0.22098,1.0929,9.1922
0.10196,0.55966,8.5305
0.016266,0.68106,8.2568
0.11624,1.2476,8.5543
0.34952,2.5425,9.0685
0.14005,4.154,9.0113
0.25906,4.6253,8.9233
0.42093,4.8848,8.5519
0.27097,4.7086,8.052
0.29953,4.4063,7.9045
0.28287,4.492,7.6664
0.32571,4.7634,7.6045
0.41379,5.368,7.3475
0.42807,6.0893,7.3475
0.54709,6.7415,7.4736
0.50186,6.7701,7.2594
0.51138,6.6058,6.7714
0.67325,6.751,6.3953
0.77799,8.7219,5.0599
0.7518,8.3911,5.1052
0.82083,8.2554,5.0361
0.90176,8.0293,4.6505
0.74466,7.9721,4.4434
0.82797,8.2982,4.4482
0.69467,8.8862,4.5434
0.53043,9.0481,4.4029
0.59232,8.8552,4.3982
0.62088,8.891,4.2863
0.38046,8.5101,4.1173
0.46139,8.0078,4.0173
0.64706,7.696,4.2149
0.77799,7.8007,4.5505
0.67801,8.1269,4.7767
0.80893,8.0317,4.9242
0.83749,8.0673,5.3432
0.77322,8.1792,5.4503
0.50662,8.0245,5.6479
0.46378,8.1292,6.0145
0.98984,3.4352,6.8714
1.0232,2.7567,7.2261
0.86368,2.9876,7.3022
0.58518,3.8708,7.5022
0.31857,4.4563,8.0568
0.15671,4.1921,8.2663
0.26144,4.1231,8.859
0.52567,3.9398,9.347
0.69943,3.5875,9.5112
0.90414,3.2495,9.5303
0.62326,-2.1063,8.3948
0.58279,-2.6562,8.69
0.62802,-3.1632,8.8495
0.76132,-3.3894,9.0256
0.82083,-3.2775,9.2851
0.83511,-2.98,9.3065
0.79227,-2.9466,9.466
0.7518,-2.7848,9.635
0.74704,-2.7181,9.7326
0.83749,-2.7086,9.9492
0.8851,-2.7657,9.8588
0.90414,-2.8157,9.7088
0.94937,-3.1275,9.5683
0.897,-3.1942,9.7683
0.88272,-3.0299,9.804
0.80179,-2.7443,9.9944
0.82797,-2.4872,10.052
0.78751,-2.2444,10.111
0.72086,-2.073,10.059
0.7399,-2.1587,9.9444
0.63516,-2.273,9.6088
0.74704,-2.3325,9.5469
0.70419,-2.1611,9.5422
0.68991,-1.8588,9.5874
0.66373,-1.6993,9.6588
0.7518,-1.6422,9.6517
0.64945,-1.6446,9.566
0.61374,-1.7612,9.4993
0.58993,-1.9873,9.3803
0.61612,-2.2277,9.3113
0.69705,-2.3706,9.2042
0.69705,-2.2516,9.316
0.66135,-1.8993,9.4898
0.64706,-1.6136,9.6397
0.6066,-1.4708,9.5779
0.63992,-1.5422,9.4898
0.56137,-1.7636,9.4993
0.61612,-1.9611,9.5445
0.67325,-2.0278,9.5017
0.66373,-1.9231,9.5422
0.58756,-1.7993,9.6755
0.61374,-1.766,9.5588
0.61612,-1.9469,9.4612
0.66135,-1.9778,9.5374
0.68753,-2.054,9.5088
0.73038,-2.0088,9.4874
0.73276,-1.9611,9.6802
0.73752,-1.8636,9.7778
0.69229,-1.804,9.7183
0.72324,-1.7493,9.6874
0.72086,-1.8588,9.5517
0.67087,-1.9207,9.6112
0.69943,-1.9849,9.5612
0.68039,-1.9373,9.6469
0.6066,-1.9373,9.6802
0.69705,-1.9326,9.6802
0.7161,-1.9683,9.7255
0.69705,-1.904,9.8254
0.65421,-1.7779,9.7492
0.61612,-1.7993,9.785
0.62564,-1.8088,9.585
0.59708,-1.8278,9.4755
0.53995,-1.9516,9.535
0.62326,-2.0278,9.4684
0.65659,-2.0683,9.4946
0.67325,-1.9707,9.5541
0.63516,-1.8231,9.5969
