1.598,0.19784,9.6207
1.5445,0.22165,9.7028
1.4278,0.14786,9.6029
1.5433,0.19309,9.5541
1.5207,0.1431,9.5112
1.5099,0.056213,9.5005
1.5516,0.14072,9.5231
1.554,0.18951,9.5529
1.554,0.25736,9.6159
1.6099,0.15976,9.5148
1.6635,0.14786,9.5874
1.6242,0.10025,9.5457
1.5814,0.091919,9.566
1.6016,0.18475,9.5338
1.598,0.12167,9.5314
1.5504,0.11929,9.4946
1.6563,0.14072,9.5207
1.6206,0.12762,9.5957
1.6052,0.15262,9.6124
1.5588,0.1062,9.5457
1.5849,0.059784,9.6029
1.5611,0.19428,9.6338
1.5933,0.21689,9.7112
1.6218,0.1788,9.6755
1.6099,0.15976,9.6897
1.6468,0.16809,9.7112
1.6242,0.16095,9.6564
1.6159,0.15381,9.654
1.6016,0.13239,9.5172
1.5837,0.18475,9.5267
1.5456,0.18475,9.4338
1.6004,0.23474,9.4838
1.6528,0.27878,9.5172
1.5933,0.17761,9.5267
1.6314,0.09549,9.541
1.6932,0.0038452,9.5981
1.6349,0.069305,9.7195
1.6123,0.13239,9.8254
1.6885,0.045502,9.9623
1.6147,0.065735,9.8599
1.4814,-0.018768,9.6671
1.6278,-0.95664,8.521
1.9051,-2.4337,8.2234
1.4814,0.020508,9.1161
1.3778,3.8481,9.2422
1.623,4.0338,8.0794
1.3885,3.5899,7.2522
1.2219,5.731,7.2368
1.4207,7.195,6.3263
1.3731,6.7105,5.0575
1.1862,6.876,3.8995
0.92319,8.7422,3.6912
0.64825,9.1671,3.6722
0.534,9.0933,2.6843
0.43997,9.229,2.2297
0.54114,9.2421,2.5213
0.61493,9.4384,1.9
0.8244,9.5563,2.7153
1.0339,9.3135,2.4308
1.0648,9.1266,2.1582
0.92319,9.9812,2.1475
1.1267,8.9814,2.9604
1.1434,9.2004,1.8167
0.85416,9.6491,2.4701
0.85297,9.5408,3.1592
1.1934,8.8838,3.0723
1.0886,8.4304,1.9476
1.0517,9.8003,2.188
0.94699,9.2802,3.2996
1.0874,8.6934,2.9259
1.2576,8.7315,3.3651
0.86368,9.7455,3.6067
0.81012,10.432,3.8019
0.71847,9.8253,4.3434
1.0565,8.2352,4.2839
0.80774,8.6898,4.779
0.69348,9.7229,5.1706
0.98627,8.5363,6.0394
1.2112,7.1438,6.2203
1.4338,6.0036,6.2132
1.4302,5.8357,6.2691
1.4326,5.0252,6.9559
1.4516,4.3671,7.3713
1.4373,3.428,8.058
1.3183,2.658,7.8842
1.2969,0.49301,7.5938
1.5802,-1.3577,7.2046
1.5754,-1.5244,7.7747
1.3957,-0.70074,8.4627
1.3612,-0.46509,9.1149
1.3814,-0.35083,9.491
1.4576,-0.88998,9.5695
1.5516,-1.1292,9.6243
1.6278,-1.0102,9.9551
1.5885,-1.0959,10.106
1.6087,-1.0923,10.248
1.7099,-1.0947,10.275
1.7849,-1.3256,10.133
1.7206,-1.5101,9.8326
1.7813,-1.5529,9.566
1.7908,-1.7981,9.4386
1.7492,-1.641,9.4957
1.8396,-1.2113,9.6421
1.7849,-1.0661,9.6267
1.7004,-1.1614,9.6124
1.6849,-1.1649,9.5505
1.6849,-1.1352,9.5838
1.6992,-1.0566,9.5207
1.7718,-0.99234,9.46
1.7087,-0.79715,9.6302
1.6599,-0.61386,9.7278
1.6897,-0.46866,9.735
1.6944,-0.36392,9.6576
1.6337,-0.41629,9.6505
1.6195,-0.56387,9.5517
1.6444,-0.55911,9.5671
1.6218,-0.42343,9.5993
1.6397,-0.40201,9.6064
1.6873,-0.54602,9.4969
1.629,-0.62219,9.435
1.648,-0.2937,9.5493
1.7528,-0.26514,9.6552
1.7468,-0.54721,9.6076
1.6444,-0.64123,9.5172
1.667,-0.55673,9.6576
1.7444,-0.53055,9.6576
1.6837,-0.47461,9.6302
1.6563,-0.57101,9.6457
1.6123,-0.5603,9.5434
1.648,-0.61624,9.5434
1.7028,-0.53531,9.4815
1.6528,-0.31274,9.5112
1.5921,-0.20325,9.5683
1.5802,-0.49722,9.4934
1.6837,-0.65433,9.5184
1.6444,-0.50079,9.5826
1.5825,-0.41986,9.5969
1.6218,-0.47699,9.4957
1.6397,-0.42224,9.5207
1.6718,-0.36392,9.5731
1.6278,-0.44009,9.5922
1.6802,-0.53293,9.5303
1.6813,-0.44486,9.5374
1.648,-0.36154,9.5303
1.6111,-0.37344,9.4731
1.6218,-0.39487,9.5862
1.6742,-0.48056,9.6612
1.6837,-0.41629,9.5886
1.6468,-0.25919,9.7028
1.6492,-0.35321,9.6529
1.6944,-0.47461,9.5933
