2.0205,-1.197,9.3708
2.0872,-1.1947,9.4065
2.1086,-1.1137,9.4446
2.1253,-1.0566,9.466
2.1205,-1.0685,9.5136
2.1038,-1.1542,9.6041
2.1229,-1.2256,9.6421
2.1038,-1.1304,9.6493
2.1396,-1.0304,9.6255
2.1038,-0.97568,9.654
2.1538,-0.95425,9.6136
2.0658,-1.0161,9.485
2.0562,-1.1066,9.535
2.0562,-1.1042,9.5255
2.0753,-1.0995,9.585
2.1277,-1.1947,9.4588
2.0777,-1.2185,9.397
2.0348,-1.2256,9.3874
2.08,-1.2089,9.4493
2.13,-1.1685,9.4422
2.1491,-1.1614,9.4993
2.1991,-1.1614,9.5255
2.1538,-1.1328,9.397
2.0467,-1.1637,9.3827
1.9801,-1.2566,9.3184
2.2943,-1.2399,9.3184
2.2157,-1.0923,9.3279
2.092,-0.75668,9.4612
2.0039,-0.49722,9.6064
2.0372,-0.29489,9.6136
2.0943,-0.33774,9.585
2.2395,-0.53769,9.4826
2.211,-0.52817,9.3422
2.2086,-0.61386,9.2018
2.1324,-0.50198,9.2565
2.4038,0.87625,9.0685
2.4252,1.0691,9.1208
2.3752,1.4023,9.1184
2.2633,1.7118,9.1922
2.1562,1.8022,9.2089
2.23,1.995,9.178
2.4157,2.0498,9.2018
2.5395,2.1093,9.1184
2.4633,2.1736,8.9756
2.5299,2.283,8.709
2.4014,3.3804,8.2829
2.4895,3.6827,8.3734
2.5228,4.0612,8.49
2.4966,4.3064,8.5353
2.5323,4.1612,8.3686
2.4609,3.7303,8.1449
2.4704,3.3804,7.9902
2.6513,3.309,7.9973
2.6085,3.5351,8.0092
2.6942,3.9231,8.1211
2.6299,5.0371,7.5141
2.5537,4.7824,7.3165
2.787,4.8158,6.938
3.0322,5.0348,6.8476
2.9536,5.1014,7.1903
2.8822,5.7846,7.3046
2.8394,6.632,7.3927
2.5728,6.9819,7.4284
2.4204,6.9057,7.4451
2.4871,6.4535,7.2451
2.5799,6.3773,6.2215
2.5276,6.3059,6.1192
2.4276,6.3202,6.0216
2.3728,6.5177,5.9549
2.4871,6.7605,5.9573
2.649,6.9295,6.043
2.7918,7.0462,5.9716
2.8465,7.1057,5.8574
2.7656,7.0295,5.6788
2.5228,6.7296,5.7526
2.8084,6.7962,5.5455
2.9346,6.9843,5.5836
2.9037,7.3675,5.7645
2.8561,7.6079,5.8121
2.7061,7.5032,5.6098
2.6299,7.0533,5.436
2.7109,6.5939,5.386
2.7965,6.6034,5.3765
2.8918,6.8391,5.298
2.9536,7.2033,5.4979
2.7037,6.9867,5.2004
2.7489,6.6867,5.0552
2.9298,6.6677,5.2313
2.9941,6.9629,5.367
2.9632,7.2818,5.4408
2.8251,7.4366,5.4432
2.8418,7.3699,5.4289
2.7989,7.0509,5.3765
2.8965,6.8105,5.3551
2.9298,6.9153,5.336
2.9513,7.0795,5.4479
2.9132,7.3009,5.6883
2.8227,7.5675,5.5741
2.7727,7.6294,5.6479
2.718,7.5175,5.5503
2.7228,7.3532,5.3337
2.7584,7.1009,5.2385
2.8037,7.1176,5.317
2.7942,7.5175,5.5336
2.6918,7.9388,5.6574
2.7275,7.8769,5.7717
2.6561,7.7032,5.6146
2.7085,7.4342,5.4836
2.7085,7.3413,5.4622
2.7489,7.2485,5.4146
2.687,7.2366,5.5098
2.8084,7.2675,5.6622
2.8441,7.1509,5.6669
2.9037,7.1366,5.7502
2.8822,7.427,5.8621
2.3586,6.0512,6.0549
2.5656,5.6156,6.0716
2.6394,5.687,6.2073
2.6252,5.8941,6.4881
2.5323,6.2916,6.6976
2.5204,6.6725,6.75
2.549,6.851,6.8785
2.4585,6.8391,6.9785
2.3943,6.3892,6.8952
2.4585,5.8036,6.5976
2.5537,4.9134,7.6188
2.5371,4.8158,7.6141
2.5823,4.83,7.8235
2.5704,5.0538,8.1639
2.3704,4.9062,8.4829
2.1562,4.6825,8.5686
2.2562,4.2207,8.3163
2.4871,3.678,8.0568
2.5228,3.1828,7.9402
2.3966,3.0471,8.0092
1.7254,2.3426,8.4996
1.992,2.0664,8.7233
2.1324,2.0879,8.9161
2.2181,2.1997,9.0232
2.2871,2.2307,9.0232
2.3228,2.3878,8.9947
2.2467,2.3759,8.9852
1.961,2.0498,9.0209
1.7611,1.6618,8.9137
1.5921,1.2761,9.0399
1.6063,1.1286,9.0899
1.8801,1.169,9.2803
2.092,1.15,9.3017
2.0896,1.2286,9.2042
1.8872,-0.72574,9.0851
1.7539,-1.3327,8.9756
