1.2683,-0.46033,9.654
1.3588,-0.51627,9.6362
1.4183,-0.42105,9.6612
1.4326,-0.44961,9.6885
1.335,-0.67099,9.5874
1.2541,-0.63528,9.6433
1.2969,-0.54959,9.7088
1.4112,-0.56863,9.6183
1.4231,-0.50674,9.6457
1.3195,-0.60077,9.5493
1.3076,-0.66147,9.5826
1.2993,-0.60434,9.6433
1.3778,-0.46628,9.6767
1.3862,-0.52817,9.6647
1.285,-0.75787,9.5243
1.2755,-0.6936,9.5434
1.3207,-0.56268,9.635
1.3219,-0.50198,9.6136
1.3267,-0.53531,9.6076
1.3029,-0.6329,9.6029
1.2802,-0.64957,9.5576
1.2898,-0.56982,9.7671
1.3528,-0.59839,9.7159
1.3124,-0.60077,9.7302
1.2719,-0.59958,9.7052
1.291,-0.6579,9.7302
1.291,-0.62933,9.6124
1.2779,-0.70432,9.5993
1.2338,-0.69479,9.5243
1.3207,-0.71027,9.6612
1.2493,-0.69836,9.7897
1.1505,-0.81024,9.9147
1.1303,-0.98639,10.215
1.1803,-0.95544,10.687
1.2552,-0.88641,10.893
1.1957,-0.50913,11.018
1.4421,-0.1247,11.127
1.2279,-0.55435,10.661
1.2386,-1.3625,9.591
0.97079,-1.6112,8.6162
0.62802,1.3523,9.1292
1.2505,3.184,9.4874
1.0732,3.2388,8.9256
0.8732,3.1602,7.9842
0.59351,3.2578,7.2641
0.37094,4.473,7.1511
0.46854,5.1871,6.8666
0.46139,4.9741,6.3632
0.50781,5.5572,6.0918
0.65063,6.4213,5.4574
0.49234,6.5772,4.3065
0.56256,8.0388,4.0268
0.97437,8.0781,3.2175
0.61493,7.5806,2.1285
0.52567,8.4375,1.975
0.64111,9.1064,2.0773
0.72205,8.5184,1.6
0.79346,8.6779,1.1454
0.74704,8.7481,0.55031
0.66849,9.173,0.48366
1.0172,9.0171,0.37892
1.2195,9.3123,0.22182
1.2993,9.2766,-0.49229
1.1255,9.9026,-0.74342
1.4564,9.5551,-0.60417
1.5266,9.4265,-0.44707
1.41,9.8812,-0.72319
1.5361,9.6896,-1.0255
1.5933,9.0088,-1.6694
1.6147,9.8229,-1.2385
1.7135,9.9681,-1.01
1.7551,9.5003,-1.4373
1.8801,9.1992,-1.5456
1.8444,9.4111,-1.3742
1.8753,9.0754,-1.4516
1.8575,9.2659,-1.3397
1.773,9.4349,-1.0172
1.8789,9.1873,-1.0695
1.7159,8.841,-1.4349
1.7896,9.3575,-1.2433
1.7623,9.3754,-1.21
1.7682,9.5646,-1.0457
1.8646,9.3742,-0.96361
1.7504,9.8788,-0.82674
1.6766,10.337,-0.78865
1.7694,9.861,-0.55418
1.7408,9.3028,-0.46849
1.5195,10.386,-0.086441
1.329,11.947,0.43367
1.748,10.406,0.21587
1.6504,7.9483,-0.031692
0.93747,7.4711,0.70503
0.73514,10.671,2.5867
1.3278,11.585,3.4615
1.5361,9.2016,3.2984
1.2791,7.477,3.5067
1.1517,6.2725,3.6365
0.82916,6.7962,4.322
0.23764,6.0785,5.386
0.34595,6.6249,7.4248
1.4397,6.5963,7.7009
1.3052,4.6682,6.5012
0.32214,3.1816,6.7
0.64468,3.0222,7.8997
1.0267,3.4352,8.6317
0.97913,2.3795,8.2889
0.49591,0.90006,8.1104
0.83273,0.30139,8.4805
1.1029,0.82388,8.9578
0.78513,0.60965,9.2494
0.8006,-0.23657,9.2482
1.2636,-0.67694,9.3505
1.2624,-0.70074,9.2018
0.84106,-0.81143,9.3851
0.94937,-1.0495,9.7623
1.3481,-1.0066,9.76
1.2802,-0.91974,9.591
1.0743,-1.2696,9.6041
1.122,-1.7457,9.7278
1.266,-1.391,9.9623
1.454,-1.0411,9.9444
1.2564,-1.5089,9.7516
1.3636,-1.7433,9.8933
1.479,-1.5446,9.898
1.3445,-1.3958,9.954
1.3362,-1.3184,10.1
1.554,-1.4172,9.8528
1.4516,-1.5006,9.798
1.4849,-1.2935,9.8349
1.3207,-1.378,9.879
1.4385,-1.3351,9.8826
1.5337,-1.2696,9.7969
1.4814,-1.0007,9.9671
1.6135,-0.95544,9.7885
1.5111,-1.3149,9.4898
1.191,-1.6755,9.4636
1.5278,-1.1685,9.5457
1.4766,-1.109,9.4969
1.3528,-0.9126,9.7838
1.5837,-1.1435,9.6445
1.4671,-1.2113,9.5767
1.4421,-1.2006,9.4089
1.3362,-1.109,9.535
1.3993,-0.9852,9.5648
1.5314,-1.028,9.6005
1.4969,-1.1923,9.5005
1.4076,-1.2089,9.491
1.5254,-1.1006,9.4826
1.4981,-0.9364,9.4898
1.5599,-0.81619,9.5933
1.4778,-0.91736,9.3839
