1.548,-0.0056763,9.51
1.5944,-0.043762,9.5231
1.7016,-0.052094,9.5517
1.6742,-0.17706,9.5898
1.6159,-0.12946,9.6041
1.6195,-0.075897,9.7016
1.6956,-0.09375,9.6731
1.6171,-0.13422,9.6481
1.5647,-0.036621,9.685
1.6206,0.055023,9.7052
1.554,0.10025,9.6624
1.41,0.028839,9.6231
1.5207,-0.0271,9.5493
1.5623,0.1312,9.6469
1.4016,0.22403,9.704
1.4719,0.16809,9.7028
1.5611,0.20261,9.7159
1.504,0.23712,9.5981
1.5218,0.053833,9.4838
1.5433,0.074066,9.5291
1.46,0.22522,9.591
1.4302,0.18951,9.5576
1.5992,-0.03067,9.3886
1.6528,-0.24252,9.3636
1.6254,-0.19373,9.4065
1.6266,-0.010437,9.6088
1.5671,0.03122,9.6778
1.6587,-0.12112,9.7064
1.6825,-0.1485,9.6386
1.654,0.078827,9.7802
1.5968,0.14548,9.7326
1.5207,0.18594,9.6588
1.4314,0.13953,9.6743
1.3981,0.14429,9.6362
1.3219,0.2645,9.2982
1.5588,-0.56625,8.6674
1.6278,-0.74121,8.8102
1.2862,1.4297,7.8759
1.6825,1.0714,6.6607
1.5623,0.73343,5.3218
1.1362,5.8762,5.7502
1.2886,11.694,8.5603
1.8634,9.3896,8.7971
1.8706,6.0774,5.2801
1.4492,7.0069,3.2568
1.26,9.5884,3.2139
0.76727,9.6455,3.2235
0.84225,8.4923,2.9331
1.0386,8.5351,3.1723
0.75418,9.342,2.5022
0.86606,10.186,2.188
1.4945,4.4159,8.4877
1.7516,4.5396,8.8899
1.7706,4.5825,9.0137
1.8991,3.7351,8.5757
1.8325,2.7734,8.0044
1.7277,1.9998,7.5165
1.6063,1.1262,7.4903
1.4492,0.64774,7.9592
1.404,1.0762,8.4853
1.6611,1.5666,8.9137
1.6302,-3.0085,8.2496
1.4635,-3.4632,8.3948
1.5064,-3.8821,8.5281
1.6302,-4.0202,8.621
1.7754,-3.9773,8.5757
1.8706,-3.7679,8.7614
1.8515,-3.3894,8.9756
1.8182,-2.9847,9.0732
1.7349,-2.73,9.2137
1.6944,-2.4801,9.297
2.0467,-2.0849,9.5683
1.9848,-2.1302,9.5184
1.9944,-1.9469,9.5612
1.9396,-1.6493,9.6279
1.8492,-1.4232,9.6969
1.823,-1.128,9.7588
1.8492,-1.0518,9.7326
1.8849,-1.278,9.485
2.0086,-1.6279,9.2732
2.0348,-1.7017,9.2256
2.0396,-1.5446,9.4136
1.8539,-1.2566,9.6183
1.8015,-0.98996,9.704
1.8182,-0.95187,9.7207
1.9063,-0.96854,9.7278
1.8991,-1.128,9.7945
1.8325,-1.1256,9.7112
1.8325,-1.1137,9.6755
1.873,-1.1542,9.704
1.8563,-1.1066,9.7707
1.7611,-1.3851,9.3422
1.7539,-1.2947,9.3232
1.7682,-1.3161,9.2827
1.7539,-1.3042,9.2779
1.8182,-1.2708,9.3184
1.7896,-1.2209,9.4041
1.7777,-1.1685,9.5231
1.823,-1.1851,9.466
1.8301,-1.2351,9.5303
1.842,-1.2518,9.3922
1.6278,-0.91617,9.5112
1.7396,-0.81143,9.4874
1.7539,-0.70193,9.5922
1.7373,-0.67099,9.5826
1.7206,-0.66623,9.5445
1.7754,-0.7543,9.5993
1.6706,-0.67337,9.4684
1.7111,-0.72336,9.566
1.7135,-0.7186,9.5017
1.7325,-0.7186,9.4612
1.7587,-0.84714,9.4279
1.742,-0.90427,9.3613
1.7087,-0.95425,9.397
1.6992,-0.92807,9.5445
1.7444,-0.84238,9.5517
1.7087,-0.7067,9.6755
1.7444,-0.57578,9.7159
1.7825,-0.61148,9.6041
1.7992,-0.67099,9.5303
1.8087,-0.88046,9.4708
1.7206,-0.99472,9.4517
1.6587,-0.90427,9.4731
1.6825,-0.7067,9.5231
1.7468,-0.65433,9.6207
1.7658,-0.65909,9.5969
1.7777,-0.77573,9.6159
1.6778,-0.84238,9.6279
1.7277,-0.82333,9.5207
1.7896,-0.70432,9.5303
1.7849,-0.5972,9.5993
1.7706,-0.53531,9.6826
1.7396,-0.54483,9.5207
1.6754,-0.70193,9.5255
1.7111,-0.85904,9.4684
1.6397,-0.84952,9.5588
1.7159,-0.74478,9.5255
1.7063,-0.56625,9.635
1.6873,-0.4877,9.7183
1.723,-0.44009,9.5017
1.7516,-0.62576,9.4922
1.7468,-0.55435,9.4327
1.7682,-0.63052,9.5541
1.7682,-0.64957,9.4922
1.723,-0.69479,9.5445
1.7468,-0.67099,9.5826
1.7992,-0.67099,9.6255
1.842,-0.66385,9.7159
1.8515,-0.61386,9.6469
1.8135,-0.61386,9.654
1.7301,-0.63528,9.6517
