-0.34079,0.97147,9.6421
-0.33603,1.0048,9.5993
-0.24319,1.031,9.635
-0.26938,1.0881,9.7016
-0.34317,1.2333,9.5993
-0.39316,1.2047,9.566
-0.35031,1.1405,9.6064
-0.2551,1.0238,9.5017
-0.29318,1.0048,9.5564
-0.23605,1.0643,9.5445
-0.26462,1.1095,9.5088
-0.25034,1.1905,9.566
-0.25034,1.1309,9.5755
-0.20749,1.1381,9.6183
-0.30508,1.0143,9.6445
-0.31937,0.96671,9.5493
-0.27414,0.91196,9.6731
-0.22891,0.95242,9.6993
-0.24081,0.96195,9.7088
-0.24081,1.0572,9.7397
-0.23367,1.0429,9.7231
-0.22177,1.0334,9.6017
-0.30984,1.0095,9.5945
-0.31699,1.0429,9.6374
-0.2789,1.1952,9.6397
-0.30508,1.1167,9.6279
-0.30508,1.0476,9.5993
-0.20987,0.98813,9.5683
-0.15512,0.98575,9.535
-0.18368,1.0476,9.5898
-0.20511,1.0881,9.5922
-0.30984,1.1619,9.6279
-0.35507,1.2071,9.6517
-0.41458,1.2547,9.6326
0.04483,4.0326,7.0666
0.72324,3.6684,5.8288
1.4969,3.7184,4.8338
2.0253,4.692,4.0625
2.5085,5.7679,3.4913
2.8299,7.1104,3.0485
2.6942,7.8769,3.1128
2.7251,9.3504,3.4865
2.2562,10.645,3.715
2.0705,12.264,3.8245
1.3445,11.914,3.4413
1.2564,11.293,3.2294
1.1755,11.636,3.3937
0.94223,10.864,3.1723
1.1779,9.2956,2.5701
1.6087,8.3649,2.4177
1.623,8.3554,2.7129
1.3969,8.7458,3.1223
1.2802,8.979,3.3318
1.3017,9.6336,3.5317
1.3136,9.9312,4.4791
1.2636,8.6553,4.2673
1.1922,8.2483,4.6719
1.2255,8.5077,5.3598
1.1612,9.3194,5.9883
1.0589,9.5384,6.4429
0.91367,8.91,6.4858
1.0017,7.2961,6.0525
1.0208,4.8277,5.0433
0.94937,2.1688,5.0456
1.0684,0.2645,5.6693
1.3493,-0.040192,6.5524
1.4088,0.9429,7.5903
1.354,2.2664,8.3734
1.2612,3.1138,8.5971
1.1469,3.4137,8.3877
0.96841,2.9448,7.8783
0.85892,1.6713,7.5069
0.7399,0.22165,7.6117
0.72324,-0.79477,8.1496
0.80655,-1.0947,8.7876
1.0422,-1.1114,9.1423
1.0898,-1.2661,8.9947
1.097,-1.6208,8.7066
0.88748,-1.8397,8.3567
0.89224,-1.9921,8.0877
0.76608,-2.0183,8.1639
0.77799,-2.4372,8.421
1.0136,-3.0228,8.8995
1.1446,-3.0871,9.4803
1.2065,-2.3849,10.028
1.0636,-1.4732,10.197
0.85178,-0.85428,10.223
0.59946,-0.69003,10.006
0.42807,-0.93045,9.6659
0.49472,-1.5779,9.5088
0.65659,-2.3849,9.3946
0.74942,-2.7848,9.6183
0.74942,-2.5229,9.7945
0.74228,-1.8445,9.9921
0.71133,-1.1185,10.156
0.60898,-0.61862,10.071
0.56613,-0.48056,9.9468
0.52329,-0.6329,9.8611
0.58518,-1.2256,9.7921
0.57327,-1.7279,9.6374
0.53281,-2.0111,9.5826
0.63516,-2.104,9.6802
0.70657,-1.8136,9.7921
0.70419,-1.378,9.8302
0.50424,-0.94711,9.9087
0.43759,-0.80191,9.9492
0.38284,-0.91855,9.7421
0.45902,-1.2923,9.4898
0.44949,-1.5636,9.2851
0.28525,-1.6969,9.3041
0.36856,-1.4422,9.3993
0.30429,-1.1233,9.466
0.39951,-1.0161,9.7135
0.44473,-0.88284,9.7564
0.33048,-0.79477,9.8278
0.34476,-0.91379,9.7421
0.40665,-1.2542,9.5802
0.40903,-1.5255,9.3208
0.43997,-1.6422,9.3065
0.44235,-1.597,9.3684
0.57089,-1.6969,9.7373
0.59946,-1.5565,9.9373
0.5947,-1.2375,10.016
0.43997,-1.0114,9.873
0.38284,-1.0257,9.7778
0.43045,-1.3399,9.8207
0.5209,-1.785,9.6302
0.51376,-1.8017,9.4969
0.4971,-1.7279,9.5517
0.41379,-1.5327,9.8373
0.4971,-1.3899,10.025
0.43997,-1.3303,10.004
0.44473,-1.4708,9.9135
