0.40189,1.4499,9.4874
0.40665,1.369,9.5112
0.43997,1.4047,9.435
0.43521,1.4642,9.5755
0.38284,1.5071,9.6255
0.38284,1.4309,9.7421
0.39713,1.419,9.5683
0.39951,1.3761,9.7326
0.48996,1.5166,9.6778
0.53995,1.6261,9.7754
0.54947,1.7403,9.7635
0.52805,1.7594,9.7421
0.46616,1.7237,9.7897
0.509,1.6213,9.6826
0.47568,1.5428,9.6921
0.42093,1.5523,9.6778
0.43759,1.469,9.3089
0.34714,1.5523,9.3303
0.30905,1.6189,9.366
0.40665,1.6023,9.2613
0.42807,1.5618,9.2898
0.4733,1.5118,9.2637
0.40665,1.4642,9.2851
0.38998,1.4523,9.3517
0.43521,1.4547,9.3089
0.44473,1.5118,9.3827
0.43283,1.5332,9.4398
0.44711,1.5904,9.4469
0.34476,1.6427,9.4874
0.2067,1.6594,9.5564
0.23764,1.688,9.5422
0.25906,1.6808,9.4493
0.32333,1.6689,9.5779
0.35904,1.6642,9.5612
0.38522,1.6213,9.5898
0.48996,1.5927,9.6897
0.39237,1.4428,9.435
0.3638,1.3904,9.2375
0.32333,0.99051,8.6662
0.36856,0.26926,8.2615
0.58041,-0.71384,7.7926
0.31619,-2.5562,7.4736
-0.46219,-3.3775,6.4143
0.22098,-2.999,4.2744
0.31857,-1.0709,4.172
-0.19083,2.145,4.6196
-0.39078,6.7962,3.6984
-0.17416,11.317,4.7124
0.64706,11.85,8.9756
0.97555,12.302,7.9306
0.94223,10.8,6.2501
0.96841,9.1861,5.3099
1.3897,9.129,4.1673
1.8396,10.324,3.5746
1.742,12.164,3.6912
1.6087,13.03,3.4151
1.0494,8.8243,1.844
1.1993,8.3744,2.7057
1.1779,8.303,2.8866
1.2088,8.7386,3.3199
1.1041,8.979,2.9366
0.92319,8.9076,2.7129
1.0946,8.5553,2.8795
1.2207,8.0745,2.6962
1.2707,8.1459,2.5153
1.0613,8.353,2.3201
0.94223,8.741,1.8559
0.85178,8.841,1.9202
0.66849,8.7934,1.7988
0.53757,8.3697,1.7155
0.68277,8.2435,2.1463
0.74228,8.4101,2.163
0.66135,8.979,2.1463
0.57089,9.4765,2.2535
0.45902,9.4027,1.9297
0.51376,9.7646,2.0321
0.93271,7.7698,6.7428
1.0446,7.4009,6.9333
1.1089,6.4297,7.4046
1.1017,5.975,7.8497
0.89224,5.8084,7.9878
0.57327,5.6084,8.3853
0.62088,5.6513,8.3663
1.0589,5.1895,8.4662
1.6349,4.1564,8.4948
1.7682,3.1209,8.352
1.4802,1.3452,8.1235
0.90414,-0.037811,8.3377
0.46139,-0.90665,8.8733
0.073395,-1.0066,9.3303
-0.08609,-0.88284,10.275
-0.045624,0.17642,10.111
0.15195,0.71915,10.094
0.6304,0.58108,9.4065
0.83273,-0.54959,9.1137
0.35666,-1.7231,8.4186
0.19717,-2.1206,8.9756
0.14719,-1.9611,9.2018
0.11386,-1.7255,9.3922
0.099579,-1.3422,9.4231
0.16623,-1.009,9.5231
0.099579,-0.71622,9.5683
0.1329,-0.77811,9.7016
0.11386,-1.0233,9.4708
0.056732,-1.3827,9.4469
-0.033722,-1.4851,9.6041
-0.1456,-1.1423,9.823
-0.081329,-0.62814,9.9944
0.090057,-0.0092468,10.242
0.26621,0.50729,10.244
0.3757,0.58823,10.159
0.42807,0.20261,9.9849
0.48044,-0.20444,9.8778
0.50424,-0.48294,9.7683
0.52567,-0.54483,9.7588
0.51852,-0.3306,9.8016
0.26859,-0.018768,9.4898
0.21384,0.25973,9.5112
0.19717,0.3121,9.5993
0.15433,0.26926,9.5588
0.075775,0.10977,9.4469
0.18527,-0.054474,9.2898
0.28049,-0.037811,9.435
0.22574,0.057404,9.5041
0.18527,0.18356,9.5445
0.18051,0.34067,9.5683
0.24716,0.324,9.5945
0.28763,0.43112,9.585
0.22812,0.46445,9.5303
0.22812,0.50729,9.5731
0.29239,0.47397,9.6088
0.29477,0.57156,9.6493
0.18527,0.50729,9.6183
0.16147,0.45969,9.5969
0.14481,0.41446,9.7564
0.18765,0.38827,9.8302
0.099579,0.51443,9.8207
0.071014,0.7001,10.168
0.054352,1.2047,10.249
-0.031342,1.738,10.201
0.0091248,2.0117,9.954
0.10672,1.7475,9.8778
0.32571,1.0429,9.8611
0.36856,0.21451,9.7921
0.13767,-0.65433,9.5922
0.15671,-1.0066,9.5636
0.2424,-0.92569,9.6731
0.30191,-0.49246,9.8373
0.46139,-0.0021057,9.9849
0.58993,0.21213,10.109
0.59232,0.18594,9.9587
