0.53995,-0.29013,9.754
0.58993,-0.233,9.7088
0.63992,-0.16873,9.7373
0.60898,-0.12112,9.6421
0.61136,-0.047333,9.6279
0.62564,-0.021149,9.6255
0.4971,-0.0021057,9.8088
0.51852,-0.02829,9.635
0.57089,-0.063995,9.7588
0.67325,0.10739,9.8659
0.64468,0.055023,9.8921
0.61136,-0.011627,9.8373
0.63754,-0.09256,9.7754
0.60422,-0.0021057,9.8754
0.57327,-0.02829,9.9016
0.59232,-0.054474,9.8421
0.61136,-0.066376,9.7112
0.63992,0.024078,9.8207
0.69705,0.090729,9.8635
0.64945,0.09787,9.735
0.67563,0.10025,9.8135
0.66373,-0.02829,9.7826
0.68753,-0.11398,9.6802
0.69467,-0.23538,9.6874
0.6304,-0.25205,9.6564
0.5947,-0.16397,9.5612
0.66849,-0.14017,9.5469
0.6185,-0.14255,9.5588
0.6066,-0.10684,9.6374
0.56375,-0.49484,9.5945
0.64945,-0.61624,9.5184
0.63754,-0.51389,9.4469
0.58756,-0.29965,9.6207
0.61374,-0.14017,9.6374
0.57089,-0.11874,9.5802
0.59232,-0.20444,9.4469
0.55661,-0.25681,9.3922
0.56137,-0.33536,8.8757
0.60184,-0.81381,7.9425
0.64706,-2.0968,6.769
0.70895,-3.7274,5.6288
0.47806,-5.7674,6.3596
1.3159,-7.098,1.6298
1.2445,-7.2027,0.46581
1.6254,-1.954,2.3725
1.2874,5.7393,2.5772
-0.15988,17.151,0.7943
-0.08847,18.947,8.1901
-1.8547,9.1599,11.375
0.2543,9.9883,2.5843
0.76132,9.6693,2.6272
1.0232,9.5122,2.3987
0.97794,9.367,1.9273
1.1612,9.5313,1.6798
1.135,9.6574,2.0368
0.91843,9.6527,2.2297
0.76132,9.9264,2.2178
0.72324,9.5789,2.1297
0.81607,9.5837,1.994
0.8494,9.5646,2.0345
0.82321,9.705,1.7679
0.81131,9.5218,1.8417
0.90414,9.2456,1.7107
1.0089,9.3456,1.9988
0.93985,9.3647,2.013
0.80893,9.448,1.7369
0.68277,9.1552,1.5251
0.71371,8.9957,1.5703
0.80179,8.9743,1.6584
0.83035,9.1766,3.5198
0.68991,9.9502,4.1101
0.57327,10.15,3.9792
0.60898,9.5241,2.382
0.81369,8.015,2.063
1.3636,6.5177,3.3413
1.5207,5.7084,3.7817
1.4302,5.3204,3.9269
1.0946,6.313,4.203
0.73752,8.3435,4.8671
0.51852,10.095,5.5836
0.43997,10.676,5.0385
0.53757,9.6408,4.7505
0.99698,8.6672,5.0813
1.2969,7.5913,5.2527
1.3374,6.8129,5.5003
1.3159,6.87,6.0478
1.0613,7.7936,6.6667
1.0374,8.5791,7.1761
1.0303,8.9481,7.3379
1.0184,0.32877,8.0378
0.89938,0.076447,8.0282
0.92081,-0.51389,8.3853
1.0041,-1.0566,8.3163
1.0898,-1.3518,8.4234
1.135,-1.3066,8.7685
0.9946,-1.0637,9.1994
0.98508,-0.64243,9.8207
0.99698,-0.23538,9.8611
0.99936,-0.09494,9.7612
0.86606,0.0074158,9.8992
0.94223,0.18356,10.156
0.92319,0.19784,10.199
0.94937,0.12643,10.263
0.93747,-0.21158,10.294
1.0208,-0.66861,10.209
1.0351,-1.0114,10.135
1.1398,-1.059,10.225
1.1041,-0.80429,10.349
1.0422,-0.39963,10.63
1.116,0.24307,9.8302
1.1089,-0.17349,9.6945
1.0327,-0.57816,9.5017
0.99698,-0.68527,9.3327
0.95651,-0.52103,9.3732
0.98032,-0.25681,9.3375
0.97318,-0.28537,9.4493
0.81607,-0.28537,9.2803
0.76608,-0.26871,9.3851
