1.798,-2.3515,9.4684
1.8123,-2.2527,9.3791
1.8694,-2.3063,9.297
1.792,-2.3515,9.4077
1.867,-2.3861,9.3981
1.8408,-2.3575,9.3851
1.8599,-2.4146,9.3946
1.8123,-2.3396,9.3375
1.867,-2.3658,9.3255
1.7956,-2.3551,9.3208
1.817,-2.3884,9.2458
1.8194,-2.3777,9.2506
1.8301,-2.2777,9.341
1.9015,-2.3825,9.1351
1.9146,-2.7907,8.934
1.9467,-2.5443,9.0423
1.9944,-1.6969,9.3839
1.9706,-0.7543,9.7338
1.942,-0.21515,10.096
1.892,-0.14255,10.094
1.9182,-0.45676,9.6885
1.9491,-0.96854,9.2946
1.9801,-1.2054,9.7183
1.9408,-1.2125,9.6433
1.9396,-1.3018,9.6255
1.9265,-1.3411,9.6148
1.9634,-1.228,9.5755
1.9694,-1.278,9.5053
1.9277,-1.3922,9.4469
1.967,-1.3089,9.5064
1.9372,-1.328,9.516
1.9944,-1.3399,9.4231
1.9587,-1.4232,9.4303
1.917,-1.353,9.4089
1.9301,-1.5577,9.2422
2.0336,-1.9492,9.0542
1.9658,-1.8255,9.2303
1.9337,-1.272,9.4124
1.9598,-1.3625,8.9661
2.0313,-1.9135,8.6448
1.7682,0.093109,8.9875
1.6635,1.9534,9.5457
1.8194,2.1724,9.0078
1.9313,1.9938,8.221
1.7658,2.4533,7.8319
1.8277,3.8589,7.7152
1.7504,5.0669,7.2237
1.9158,4.8562,6.5286
1.6825,6.1547,6.8523
1.6171,8.2554,7.2153
1.748,8.309,6.6738
1.6337,7.4354,5.7359
1.9955,7.8698,5.1789
2.1265,8.6553,4.8314
1.5588,8.2578,4.3863
2.0455,8.4387,3.8471
2.1372,8.7815,3.8983
2.1681,8.9207,4.2601
1.8837,8.9886,4.3125
2.2038,8.9552,3.9185
2.4538,8.9302,3.734
2.424,8.2792,3.258
2.1003,8.0793,2.97
2.3181,8.6386,3.3246
2.3669,8.5744,2.4689
2.4454,8.7089,2.651
2.8013,8.5779,2.4606
2.6537,8.3042,2.2523
2.4633,8.6422,2.4737
2.261,9.0457,2.6653
2.3252,8.6732,2.3154
2.424,8.7029,2.2035
2.3847,9.4134,2.6081
2.524,9.4777,2.7367
2.4907,9.8193,2.9961
2.5288,9.4741,3.1211
2.8644,8.115,2.5058
2.9179,8.5934,3.1675
2.5347,9.617,4.347
2.3538,9.2266,5.486
2.8679,5.5489,4.4589
3.1869,5.0931,4.5684
2.2871,8.0757,5.7764
2.1764,8.6624,6.4858
2.4704,7.5639,6.7262
2.6085,5.7989,7.0261
2.7525,4.6634,7.0809
3.8022,4.254,7.2368
0.9696,4.2207,8.052
2.643,5.1954,8.8328
2.0217,4.4504,8.7971
2.2562,3.1769,8.3996
2.4204,1.4892,8.0961
2.2681,0.6156,8.4757
2.08,0.79651,9.078
2.0122,0.73105,8.8697
2.2717,-0.93283,8.5567
2.1705,-2.0861,8.4282
2.0098,-2.1409,8.6174
2.0289,-1.6255,9.0411
1.9813,-1.4446,9.2958
2.0146,-1.7802,9.2351
2.0967,-2.1242,9.272
1.9598,-1.8755,9.4291
1.9967,-1.6707,9.5088
2.0348,-1.6493,9.5422
2.0753,-1.7433,9.5041
2.092,-1.9516,9.422
1.9575,-1.7029,9.6064
1.8837,-1.5767,9.7243
1.9575,-1.5613,9.5707
2.0527,-1.9516,9.4243
2.0515,-2.2468,9.1803
2.0634,-2.2742,9.2291
2.0848,-2.0504,9.3648
2.0991,-1.8029,9.4957
2.0396,-1.6053,9.5981
2.0027,-1.8671,9.4719
1.9896,-1.9457,9.3851
1.9372,-1.9397,9.3315
1.8991,-1.8921,9.3541
1.8622,-1.7695,9.4053
1.8658,-1.7124,9.4803
1.8956,-1.6315,9.5469
1.8837,-1.6815,9.5303
1.967,-1.8374,9.3255
1.9229,-1.8219,9.4565
1.9479,-1.7886,9.397
1.9944,-1.8219,9.5767
1.9253,-1.6029,9.6838
2.0098,-1.6588,9.6517
2.0693,-1.7053,9.6005
2.1134,-1.6791,9.5219
2.0931,-1.6767,9.4588
2.0194,-1.4208,9.7255
2.0384,-1.4732,9.6231
2.1074,-1.7243,9.4648
2.0824,-1.5565,9.4981
2.0574,-1.5041,9.5838
2.0217,-1.4196,9.5469
1.9753,-1.4577,9.4684
1.9551,-1.4744,9.4172
1.9408,-1.4018,9.3898
1.9182,-1.3863,9.3398
1.9301,-1.3494,9.2684
1.986,-1.3292,9.2184
2.0574,-1.247,9.2232
2.0967,-1.3089,9.2541
2.1895,-1.3315,9.3732
2.2098,-1.3601,9.4993
2.2717,-1.2661,9.5933
