2.3728,-3.6357,8.8899
2.3074,-3.5941,8.8685
2.3597,-3.6536,8.8162
2.3324,-3.6548,8.8792
2.4109,-3.7298,8.8542
2.4157,-3.7512,8.9364
2.4062,-3.7012,8.8947
2.3586,-3.6631,8.9007
2.3121,-3.65,8.8447
2.3217,-3.6881,8.7638
2.3693,-3.7083,8.8078
2.3943,-3.8476,8.828
2.33,-3.8857,8.8257
2.2514,-3.7191,8.7888
2.2895,-3.7107,8.878
2.3181,-3.7024,8.8971
2.3228,-3.6703,8.8388
2.3109,-3.7286,8.9209
2.2931,-3.8036,8.8828
2.3502,-3.7929,8.8864
2.3002,-3.7667,8.8519
2.2967,-3.8167,8.8804
2.3324,-3.7524,8.8709
2.2598,-3.7679,8.7983
2.2502,-3.7369,8.7983
2.2586,-3.8297,8.7757
2.2419,-3.7571,8.7376
2.1824,-3.7952,8.7031
2.2193,-3.8535,8.571
2.1991,-3.7857,8.5305
2.1955,-3.8,8.3758
2.2086,-3.7405,8.3579
2.2705,-3.7869,8.2996
2.2907,-3.6976,8.2687
2.274,-3.2835,8.2651
2.186,-3.0168,8.2294
2.2145,-2.517,8.177
2.0836,-1.8338,8.4305
2.3514,-1.197,8.9447
2.8239,-1.1114,9.5541
3.5321,-2.1897,10.141
3.6475,-1.6553,10.894
3.394,-0.5972,11.095
3.3738,-0.96378,11.117
3.3666,-1.3006,11.11
3.6344,-1.6672,11.085
3.9772,-2.3289,11.371
4.2141,-2.6038,11.769
4.8401,-3.6476,12.047
5.2959,-4.9128,12.071
5.1745,-5.4555,12.063
5.0329,-6.3732,11.515
4.5866,-7.0873,11.206
4.1474,-7.292,10.899
3.8582,-7.7252,10.392
3.5904,-7.8871,10.041
3.0798,-7.9394,9.5648
2.7715,-8.1513,9.1875
2.524,-8.1834,9.1494
2.2657,-7.9311,8.5995
1.5421,-7.2134,8.152
0.41379,-6.4862,7.5188
0.04602,-6.4112,7.4569
0.0079346,-6.1804,6.6441
-0.849,-5.4341,6.312
-1.2429,-5.0164,5.4789
-1.8047,-4.9176,4.929
-2.4117,-4.0452,4.6553
-3.0032,-2.5967,4.2494
-3.5602,-1.8374,3.9923
-3.8221,-1.5196,3.5139
-4.0994,-1.2685,3.4639
-4.3815,-0.67099,3.2782
-4.6409,0.019318,3.8614
-4.4279,-0.03067,4.4696
-4.2279,-0.088989,3.8543
-4.6231,0.16928,3.809
-4.2303,0.97385,5.9728
-3.3972,1.3928,6.719
-3.6221,1.388,5.2063
-3.5329,1.7844,6.6429
-2.1237,1.5487,8.5971
-1.4786,0.41565,7.426
-1.8309,-0.24014,7.0404
-0.92517,0.33829,9.7969
0.035309,0.35852,9.9444
-0.064667,-0.29608,8.7638
0.84225,-0.87451,9.2684
1.629,-1.1221,10.147
1.6004,-0.97211,10.008
1.4076,-1.1435,9.7266
2.2764,-1.7481,9.1434
3.2381,-2.9562,10.993
5.1186,-3.944,12.178
2.5704,-3.9131,8.8411
2.4085,-3.7405,8.7483
2.3074,-3.8428,8.6733
2.3883,-3.9107,8.7828
2.4502,-4.1297,8.6936
2.3728,-3.8785,8.6674
2.1907,-3.6,8.6948
2.1372,-3.5762,8.49
2.08,-3.7155,8.2901
2.2372,-4.0297,8.4757
2.4478,-3.7655,8.8637
2.649,-4.1285,8.8828
2.7263,-4.401,8.8316
2.4609,-4.038,8.9042
2.4407,-4.0916,8.7971
2.4609,-3.894,8.815
2.3978,-3.6441,8.9137
2.4704,-3.6465,8.8566
2.4085,-3.6655,8.9078
2.3812,-3.5453,8.7531
2.3657,-3.7203,8.709
2.4038,-3.8024,8.834
2.4145,-3.6405,8.8364
2.4276,-3.8952,8.7209
2.3943,-3.8559,8.7066
2.261,-3.6334,8.6602
2.3145,-3.9035,8.7269
2.3562,-3.9547,8.8507
2.4704,-3.9499,8.7983
2.4062,-3.9785,8.8733
2.2955,-3.925,8.7507
2.2229,-3.5965,8.8578
2.3217,-3.7274,8.8649
2.4264,-3.8452,8.8578
2.33,-3.7952,8.9411
2.3847,-4.0856,8.8828
2.3109,-4.0654,8.7959
2.1788,-3.85,8.7554
2.2383,-3.894,8.7257
2.2526,-3.8321,8.8435
2.2848,-3.8059,8.7923
2.3824,-3.9071,8.8935
2.3931,-3.8464,8.9483
2.3824,-3.9261,8.9245
2.3788,-3.9654,8.8435
2.4062,-3.8976,8.878
2.28,-3.8333,8.828
2.1717,-3.9202,8.7709
2.2372,-3.8773,8.7257
2.1729,-3.8452,8.7578
2.2348,-3.9428,8.784
2.2514,-3.8119,8.8304
2.2586,-3.8059,8.8733
2.2098,-4.0214,8.684
2.1967,-4.0821,8.7031
2.2062,-3.9571,8.8352
2.2145,-4.0107,8.7959
