-0.28366,0.75961,9.6493
-0.25986,0.71439,9.6778
-0.31937,0.69058,9.6279
-0.34079,0.74295,9.5993
-0.34079,0.7858,9.6421
-0.32889,0.73819,9.5731
-0.34079,0.73105,9.6088
-0.36221,0.73581,9.6445
-0.34793,0.83817,9.704
-0.35031,0.83102,9.6612
-0.3765,0.81198,9.7159
-0.43362,0.84293,9.7897
-0.46933,0.76675,9.9373
-0.58359,0.88815,10.13
-0.65738,1.081,10.518
-1.0073,1.3214,11.099
-1.4429,-2.6181,10.875
-1.4001,-2.2397,10.506
-1.3881,-2.0326,9.9444
-1.3953,-1.854,9.3541
-1.3358,-1.7802,8.7114
-1.2549,-1.7898,8.152
-1.2263,-1.6112,7.6569
-1.2287,-1.5017,7.4451
-1.1192,-1.2089,6.9285
-1.0073,-1.0876,6.631
-0.93112,-0.81381,6.4429
-0.68118,-0.57339,6.143
-0.49551,-0.41153,5.9764
-0.26938,-0.37344,5.8288
-0.038483,-0.57101,5.6812
0.10672,-0.66385,5.5931
0.22574,-0.53055,5.4765
0.37332,-0.24728,5.3408
0.3757,-0.047333,5.5431
0.14719,0.44064,5.6788
1.2493,3.3114,6.3144
1.3945,3.7018,6.2358
1.5611,4.0731,6.4501
1.8492,4.4421,6.8428
2.3919,4.6372,7.7545
3.225,4.523,8.6067
4.0462,4.4968,9.347
4.4485,4.692,9.8088
4.5318,5.0967,9.9421
4.5223,5.6703,9.7302
4.6032,5.9131,9.7088
4.8008,5.637,9.9944
4.9413,5.0514,10.842
5.3531,4.7443,11.254
5.3031,4.8491,11.499
5.3031,4.8134,11.787
5.3435,4.7301,11.965
5.4364,4.5206,11.992
5.5483,4.2373,11.806
5.6625,3.8089,11.692
4.0105,0.5311,12.618
3.8344,0.55728,13.07
3.8201,0.74295,13.344
3.8177,0.75009,13.536
3.9367,0.6525,13.839
3.9391,0.09549,13.655
3.863,-0.67813,13.21
3.7439,-1.0923,12.829
3.5916,-0.96139,12.927
3.5797,-0.94949,13.127
3.5107,-1.0352,13.248
3.4392,-1.009,13.372
3.3369,-1.0447,13.072
3.3607,-1.3684,12.71
3.3726,-1.9945,12.449
3.2845,-2.6562,12.032
3.2226,-3.2466,11.765
3.2226,-2.999,11.658
2.9536,-2.3991,11.932
2.8894,-2.0659,12.196
2.9513,-1.935,12.327
2.9893,-1.9921,12.12
3.0013,-2.5991,11.882
2.9917,-2.9871,11.713
2.7656,-3.0823,11.513
2.5371,-2.9633,11.337
2.3704,-2.6157,11.108
2.3014,-2.3396,10.854
2.1396,-1.9873,10.623
1.9039,-1.8064,10.444
0.51852,-1.3518,7.2927
0.44711,-1.2851,7.4379
0.50424,-0.99948,7.1047
0.53757,-0.76858,6.9452
0.52567,-0.49246,6.5643
0.37094,-0.12826,6.4286
0.11386,0.21213,6.4191
-0.081329,0.41208,6.4929
-0.11704,0.48587,6.5572
-0.10275,0.41684,6.6452
-1.0335,2.8591,6.55
-1.2096,2.9281,6.4762
-1.3643,2.9019,6.6405
-1.3382,3.1376,6.7547
-1.5214,3.4399,7.1166
-1.6547,3.5375,7.5165
-1.7904,3.5851,7.7069
-1.9428,3.6994,7.8307
-2.0951,3.8065,8.0473
-1.9713,3.7232,8.2282
-1.8285,3.5922,8.4139
-1.6547,3.4494,8.7138
-1.4715,3.3661,8.9994
-1.4215,3.4137,9.4565
-1.3953,3.4375,9.8445
-1.3596,3.3328,10.18
-1.2691,3.2376,10.361
-1.1454,2.9805,10.461
-1.0073,2.6353,10.387
-0.93112,2.4021,10.294
-1.3239,1.0691,9.904
-1.3786,1.0381,9.8992
-1.4667,1.0619,9.8754
-1.5119,1.1738,9.9064
-1.5048,1.0905,9.9754
-1.3334,1.0119,9.9706
-1.3263,1.0262,9.9087
-1.2977,0.93338,9.9064
-1.2977,0.89291,9.8516
-1.4143,0.86673,9.8588
-1.4524,0.77389,9.7612
-1.4334,0.74295,9.6969
-1.4024,0.69296,9.704
-1.3334,0.64536,9.7564
-1.1715,0.6882,9.7492
-1.162,0.79294,9.6112
-1.2144,0.79294,9.6136
-1.2168,0.81198,9.585
-1.3191,0.76675,9.5898
-1.3572,0.72391,9.6041
-1.3144,0.76675,9.5255
-1.2572,0.79532,9.516
-1.2572,0.83817,9.6302
-1.3025,0.85483,9.6755
-1.3072,0.80722,9.6374
-1.2382,0.86911,9.6159
-1.2477,0.87149,9.5731
-1.2334,0.87625,9.566
-1.2715,0.8334,9.5326
-1.2882,0.83102,9.4874
-1.2334,0.88339,9.4731
-1.2787,0.89529,9.5731
-1.2429,0.85483,9.4731
-1.2215,0.87149,9.4231
-1.2025,0.92862,9.485
