2.7894,-2.4753,9.1184
2.7584,-2.4277,9.147
2.7823,-2.4158,9.147
2.8727,-1.8421,8.9828
2.862,-1.497,8.8887
2.812,-1.6112,8.8697
2.8525,-1.3577,8.565
2.881,-1.0911,8.4924
3.0227,-1.3387,8.9173
3.6797,-2.0349,8.953
4.1486,-2.1337,9.0232
3.9784,-1.3446,9.5874
3.8903,-1.5589,9.654
3.9034,-2.217,9.5017
3.9046,-2.079,9.9373
3.851,-1.9326,10.067
3.9641,-2.1956,10
4.0748,-2.3706,9.9921
4.17,-2.4372,10.222
4.1177,-2.3789,10.084
3.9605,-2.5205,10.031
3.8344,-2.5884,9.9302
3.9022,-2.88,10.082
4.1319,-3.2608,9.9635
4.0367,-3.5286,9.7362
4.0046,-3.7333,9.804
4.3497,-3.9666,10.135
3.9879,-4.4367,9.9849
3.3833,-4.8438,9.5552
2.787,-4.5796,9.4136
2.5073,-4.2273,9.4017
2.3574,-4.3284,9.5814
2.2895,-4.4582,9.297
2.0658,-4.4653,9.3863
2.0086,-4.5831,9.3601
1.8384,-4.6081,9.1542
1.523,-4.645,9.0661
1.2314,-4.7866,8.9209
1.0505,-4.8652,8.7757
0.61969,-4.4094,8.4055
-0.13608,-4.2868,8.1485
-0.436,-4.5367,7.9759
-0.58835,-4.6879,7.8819
-0.74426,-4.5498,7.7271
-1.3584,-4.0249,7.5641
-1.9297,-3.8928,7.62
-1.7678,-4.6474,7.8842
-1.6012,-5.089,7.4212
-2.2356,-4.4855,7.3689
-2.7509,-3.7417,8.0247
-2.9533,-3.9333,7.9723
-3.2472,-4.7664,7.5605
-3.0485,-5.1735,7.5545
-2.9771,-4.163,7.6914
-3.7126,-3.1454,7.6521
-4.053,-3.969,7.5986
-3.3924,-4.9985,6.8535
-3.5709,-3.6762,7.4772
-4.1244,-1.3292,8.0723
-4.9635,-1.3613,7.5545
-4.7147,-2.6753,6.8381
-4.1518,-3.3251,6.8178
-4.4207,-2.6883,6.9309
-4.6862,-1.3315,7.1856
-4.9873,-1.2899,6.4679
-4.9063,-2.098,6.068
-4.5671,-2.436,6.6
-4.4862,-1.8374,7.0273
-4.3957,-1.2316,7.5129
-4.4862,-1.516,6.6869
-4.2862,-2.0254,6.0918
-3.7423,-2.323,7.0428
-3.3865,-1.973,7.5938
-3.584,-1.7445,7.1296
-3.3377,-2.3111,6.6714
-2.9021,-1.9243,7.401
-2.7188,-1.4089,8.5162
-2.8628,-1.4434,8.546
-2.6855,-1.6957,8.5519
-1.9832,-2.1528,8.8554
-1.5346,-2.3325,9.3434
-1.3346,-2.0718,9.3148
-1.0561,-1.8064,9.4208
-0.4241,-2.1242,9.7373
0.27454,-2.6003,10.061
0.43164,-2.4396,9.9194
0.6911,-2.3408,10.328
0.97198,-2.292,10.413
1.0505,-2.348,9.9206
0.98151,-2.2266,10.146
1.4981,-2.1694,10.997
1.873,-2.1099,10.547
1.8515,-1.8362,10.456
1.9836,-2.0349,10.054
2.011,-2.1718,10.004
2.0194,-1.7267,10.103
2.3586,-1.5779,10.356
2.5526,-1.6017,9.8302
2.862,-1.7493,9.9956
3.1976,-1.616,10.48
3.2607,-1.322,10.236
3.3024,-1.253,10.216
3.2393,-0.9733,9.9087
3.2119,-0.63885,10.691
3.8498,-0.59482,11.308
4.1617,-0.80429,10.774
4.0212,-1.4482,10.347
3.6761,-1.7124,9.9528
3.3583,-1.5874,9.8088
3.4095,-1.5446,9.7576
3.5642,-1.7933,9.5076
3.6273,-2.1302,9.3339
3.7118,-2.0219,9.5981
3.707,-2.098,9.441
3.513,-2.2777,9.291
3.3595,-2.417,9.2101
3.4071,-2.5051,9.2339
3.3178,-2.4087,9.0589
3.0715,-2.2694,9.241
3.1155,-2.4491,9.1744
3.1227,-2.4836,9.0149
2.9382,-2.3861,8.9459
2.8763,-2.4789,9.0399
2.837,-2.3789,8.9697
2.7965,-2.4432,8.9054
2.7501,-2.4051,8.7733
2.6906,-2.2099,8.8709
2.5716,-1.9326,8.8542
2.499,-1.8838,8.959
2.4907,-1.8909,8.8376
2.4252,-1.7648,8.9078
2.4145,-1.6707,8.9316
2.3478,-1.4601,8.9994
2.3943,-1.4756,9.1649
2.5644,-1.5636,9.0994
2.6751,-1.6838,9.0423
2.7239,-1.6422,9.2232
2.8275,-1.7636,9.2434
2.8299,-1.6624,9.272
2.8418,-1.8612,9.266
2.7644,-1.929,9.1994
2.7739,-1.8909,9.241
2.7513,-1.9016,9.2744
2.7192,-1.7957,9.2898
2.7501,-1.8624,9.2601
2.7382,-1.8421,9.247
2.7358,-1.8302,9.3505
2.8679,-1.9064,9.4065
2.9013,-1.8219,9.4148
2.9477,-1.8148,9.422
2.912,-1.8612,9.3743
