1.3374,-4.0166,8.9685
1.3421,-3.9964,8.9721
1.3552,-3.9595,8.9804
1.2862,-3.9595,9.0768
1.2719,-3.9154,8.9709
1.2517,-3.9059,9.0137
1.304,-3.9916,9.0101
1.3445,-4.0333,8.9947
1.3588,-3.9749,9.028
1.3766,-4.0618,8.9733
1.3409,-4.0071,8.9959
1.2767,-3.9011,8.9352
1.2921,-3.9416,8.909
1.2636,-3.9392,8.9495
1.3112,-3.9226,8.9768
1.291,-3.8547,8.9125
1.2303,-3.7012,8.8887
1.235,-3.7762,8.7554
1.3243,-3.7238,8.7233
1.2136,-3.5619,8.6971
1.3064,-3.656,8.5853
1.3897,-3.8773,8.6638
1.6159,-4.0095,8.74
1.548,-3.7869,8.8114
1.5254,-3.8893,8.8078
1.5909,-4.2642,8.8971
1.723,-4.3249,9.0387
1.6647,-4.0713,9.2053
1.6575,-4.1428,9.172
1.4778,-4.0916,9.0685
1.5326,-4.094,9.0756
1.4838,-3.8535,8.9637
1.4076,-3.4608,8.909
1.2755,-2.9074,8.8519
1.1993,-2.1349,8.7186
1.304,-1.4887,8.471
1.3683,-1.0007,8.5888
1.9789,-1.1816,8.834
2.2978,-1.3875,9.1125
2.4728,-1.5172,9.491
2.7489,-2.1325,9.8004
3.2048,-2.4253,10.277
3.2893,-2.7062,10.699
3.4261,-3.3168,10.757
3.2988,-3.9773,10.799
3.3333,-4.457,10.86
3.3405,-4.7938,11.005
3.3274,-5.333,10.823
3.3012,-5.6364,10.647
3.1119,-5.6614,10.557
2.9739,-5.8364,10.488
2.9322,-6.1923,10.237
2.7049,-6.3482,10.067
2.4978,-6.5505,10.096
2.3395,-6.8504,9.8016
2.1979,-7.2718,9.7576
1.961,-7.6169,9.3136
1.5659,-7.4598,9.0697
1.2898,-7.2265,8.8471
0.96365,-7.117,8.5603
0.69705,-6.8457,8.2746
0.22693,-6.5065,7.883
-0.18011,-6.3482,7.5034
-0.51099,-6.2411,7.0011
-0.99182,-5.6686,6.7738
-1.556,-5.5638,6.6774
-1.5619,-5.5293,6.4548
-1.6833,-5.2722,6.4989
-1.9285,-5.1211,6.4072
-2.1939,-4.7462,6.0204
-2.476,-4.8343,5.8442
-2.551,-4.8259,6.0823
-2.6878,-4.5629,6.293
-2.9366,-4.213,6.2334
-3.2544,-3.9047,5.7776
-3.1818,-3.969,5.7098
-2.9854,-3.6976,6.1632
-3.1913,-3.3013,6.5441
-3.3353,-2.7574,6.4643
-3.515,-2.7526,6.1323
-3.4484,-2.5205,6.5976
-3.59,-2.1385,7.0797
-3.5864,-2.0921,6.7774
-3.5114,-2.3337,6.4227
-3.5222,-2.1897,6.8047
-3.4246,-1.5053,7.4808
-3.4139,-1.5862,7.4677
-3.296,-1.9588,7.2796
-2.8747,-2.0135,7.9616
-2.576,-1.8243,8.859
-2.4641,-1.8195,8.6805
-2.3129,-2.1421,8.083
-2.1082,-1.9623,8.4531
-1.8571,-1.5601,9.6612
-1.5702,-1.9778,10.117
-1.4786,-2.0433,9.3981
-1.4465,-2.2587,9.0542
-1.1656,-2.2373,9.6136
-0.85852,-2.1313,10.11
-0.67642,-2.267,9.7933
-0.41696,-2.5182,9.6445
-0.14679,-2.6074,10.223
-0.055145,-2.5372,10.388
0.13648,-2.8597,10.336
0.54471,-2.8728,10.318
0.69705,-3.1549,10.654
0.92557,-3.1668,10.676
0.95413,-3.018,10.612
1.2124,-3.2192,10.763
1.3636,-3.243,10.568
1.2791,-3.1632,10.418
1.2695,-3.2573,10.271
1.1422,-3.0764,10.187
1.1029,-2.7764,10.46
1.3505,-3.0002,10.406
1.8527,-3.7357,10.328
2.1122,-4.1523,9.9861
2.5609,-4.4701,10.152
2.818,-4.3903,10.194
2.5121,-4.6533,9.9194
2.5133,-4.651,9.6302
2.1229,-4.3986,9.3755
1.8194,-4.3558,9.0899
1.873,-4.1868,8.9852
1.7504,-3.7643,8.8745
1.7408,-3.6524,8.8364
1.7742,-3.6262,8.7733
1.6778,-3.331,8.8411
1.6361,-3.1847,8.9245
1.6694,-3.2358,9.0101
1.7301,-3.337,9.0482
1.8146,-3.293,9.1327
1.9206,-3.3239,9.1232
1.9408,-3.1632,9.2898
1.8182,-3.212,9.1173
1.8634,-3.3989,8.9947
1.7444,-3.2775,9.0756
1.6587,-3.0335,9.0911
1.6385,-2.9252,9.2387
1.6409,-2.9204,9.1851
1.6682,-3.1049,9.1351
1.6063,-3.0026,9.1125
1.473,-2.8217,9.1601
1.4183,-2.8157,9.0816
1.4016,-2.7502,9.0768
1.4421,-2.7693,9.1661
1.7277,-3.0359,9.2351
1.8135,-3.1204,9.2803
1.8944,-3.3596,9.1506
1.9122,-3.5167,9.1708
1.7801,-3.4084,9.1625
