1.1803,-2.1052,9.4255
1.1791,-1.9945,9.4422
1.1481,-2.0088,9.5005
1.2267,-2.0897,9.5064
1.1946,-2.1992,9.5636
1.1743,-2.1528,9.5517
1.2029,-2.1504,9.5481
1.1529,-2.1551,9.6124
1.0684,-2.1932,9.5029
1.1398,-2.2313,9.5398
1.2303,-2.1849,9.566
1.2291,-2.1921,9.4993
1.1874,-2.1433,9.5005
1.1172,-2.0326,9.4922
1.0934,-1.9802,9.4089
1.0636,-2.1135,9.3732
1.1815,-2.1313,9.4708
1.2648,-2.1052,9.5445
1.2933,-2.2016,9.6374
1.2779,-2.1206,9.735
1.3183,-2.2182,9.7028
1.2172,-2.2123,9.6695
1.1458,-2.1801,9.6636
1.1053,-2.2682,9.5719
1.191,-2.3146,9.6064
1.1672,-2.3087,9.5398
1.1791,-2.2873,9.4898
1.135,-2.2313,9.4101
1.1398,-2.2004,9.4291
1.1636,-2.1278,9.4565
1.2279,-2.1932,9.4243
1.3802,-1.4851,9.1089
1.3778,-1.2756,8.8935
1.329,-0.8757,9.028
1.2279,-0.37939,9.1101
1.3207,-0.24252,9.2268
1.3636,-0.18777,9.3767
1.4742,0.062164,9.6231
1.5802,0.38947,10.002
1.6242,0.26926,10.315
1.9134,-0.044952,10.657
2.3026,-0.09494,11.023
2.449,0.030029,11.226
2.455,0.050263,11.548
2.7918,-0.53174,11.781
3.0989,-1.2423,12.009
3.1429,-1.8945,12.224
3.3226,-2.611,12.495
3.5773,-2.9466,12.894
3.7511,-3.4429,13.096
3.5071,-3.8655,12.708
2.8441,-4.376,12.152
2.0705,-4.3629,11.786
1.6159,-4.351,11.688
1.2695,-4.3201,11.248
0.86844,-4.1666,10.666
0.75656,-4.1499,10.613
0.66968,-4.0856,10.069
0.019836,-4.3749,9.2827
-0.50028,-4.5677,8.7483
-0.60501,-4.4201,8.615
-0.87161,-3.8012,8.2782
-1.4774,-3.2858,8.0187
-1.944,-2.98,7.6676
-2.1237,-2.8514,7.3796
-2.1011,-2.6348,7.4082
-2.2558,-2.5562,6.9749
-2.5998,-1.7755,7.0511
-2.8818,-0.89475,7.1047
-3.2687,-0.9602,6.7667
-3.4722,-1.6386,6.0763
-3.3032,-1.6636,5.8633
-3.1258,-0.49841,6.0775
-3.6424,-0.078278,5.7419
-3.903,-0.014008,5.3682
-3.7447,0.17761,5.6395
-3.8066,0.83698,5.774
-4.1375,1.0786,5.6205
-4.1625,1.2619,5.8621
-4.1541,1.244,6.0751
-4.1101,1.6665,6.3477
-4.1303,1.8605,6.6167
-4.0375,1.6177,6.5227
-3.7519,2.0557,6.7559
-3.803,2.4973,6.9654
-3.64,2.2033,7.0571
-3.2508,1.6618,7.4248
-3.0461,1.7082,7.9318
-2.6545,2.2021,8.4615
-2.5986,2.4437,8.471
-2.6533,2.0081,8.5567
-2.1201,1.269,9.1565
-1.5048,1.5725,10.171
-1.775,1.7903,10.55
-1.8868,1.4785,10.052
-1.2822,0.67511,10.109
-0.44434,0.64893,11.095
-0.35864,1.1286,11.331
-0.55621,1.1798,10.889
-0.15393,0.12643,11.059
0.30429,-0.85904,11.074
0.37927,-1.2923,11.067
0.68277,-0.98639,11.012
0.98508,-0.86023,11.013
0.73633,-0.85904,11.051
0.84821,-0.83524,11.244
1.1838,-1.0173,11.257
1.4838,-1.4351,11.014
1.7242,-1.8612,10.838
1.4338,-1.8909,10.88
1.4862,-1.8064,10.781
1.7277,-1.516,10.559
1.6397,-1.3244,10.169
1.4778,-1.7433,10.216
1.7063,-2.0504,10.286
1.967,-2.0921,10.15
1.8753,-2.0135,10.209
1.8861,-2.2373,9.9314
1.823,-2.6824,9.8849
1.8384,-3.0038,9.8611
1.9789,-3.1632,9.7861
1.5564,-1.9016,9.1637
1.6278,-1.96,9.2839
1.654,-1.7945,9.4315
1.6563,-1.7017,9.4648
1.5361,-1.6886,9.5481
1.46,-1.6636,9.6017
1.5849,-1.7386,9.5576
1.5599,-1.7743,9.5053
1.5302,-1.8136,9.4624
1.523,-1.766,9.485
1.5956,-1.854,9.4779
1.5837,-1.8171,9.3779
1.4909,-1.6541,9.416
1.6766,-1.7886,9.4303
1.6611,-1.7588,9.4303
1.5445,-1.5851,9.4577
1.5564,-1.5791,9.435
1.6302,-1.6493,9.4934
1.6516,-1.8112,9.6052
1.5278,-1.879,9.629
1.6052,-1.8195,9.7028
1.6361,-1.7326,9.6148
1.6361,-1.7457,9.5922
1.5516,-1.7314,9.6445
1.6218,-1.591,9.6624
1.6682,-1.6624,9.6493
1.6111,-1.9147,9.4934
1.5754,-1.9849,9.4505
1.5921,-1.8826,9.6207
1.6314,-1.8159,9.5029
