1.6492,-1.9814,9.4065
1.6302,-1.8719,9.4231
1.698,-1.8945,9.4446
1.742,-1.9909,9.4458
1.7432,-1.8993,9.422
1.6813,-1.7314,9.366
1.6111,-1.7088,9.2934
1.7266,-1.6398,9.247
1.7706,-1.4922,9.2315
1.792,-1.3054,9.2077
1.7408,-0.92807,9.1982
1.8146,-0.71265,9.072
1.9575,-0.7424,9.0792
2.086,-0.51627,9.1351
2.2086,-0.49841,9.2851
2.2134,-0.43057,9.4981
2.5502,-0.71384,9.6029
2.5026,-0.87689,9.6302
2.599,-1.0804,10.049
2.6775,-1.1935,10.324
2.4442,-0.95664,10.586
2.4109,-1.0042,10.877
2.5276,-1.1994,10.934
2.424,-1.4161,11.089
2.3859,-1.685,11.256
2.3645,-2.3087,11.39
2.5145,-3.1406,11.616
3.0013,-3.6679,12.109
3.1393,-3.7143,12.089
2.662,-3.6096,11.729
2.3443,-3.7381,11.369
1.9813,-3.7976,11.271
1.7147,-3.7929,10.938
1.2648,-3.7607,10.532
0.77084,-3.4917,10.387
0.49591,-3.3668,10.243
0.31024,-3.2228,9.9409
-0.074188,-3.1609,9.7909
-0.33484,-3.4763,9.5338
-0.48361,-3.8297,9.4886
-0.66095,-3.7131,9.3386
-4.2232,-1.9088,6.1323
-4.4029,-1.4934,6.0109
-4.6017,-1.1018,5.9454
-4.7457,-0.68646,5.9157
-4.8206,-0.83762,5.8407
-4.679,-0.78049,5.7478
-4.3838,0.12286,5.9728
-4.4779,0.86435,6.3287
-4.5624,1.1452,6.4405
-4.7695,0.73462,5.9359
-1.9963,1.7165,8.8114
-1.9071,0.91791,9.2053
-1.387,0.024078,9.7445
-0.9335,0.44064,10.096
-0.90494,1.0702,10.25
-0.8121,0.90124,9.979
-0.45386,0.24069,10.297
0.24597,-0.44128,10.75
0.52685,-0.4758,10.637
1.0291,-0.45676,10.844
1.6468,-0.70789,11.101
1.4076,-0.77216,10.866
1.2981,-0.83166,10.656
1.8349,-1.1673,10.823
2.1336,-1.3292,11.169
1.9967,-1.5374,11.066
1.8861,-1.7029,11.201
1.9884,-2.0814,11.327
2.0562,-1.9528,11.18
2.1253,-1.8981,10.95
2.1384,-2.3301,10.586
2.1717,-2.711,10.58
2.3359,-2.6634,10.531
2.3764,-2.3777,10.284
2.4228,-2.2611,9.9337
2.33,-2.5313,9.6207
2.286,-2.6538,9.7064
2.5383,-2.9823,9.6362
2.4907,-3.1716,9.5362
2.4335,-3.4144,9.5291
2.4192,-3.4441,9.5124
2.3704,-3.2811,9.3946
2.1122,-2.9014,9.3648
2.1027,-2.8014,9.2446
2.1241,-2.6229,9.2315
2.1503,-2.592,9.2565
2.155,-2.6038,9.2149
2.0467,-2.2016,9.1875
2.0646,-2.1742,9.1196
2.0943,-2.0766,9.1946
1.9337,-1.8612,9.3291
1.9289,-1.6898,9.2839
1.9503,-1.7541,9.2815
1.9456,-2.1313,9.2303
1.9313,-2.2206,9.2744
1.9229,-1.9873,9.3672
1.9039,-1.9183,9.4172
1.917,-1.9278,9.3839
1.898,-2.0219,9.3648
1.9241,-1.9112,9.4148
1.8872,-1.7088,9.4446
1.7944,-1.7076,9.322
1.8194,-1.8885,9.3148
1.8991,-2.0992,9.3482
1.8872,-2.0861,9.3672
1.911,-1.8469,9.4981
1.9277,-1.854,9.4136
1.8944,-1.9278,9.4017
1.7908,-1.9112,9.5588
1.8289,-1.8778,9.5541
1.767,-1.716,9.5314
1.7849,-1.7862,9.5695
1.7528,-2.0016,9.4493
1.8325,-2.1611,9.4874
1.8527,-2.0135,9.5255
1.7587,-1.8731,9.5469
1.7825,-2.0088,9.4815
1.8135,-2.0671,9.5326
1.7182,-1.9611,9.4791
1.7432,-1.9623,9.5338
1.6992,-1.8695,9.5005
1.6409,-1.9385,9.4481
1.7218,-2.0861,9.4398
1.7123,-2.1242,9.4672
1.7908,-2.0016,9.4446
1.7313,-2.0397,9.4101
1.723,-2.079,9.3803
1.6861,-2.1147,9.3755
1.6849,-2.079,9.3386
1.6623,-1.8945,9.4779
1.5885,-1.7636,9.3981
1.5718,-1.8517,9.3981
1.6563,-1.9754,9.4672
1.773,-2.0219,9.5124
1.7992,-2.0385,9.5255
1.7277,-2.0457,9.5017
1.7242,-2.1349,9.5612
1.798,-2.104,9.4731
1.6861,-2.029,9.4374
1.648,-1.9981,9.4005
1.6087,-1.9004,9.3279
1.5944,-2.0207,9.4041
1.6242,-2.0361,9.4077
1.6075,-1.9695,9.4017
1.6742,-2.0385,9.4743
1.6944,-1.9897,9.4826
1.6706,-1.9623,9.4862
1.7004,-1.9195,9.5993
1.704,-1.9052,9.5874
1.6694,-1.9314,9.5422
