1.7992,-2.2289,9.2779
1.8123,-2.2123,9.2303
1.7825,-2.2527,9.1661
1.8384,-2.1623,9.2113
1.9206,-2.0242,9.2042
1.8706,-1.9921,9.1375
1.9836,-2.0337,9.1411
2.0229,-1.8707,9.1304
2.086,-1.6815,9.0197
2.0063,-1.4601,8.953
2.0884,-1.3684,9.1601
2.08,-1.028,9.2125
2.3348,-0.94235,9.2887
2.4823,-1.0852,9.3398
2.4454,-1.0233,9.4101
2.499,-1.1982,9.4648
2.5026,-1.1482,9.6255
2.5894,-1.2221,9.7409
2.7977,-1.1482,9.879
2.8275,-0.96378,10.021
2.7989,-0.89594,10.248
2.8156,-0.94235,10.442
2.7846,-0.96735,10.613
2.7513,-1.197,10.785
2.9751,-1.6588,10.959
2.9632,-2.1302,11.185
2.9858,-2.6491,11.466
3.0774,-3.3215,11.937
3.3559,-3.8595,12.286
3.4345,-3.9154,12.227
3.0167,-3.9797,11.869
2.3181,-4.0321,11.379
1.9622,-4.2713,11.264
1.8265,-4.5046,11.081
1.4862,-4.2915,11.08
1.3171,-3.7738,10.964
0.94818,-3.5679,10.584
0.70419,-3.556,10.423
0.64706,-3.7571,10.173
0.25668,-3.9273,9.6885
-0.10632,-4.3391,9.3113
-0.45624,-4.4713,8.7519
-0.85376,-4.5843,8.3544
-1.068,-4.7057,7.914
-1.356,-4.2963,7.6355
-1.7571,-3.8773,7.3201
-1.9785,-3.5143,7.182
-2.1522,-3.2704,6.9928
-2.1939,-2.8478,7.0368
-2.3796,-2.3396,7.1392
-2.7926,-2.129,6.894
-3.1461,-2.4468,6.6595
-2.9068,-2.411,6.9773
-2.645,-1.5244,7.0904
-3.3615,-0.9733,6.4917
-3.8209,-1.1935,5.655
-3.8661,-1.1792,5.4562
-3.9292,-0.31632,5.855
-4.0256,0.38471,5.8835
-4.0125,0.83102,5.9942
-4.1898,0.37756,5.63
-4.2303,-0.042572,5.4801
-3.8149,0.70844,6.3501
-3.9149,1.1107,6.8143
-3.6888,0.98813,6.7607
-3.5745,0.86435,6.8642
-3.6317,0.81912,7.3522
-3.0247,0.86792,8.4424
-2.6843,0.59299,8.5424
-2.3224,0.76914,8.8257
-2.3605,0.96195,9.0209
-2.2344,1.1072,9.2637
-1.8642,0.91672,9.5612
-1.6464,0.32162,10.053
-1.2025,0.074066,10.663
-0.97873,0.39661,10.372
-0.67761,0.21213,10.009
-0.5693,-0.53769,10.342
-0.2063,-0.88998,11.189
0.26621,-0.58649,11.621
0.65182,-0.31155,10.924
0.8125,-0.60196,10.781
0.73752,-1.1352,10.856
0.78275,-1.5053,11.341
1.3124,-1.5434,11.203
1.604,-1.7671,10.928
1.4814,-1.9409,10.725
1.066,-1.7231,10.567
1.1838,-1.929,10.541
1.4659,-2.1361,10.529
1.4992,-2.7288,10.534
1.8849,-2.9335,10.36
2.1646,-2.9204,10.551
2.4097,-3.0335,10.599
2.33,-3.2763,10.43
2.2812,-3.5929,10.25
2.4252,-3.2537,10.168
2.4788,-2.9097,9.9564
2.4526,-2.8502,9.7623
2.33,-2.8169,9.6243
2.299,-2.9085,9.4719
2.2657,-2.8621,9.397
2.249,-2.8181,9.4398
2.2586,-2.8324,9.3244
2.1098,-2.7026,9.2803
2.1538,-2.586,9.3244
2.1741,-2.492,9.3863
2.1027,-2.4527,9.372
2.1729,-2.3956,9.4458
2.1217,-2.298,9.4374
2.1693,-2.3825,9.4267
2.2479,-2.4099,9.3958
2.2098,-2.3789,9.2434
2.1312,-2.2944,9.2327
2.0229,-2.104,9.1708
2.0229,-2.029,9.1708
2.0039,-2.0623,9.1732
2.0039,-2.0337,9.253
1.9955,-1.979,9.3232
2.0931,-2.0492,9.2946
2.1598,-2.0766,9.3029
2.1324,-2.0397,9.3577
2.1038,-2.1052,9.4196
2.0443,-2.054,9.4005
1.9848,-2.029,9.3613
2.1015,-2.0099,9.3648
2.061,-2.0135,9.4243
2.0455,-2.0945,9.4922
2.0729,-2.2075,9.5219
2.1336,-2.2206,9.4303
2.0562,-2.0254,9.4386
1.9575,-2.0111,9.3148
2.0039,-2.0968,9.3767
2.0551,-2.1694,9.4469
2.0324,-2.2099,9.3505
2.0491,-2.098,9.3898
1.9598,-2.0314,9.3648
1.9372,-2.0968,9.3565
1.9789,-2.1195,9.4422
2.0217,-2.0909,9.422
2.0313,-2.0076,9.4136
1.9789,-2.0802,9.3422
1.9896,-2.1087,9.3422
1.9789,-2.1682,9.2982
2.0015,-2.1992,9.3196
1.9979,-2.1754,9.4481
2.0205,-2.0956,9.4434
2.0313,-2.0956,9.3624
1.9372,-2.1099,9.3005
1.8575,-2.0754,9.3898
1.8551,-2.0837,9.3922
