1.4159,-2.2254,9.485
1.4266,-2.2468,9.4612
1.4492,-2.2765,9.5469
1.4243,-2.2932,9.4303
1.4302,-2.3396,9.4577
1.3826,-2.273,9.4446
1.3766,-2.1849,9.4731
1.3933,-2.242,9.4767
1.3933,-2.2385,9.5196
1.3885,-2.2968,9.5088
1.4671,-2.2849,9.5743
1.4778,-2.2016,9.5719
1.4754,-2.2718,9.4708
1.3957,-2.2266,9.4565
1.3457,-2.1861,9.5136
1.4123,-2.2349,9.4588
1.3945,-2.3027,9.4874
1.4147,-2.2647,9.4898
1.3207,-2.2551,9.4065
1.3647,-2.2444,9.4672
1.3386,-2.1909,9.3648
1.3862,-2.248,9.3351
1.4076,-2.2468,9.2887
1.3683,-2.1016,9.2625
1.3731,-2.0302,9.2315
1.3826,-1.7374,9.2006
1.3195,-1.6826,8.9887
1.3588,-1.6731,8.8685
1.3207,-1.0899,8.9352
1.4933,-0.81143,9.1101
1.6921,-0.33536,9.2244
1.6897,-0.071137,9.3398
1.8587,-0.1842,9.5076
1.936,-0.51865,9.7683
1.9253,-0.55673,10.059
1.9967,-0.69241,10.291
2.0848,-0.95901,10.541
2.0503,-1.1114,10.788
2.255,-1.2696,11.097
2.3455,-1.3066,11.282
2.3835,-1.6148,11.504
2.712,-1.8885,11.739
3.0131,-2.4027,11.676
2.9524,-2.9097,11.62
3.15,-3.3822,11.849
3.3928,-3.6488,11.87
3.3904,-4.0499,11.589
3.2571,-4.8485,11.406
2.7537,-5.1211,10.949
2.3395,-4.9961,11.016
2.0313,-4.9949,10.625
1.6754,-5.0985,10.274
1.3183,-5.0092,9.8349
0.86963,-4.9652,9.4231
-2.2308,0.65131,9.0435
-2.0309,0.32282,9.0149
-1.5369,0.14786,9.028
-1.0406,0.85007,9.798
-0.7764,1.275,10.121
-0.98111,0.58466,9.8088
-0.44315,-0.30322,9.7802
0.3757,-0.64481,10.178
0.4733,-0.29608,10.462
0.93152,-0.64243,1
1.041,-0.92807,10.941
1.0791,-0.82571,10.811
1.8884,-1.1268,10.999
2.493,-1.616,11.345
3.0227,-1.8826,11.602
2.7156,-1.9838,11.342
2.6799,-2.1063,11.35
2.6847,-2.611,11.224
2.4728,-3.0061,10.511
2.5764,-3.3465,10.529
2.5585,-3.2109,10.657
2.6406,-3.2239,10.587
2.7335,-2.9573,10.611
2.8846,-3.2335,10.278
2.668,-3.5155,9.785
2.5585,-3.1537,10.043
2.637,-2.9609,9.8159
2.5787,-3.0038,9.541
2.3586,-2.4932,8.8995
2.3978,-2.2456,9.0149
2.4276,-2.1421,9.1565
2.5038,-2.2301,9.2172
2.4228,-2.1825,9.322
2.4121,-2.3063,9.2708
2.3681,-2.217,9.4196
2.4014,-2.217,9.4184
2.3383,-2.3503,9.3613
2.3514,-2.2408,9.4577
2.2395,-2.0897,9.3839
2.2038,-2.2968,9.3136
2.3205,-2.4575,9.2982
2.3847,-2.3837,9.3089
2.38,-2.1992,9.266
2.3098,-2.1944,9.2196
2.2431,-2.3444,9.2399
2.3193,-2.4027,9.1982
2.3109,-2.3491,9.1661
2.2098,-2.2063,9.1946
2.1169,-2.2527,9.1661
2.2014,-2.3896,9.2006
2.28,-2.3325,9.3279
2.2372,-2.267,9.366
2.1622,-2.2718,9.3315
2.2038,-2.348,9.3874
2.2669,-2.461,9.3041
2.2598,-2.4003,9.3577
2.2479,-2.3825,9.3624
2.2967,-2.4313,9.272
2.2788,-2.436,9.2982
2.3169,-2.4265,9.2994
2.3109,-2.2504,9.2922
2.2431,-2.2313,9.2327
2.1027,-2.3253,9.1006
2.205,-2.3706,9.2042
2.1848,-2.2504,9.2922
2.3324,-2.3087,9.3065
2.3098,-2.3515,9.2339
2.2729,-2.4396,9.2208
2.2693,-2.4408,9.316
2.2479,-2.267,9.3613
2.2407,-2.2373,9.3672
2.1883,-2.3599,9.2541
2.2276,-2.3682,9.3434
2.2752,-2.3325,9.3601
2.28,-2.2801,9.3779
2.2717,-2.3361,9.3755
2.2312,-2.4206,9.3315
2.2157,-2.5086,9.2517
2.2324,-2.3944,9.2363
2.274,-2.3575,9.3458
2.3157,-2.4217,9.3684
2.2883,-2.3361,9.3541
2.2241,-2.2361,9.272
2.23,-2.2504,9.3398
2.2217,-2.3301,9.2613
2.1824,-2.3979,9.2601
2.211,-2.3039,9.3351
2.1955,-2.3075,9.2637
2.2098,-2.3801,9.2494
2.2752,-2.4348,9.3113
2.2729,-2.2277,9.3493
2.2633,-2.3384,9.3184
2.2312,-2.4527,9.2744
2.2455,-2.4682,9.2601
2.2729,-2.3896,9.2851
2.2074,-2.2289,9.347
2.1526,-2.2123,9.2422
