1.5564,-3.318,9.1173
1.4933,-3.2692,8.9697
1.4576,-3.2954,8.853
1.4992,-3.4167,9.0125
1.5825,-3.312,9.1339
1.5802,-3.4298,9.1589
1.6825,-3.6393,9.1744
1.5349,-3.3192,9.1815
1.4802,-3.2263,9.0458
1.479,-3.2061,8.9125
1.4219,-3.0204,8.7912
1.4219,-2.9704,8.5948
1.5373,-2.8574,8.6876
1.9206,-3.1216,8.9602
2.0098,-2.9954,9.097
1.9503,-3.1454,9.0447
1.8777,-2.7895,9.0851
1.5028,-1.9992,9.009
1.2303,-1.3708,8.7995
1.1315,-1.0221,8.5555
1.6682,-0.95068,8.9387
2.1348,-0.61029,9.5791
2.5288,-0.65433,9.8349
2.8787,-1.059,9.9099
3.0715,-1.6386,10.165
3.5713,-2.2099,10.653
3.9998,-3.6405,10.509
4.5283,-4.8533,10.653
4.6675,-4.4939,11.027
4.2676,-4.3951,10.98
4.3545,-4.9211,10.805
4.1533,-5.3984,10.491
4.0831,-5.8364,10.326
3.7891,-6.2887,10.162
3.6154,-6.5517,9.8242
3.425,-6.9207,9.4148
3.1465,-7.4134,9.0066
2.9334,-7.5586,8.7828
2.643,-7.6907,8.6043
2.5585,-7.361,8.9209
2.2241,-7.3622,8.5269
1.9396,-7.9252,7.9283
1.8908,-7.9787,7.9497
1.717,-7.8228,8.0199
1.3719,-7.3646,8.0247
0.66968,-7.1825,7.695
0.060303,-6.8492,7.3236
-0.34198,-6.7124,7.0594
-0.7276,-6.804,6.6119
-0.94064,-6.7148,6.6964
-1.1573,-5.8376,6.9059
-1.9273,-5.1568,6.625
-2.3034,-5.0997,6.2703
-2.3617,-5.527,6.0382
-2.5057,-5.5377,5.9871
-2.8925,-4.6343,5.9311
-3.6019,-3.994,5.8205
-3.7816,-3.9619,5.4717
-3.7043,-4.2523,5.5812
-3.6543,-4.3165,5.943
-3.759,-3.8976,6.118
-4.0197,-2.9609,6.3156
-4.1208,-2.8538,6.3108
-3.9268,-3.3406,5.9466
-3.8387,-3.5096,6.1858
-4.1161,-2.8716,6.4394
-4.3136,-2.3908,6.3334
-4.3458,-2.2087,6.0597
-4.4576,-1.9611,6.2251
-4.5017,-1.8885,6.2953
-4.2137,-2.1551,6.1323
-3.9375,-2.2516,6.3203
-3.4019,-2.0421,7.2606
-2.9961,-2.1409,7.6545
-2.6569,-1.8302,7.8426
-2.6795,-1.4541,8.0199
-2.8818,-1.5946,8.2972
-2.6664,-2.0171,8.7186
-2.0273,-2.2099,9.2363
-1.8261,-1.4113,9.6124
-1.9749,-0.9245,9.2732
-1.8154,-1.5732,9.0054
-1.1739,-2.4813,9.3482
-0.73236,-2.1623,9.8076
-1.0811,-1.5696,10.117
-1.0823,-1.4898,9.7921
-0.95135,-1.7671,9.3815
-0.71094,-2.1504,9.8326
-0.39078,-2.079,9.9778
-0.1575,-1.9123,10.206
0.038879,-1.7695,10.177
0.38522,-1.8064,10.175
0.4483,-1.5874,9.7445
0.15076,-1.4434,9.341
0.73038,-1.7969,10.265
2.1348,-2.2373,11.562
2.8727,-2.7419,11.824
3.2607,-3.2239,11.317
3.3405,-4.0916,11.463
3.5047,-4.4701,11.974
3.2905,-4.5605,11.879
3.031,-4.5784,11.451
2.8751,-4.7164,10.823
2.7001,-4.7748,10.36
2.3788,-4.3868,10.101
2.1776,-4.0916,9.6743
1.9694,-4.0023,9.2339
1.9682,-3.8571,9.0447
2.0301,-3.6381,9.047
2.0479,-3.6476,8.8376
2.0812,-3.5667,8.6602
2.0479,-3.4727,8.6376
2.0551,-3.4905,8.5805
2.0039,-3.337,8.596
1.9027,-3.2608,8.5615
1.9432,-3.3275,8.5853
2.042,-3.4037,8.6448
1.967,-3.1549,8.784
1.8587,-2.9883,8.8614
1.7777,-3.212,8.8173
1.7754,-3.0597,9.0113
1.6932,-3.0406,9.034
1.7563,-3.0835,9.0768
1.6373,-3.0109,9.1661
1.6444,-3.0692,9.1625
1.7444,-3.1751,9.2315
1.6944,-3.1299,9.3541
1.6992,-3.0752,9.291
1.7373,-3.268,9.1994
1.7135,-3.1989,9.2375
1.7349,-3.2228,9.3113
1.7373,-3.2097,9.1982
1.6195,-3.2144,9.0506
1.7885,-3.4072,9.0554
1.6611,-3.0121,9.128
1.7635,-3.1644,9.3065
1.7825,-3.2466,9.2458
1.7944,-3.2704,9.241
1.8206,-3.3239,9.1339
1.7861,-3.187,9.1649
1.6433,-2.9883,9.1946
1.667,-3.1894,9.0911
1.8265,-3.3418,9.1161
1.8682,-3.3025,9.1851
2.0039,-3.387,9.1839
1.8908,-3.212,9.1696
1.7206,-3.1823,9.1542
1.7516,-3.3084,9.0221
1.7504,-3.312,9.1351
1.7337,-3.3334,9.1863
1.7861,-3.3537,9.1077
