1.7028,-1.9112,9.4291
1.679,-1.8278,9.5255
1.7206,-1.8588,9.4731
1.7218,-1.8243,9.4577
1.723,-1.8612,9.4124
1.6611,-1.7921,9.4946
1.6706,-1.804,9.4577
1.6444,-1.8088,9.4779
1.6528,-1.8885,9.4565
1.7277,-1.9123,9.5041
1.7575,-1.9492,9.5041
1.6897,-1.8993,9.5434
1.6433,-1.885,9.466
1.6468,-1.9207,9.4553
1.6885,-1.8921,9.46
1.6147,-1.9123,9.4529
1.6349,-1.9231,9.4815
1.6861,-1.904,9.4946
1.6159,-1.8802,9.4458
1.6099,-1.81,9.435
1.6052,-1.7493,9.3934
1.6337,-1.8064,9.3636
1.6635,-1.8445,9.3458
1.7575,-1.7981,9.4481
1.7504,-1.7636,9.3874
1.6587,-1.6838,9.3684
1.6111,-1.6696,9.3077
1.704,-1.7017,9.3993
2.4883,-0.19254,10.105
2.5252,-0.24014,10.274
2.5085,-0.046143,10.534
2.6228,-0.11636,10.88
2.7168,-0.25205,11.076
2.7204,-0.38059,11.256
2.8561,-0.66861,11.549
3.0834,-1.4434,11.98
3.4309,-2.217,12.382
3.5118,-3.0406,12.481
0.68396,-4.6093,10.204
0.3519,-4.6629,9.8956
-0.13013,-4.4308,9.4136
-0.58716,-4.3261,9.0316
-1.0513,-4.5736,8.4198
-1.3096,-4.9295,7.9306
-1.4869,-4.7307,7.3808
-1.8678,-4.2356,7.1178
-2.0725,-3.7738,6.8202
-2.3558,-3.1906,6.525
-2.6843,-3.2989,5.9752
-2.8997,-3.1704,5.7574
-2.9854,-2.3753,5.7752
-3.3258,-1.5339,5.6491
-3.9863,-1.2542,5.0968
-4.2636,-1.4636,4.879
-4.1446,-1.5434,4.9861
-4.2196,-0.65671,5.1706
-4.3934,0.10858,5.3932
-4.5398,0.60013,5.4479
-1.9249,2.3271,9.2565
-1.5929,2.1343,9.4101
-1.3167,1.0095,9.3886
-1.0847,0.62512,9.6374
-0.4491,1.0226,11.02
0.071014,1.5999,10.912
-0.11227,1.4642,10.402
-0.16107,0.65131,10.576
0.30905,-0.03305,11.195
1.473,-0.36154,12.22
1.9229,0.03717,11.514
1.7206,0.24902,10.91
1.723,-0.46747,11.075
2.3609,-1.3922,11.557
2.8894,-1.5624,11.539
2.6382,-1.4494,11.293
2.3895,-1.3482,11.611
2.5621,-1.5351,11.643
1.6325,-1.785,9.4362
1.6373,-1.7957,9.372
1.717,-1.8505,9.3339
1.742,-1.7886,9.4327
1.8039,-1.6493,9.5743
1.7885,-1.8386,9.4708
1.673,-1.8457,9.4291
1.7408,-1.8695,9.4826
1.7408,-1.8743,9.4291
1.7587,-1.7755,9.5231
1.7111,-1.7921,9.5612
1.7777,-1.8719,9.391
1.798,-1.9992,9.5053
1.8194,-1.9362,9.5636
1.8277,-2.0004,9.4838
1.8111,-1.9683,9.4874
1.7754,-1.8255,9.4708
1.7766,-1.7374,9.5541
1.8027,-1.7743,9.5291
1.8099,-1.879,9.4696
1.7896,-2.0028,9.4577
1.798,-2.0397,9.5267
1.8099,-1.8528,9.4767
1.7718,-1.8231,9.4934
1.8254,-1.8528,9.4148
1.7837,-1.9338,9.4481
1.8015,-2.0707,9.4458
1.8611,-1.9695,9.4862
1.9265,-1.9588,9.4493
1.8301,-1.8219,9.4398
1.8015,-1.8624,9.5112
1.8099,-1.9231,9.4719
1.8111,-1.9385,9.4327
1.7956,-1.9397,9.3874
1.767,-1.9076,9.4422
1.7611,-1.9004,9.4065
1.7861,-2.0111,9.4672
1.8658,-1.9671,9.4826
1.7992,-1.9135,9.51
1.8587,-1.9147,9.4815
1.7777,-1.8838,9.4446
1.6968,-1.8814,9.372
1.6802,-1.854,9.4672
1.8194,-1.9255,9.5291
1.8158,-1.9635,9.4374
1.7849,-1.9695,9.3696
1.7754,-1.9552,9.416
1.848,-1.9992,9.4648
1.8968,-2.0111,9.4993
1.8694,-2.0147,9.4458
1.8337,-1.9492,9.4588
1.7159,-1.8659,9.4648
1.6587,-1.8683,9.4386
1.7349,-1.9849,9.4493
1.8075,-1.9076,9.5422
1.8099,-1.9683,9.4708
1.8444,-1.9707,9.4791
1.8051,-1.9064,9.4838
1.7956,-1.9362,9.4458
1.8051,-1.8778,9.491
1.8218,-2.0945,9.4446
1.8218,-2.0909,9.4077
1.8218,-2.0349,9.4529
1.7885,-2.0576,9.51
1.773,-2.0183,9.4672
1.767,-1.9409,9.4791
1.8003,-1.9576,9.4243
1.7908,-1.9516,9.4184
1.7159,-2.0088,9.3696
1.7575,-2.1123,9.4458
1.7516,-1.9528,9.4957
1.8218,-1.9933,9.5029
1.7932,-2.0707,9.4327
1.7385,-1.9552,9.441
1.7159,-1.9492,9.4612
