0.86844,-1.5767,9.51
0.85059,-1.3815,9.3636
0.78275,-1.2935,9.3327
0.71371,-1.3173,9.3505
0.68515,-1.3696,9.4231
0.84106,-1.2661,9.5791
0.96127,-1.1161,9.8373
1.0529,-1.0709,10.06
1.0803,-1.1959,9.9456
1.0446,-1.2316,9.6338
1.0029,-1.1744,9.4517
1.0006,-0.99591,9.4553
1.141,-0.93402,9.5707
1.2398,-0.84714,9.6469
1.2933,-0.69598,9.4934
1.4159,-0.63885,9.5148
1.4492,-0.57935,9.735
1.5242,-0.66504,9.9052
1.7492,-1.322,10.16
1.7528,-1.3244,10.355
1.8527,-1.3649,10.465
1.9551,-1.8231,10.555
1.9277,-2.1171,10.819
1.8325,-2.58,10.674
1.5849,-2.492,10.725
1.5361,-2.4979,10.714
1.3374,-2.7217,10.436
1.0803,-3.0906,10.178
0.84225,-3.4893,9.8564
0.62445,-3.6679,9.5231
0.51019,-3.4465,9.7469
0.52209,-3.243,10.135
0.69943,-3.5881,10.218
0.71966,-3.8809,10.061
0.48044,-3.8583,9.848
0.17456,-3.2692,9.8468
-0.18368,-3.287,9.8064
-0.51099,-3.6393,9.8123
-0.71927,-3.6917,9.6493
-0.90494,-3.5893,9.5267
-0.95493,-3.5965,9.466
-1.1477,-3.7441,9.2732
-1.6524,-3.8619,8.9066
-2.1463,-3.8262,8.6948
-2.4819,-3.7369,8.4877
-2.5819,-3.3858,8.6376
-2.7128,-3.1121,8.4769
-3.0389,-3.0418,8.3079
-3.3151,-3.268,8.0235
-3.5436,-3.0644,8.008
-3.6804,-3.1906,8.0378
-3.8602,-2.7586,7.9116
-3.9923,-2.1849,7.7854
-4.2648,-2.3491,7.5236
-4.4612,-2.7134,7.5819
-4.4481,-2.7526,7.6843
-4.6695,-1.9909,7.4141
-4.8825,-1.6957,7.3106
-4.8266,-2.0302,7.1582
-4.8647,-1.8838,7.2832
-4.8742,-1.3684,7.3748
-5.1456,-0.62933,7.1356
-5.2551,-0.91022,6.8404
-5.336,-1.272,6.5322
-5.2289,-0.94116,6.6952
-4.9302,-0.34012,7.1154
-4.7849,-0.14017,7.207
-4.5481,-0.57578,7.1784
-4.2148,-1.3173,7.4558
-3.9947,-1.3839,8.1056
-3.715,-0.79477,8.3984
-3.6019,0.25259,8.427
-3.9268,0.32877,8.0259
-4.0101,-0.33774,7.9033
-3.4555,-1.4756,8.2996
-3.3127,-0.9007,8.6257
-3.4841,0.50134,8.6376
-3.4627,1.1214,8.5829
-3.5412,0.78699,8.4948
-3.1234,-0.92688,8.5495
-2.7926,-1.8159,8.959
-2.695,-0.56982,9.2065
-2.4581,0.8822,9.3113
-2.1796,0.79056,9.0399
-1.9345,-1.009,8.7923
-1.606,-2.0802,9.3934
-1.4024,-0.91141,9.8802
-0.74069,0.56085,10.828
-0.10751,0.61679,10.667
-0.64072,-0.89831,9.5612
-0.74069,-2.4991,9.6005
-0.14798,-2.5051,10.286
0.25668,-0.8757,11.069
0.6423,0.44302,11.193
0.55066,0.24307,10.604
0.33524,-0.6329,10.028
0.46497,-1.3161,10.444
0.94699,-1.1459,11.167
1.1053,-0.2937,11.178
1.3505,-0.1116,10.809
1.3993,-1.1197,10.4
1.1969,-1.6838,10.541
1.3647,-1.5577,10.798
1.4576,-1.0626,10.736
1.4838,-1.2328,10.509
1.3755,-1.7898,10.103
1.335,-2.1623,10.119
1.3397,-2.0671,10.187
1.2457,-2.048,10.025
1.2326,-2.1421,9.7314
1.1957,-2.1528,9.6517
1.1636,-2.3944,9.5922
1.0981,-2.4146,9.6659
1.1505,-2.2932,9.7076
1.1779,-2.3265,9.6552
1.0981,-2.5015,9.4957
0.99817,-2.323,9.5398
1.0839,-2.373,9.4922
1.0732,-2.4491,9.4303
0.92438,-2.4277,9.3791
0.78155,-2.342,9.266
0.7399,-2.0076,9.4101
0.76132,-1.9171,9.3993
0.74347,-1.9385,9.3148
0.68039,-2.0695,9.2089
0.6554,-1.7695,9.5017
0.65421,-1.5613,9.5957
0.69586,-1.5755,9.6659
0.63516,-1.7719,9.6195
0.6554,-2.0076,9.4767
0.60779,-1.8528,9.5779
0.59351,-1.854,9.6374
0.56732,-1.8695,9.6302
0.64468,-1.8112,9.6112
0.65302,-1.6588,9.6397
0.63873,-1.7326,9.5493
0.60065,-1.7648,9.7183
0.57089,-1.7707,9.798
0.50424,-1.8112,9.6493
0.48401,-1.7731,9.5624
0.52448,-1.7755,9.5386
0.58398,-1.8826,9.6505
0.62921,-1.8124,9.7659
0.64111,-1.7731,9.6874
0.57446,-1.9373,9.5303
0.48282,-1.8814,9.5172
0.48282,-1.7231,9.635
0.51376,-1.8195,9.5731
0.55542,-1.8195,9.5386
0.51376,-1.8243,9.5743
0.45425,-1.8493,9.6231
