1.4373,-3.1775,9.2589
1.3993,-3.1585,9.2779
1.3755,-3.1918,9.2613
1.4564,-3.0799,9.3351
1.4373,-3.0656,9.3232
1.4016,-2.9847,9.2613
1.3517,-2.98,9.2494
1.3874,-2.999,9.1827
1.3993,-3.0514,9.1137
1.4564,-3.1132,9.0946
1.435,-3.1037,9.1708
1.4635,-3.068,9.1446
1.3945,-3.0728,9.1351
1.404,-3.0799,9.2256
1.3707,-3.0609,9.2922
1.3969,-3.1109,9.3041
1.4207,-3.1466,9.3279
1.4683,-3.2251,9.2184
1.4373,-3.2156,9.3565
1.4635,-3.1989,9.2922
1.4278,-3.1894,9.3113
1.3945,-3.168,9.3041
1.3636,-3.168,9.2541
1.3374,-2.98,9.0137
1.3874,-2.999,8.9685
1.4255,-2.9609,9.1351
1.4754,-2.8752,9.1732
1.4159,-2.8562,9.1684
1.4064,-3.0633,9.0875
1.4064,-3.1394,9.078
1.504,-3.1109,9.128
1.504,-2.9966,9.078
1.4112,-2.8847,9.1184
1.2564,-2.0421,8.7733
1.1779,-1.8017,8.6471
1.1208,-1.735,8.5567
1.1279,-1.3494,8.3972
1.1398,-1.0257,8.4329
1.2041,-0.78525,8.7209
1.4873,-0.80191,8.9709
1.7968,-0.90189,8.9185
2.092,-0.78287,8.9399
2.2729,-0.76144,9.0042
3.2893,-1.7802,10.511
3.4178,-1.9016,10.666
3.4749,-2.073,10.747
3.5511,-2.3206,10.809
3.5987,-2.6586,10.892
3.6868,-2.9514,10.901
3.7201,-3.3679,10.78
3.7177,-3.6822,10.782
3.763,-3.9678,10.794
3.6606,-4.0416,10.756
3.1941,-4.57,10.863
3.1869,-4.7129,10.637
3.1988,-4.8771,10.63
3.2012,-5.0342,10.554
3.2155,-5.1889,10.47
3.056,-5.3579,10.342
2.906,-5.4484,10.306
2.818,-5.5484,10.171
2.8013,-5.8245,10.08
2.8941,-6.0102,10.042
-1.7297,-2.511,8.6626
-1.4465,-2.8336,8.3734
-1.137,-2.3551,9.3291
-0.9704,-1.8433,9.8647
-0.88946,-1.7624,9.3517
-0.90494,-1.5101,9.0958
-0.84543,-1.6636,9.5886
-0.34912,-1.7969,10.048
-0.033722,-1.8874,10.512
0.43759,-1.9243,10.661
0.51852,-1.9076,10.444
0.43878,-2.2742,10.103
0.85297,-2.7431,10.623
1.4362,-2.9395,11.402
1.8063,-2.9502,11.653
2.0896,-2.8419,11.301
2.011,-3.2299,10.929
1.961,-3.6465,11.031
2.2919,-4.1035,11.124
2.5216,-4.4308,10.931
2.3788,-4.6296,10.421
2.28,-4.989,10.003
2.2895,-5.2961,9.76
2.1657,-5.2139,9.5172
1.8884,-4.945,9.2042
1.6516,-4.6593,8.9268
1.5088,-4.545,8.734
1.5611,-4.5224,8.6376
1.6052,-4.3998,8.5412
1.5302,-4.213,8.5329
1.5909,-4.3237,8.5436
1.6468,-4.1892,8.615
1.5968,-4.1368,8.6329
1.6195,-4.1487,8.6602
1.5754,-4.1023,8.5888
1.5171,-4.1082,8.6281
1.5445,-3.9607,8.7816
1.5468,-3.75,8.9423
1.5004,-3.65,8.9625
1.4397,-3.7976,9.003
1.5516,-3.9464,8.9863
1.5337,-3.9119,9.0185
1.4647,-3.8535,9.0625
1.4088,-3.8131,9.1411
1.3493,-3.844,9.178
1.3814,-3.8988,9.1054
1.3981,-3.9547,9.0363
1.3397,-3.8059,9.1137
1.3064,-3.7976,9.0101
1.3921,-3.9,8.9114
1.4266,-3.9976,8.8947
1.4552,-3.8857,8.9352
1.4076,-3.7809,8.9435
1.4183,-3.7203,8.9423
1.3707,-3.7738,8.8816
1.3386,-3.7036,8.8495
1.2898,-3.6715,8.8661
1.3552,-3.7012,8.9459
1.3409,-3.6845,8.9959
1.3397,-3.7512,9.0756
1.4278,-3.7488,9.1196
1.4112,-3.8083,9.1434
1.4052,-3.7488,9.1494
1.3576,-3.8583,9.0887
1.4469,-3.9095,9.1184
1.4135,-3.9535,9.0173
1.4492,-3.9011,8.928
1.4481,-3.8464,8.9887
1.4338,-3.8857,8.9018
1.3981,-3.8857,8.9423
1.3409,-3.8107,8.984
1.3302,-3.7571,9.0054
1.3612,-3.75,9.0363
1.4255,-3.8,9.0709
1.3993,-3.7345,9.1232
1.3671,-3.7274,9.0875
1.4421,-3.85,9.0923
1.5183,-3.9571,9.0613
1.6123,-3.9083,9.0304
1.5718,-3.8785,9.0661
1.4981,-3.9892,8.9399
1.4326,-4.1059,8.8852
1.3493,-3.9571,8.878
1.2671,-3.9773,8.8816
1.3588,-4.0737,8.9471
1.3564,-3.963,8.9375
1.3421,-4.0035,8.9197
1.3909,-4.069,8.9268
