1.5707,-4.1618,8.5472
1.5111,-4.0011,8.496
1.479,-3.8797,8.3912
1.5111,-3.8714,8.2568
1.5254,-3.6691,8.0687
1.404,-3.2335,7.745
1.2457,-2.8693,7.3582
1.2969,-2.7181,7.0606
1.5683,-2.5015,7.0892
1.9384,-2.2777,7.4784
2.5121,-2.5217,8.0711
2.9882,-2.2944,8.5555
3.4035,-2.2075,8.9578
3.5464,-1.7826,9.6136
3.7439,-1.9754,9.8826
3.9736,-2.4277,9.8445
4.4259,-3.0204,10.054
4.5592,-3.0728,10.32
4.7699,-3.1799,10.604
4.8389,-3.1942,10.693
4.8829,-3.8512,10.456
5.0948,-4.1999,10.592
4.9996,-4.1023,10.722
5.0531,-4.6998,10.495
5.1412,-5.2246,10.077
5.0888,-5.8185,9.6136
5.046,-5.9661,9.3434
4.6723,-5.9423,9.5029
4.4366,-5.8055,9.4969
4.3033,-6.0709,9.2684
4.2902,-6.6112,8.8257
4.289,-7.1658,8.4341
4.1343,-7.1587,8.471
3.9117,-7.1218,8.5436
3.7082,-7.5681,8.0604
3.3547,-8.1001,7.4546
3.0548,-8.5524,7.0106
2.5942,-8.1715,7.0499
2.0717,-7.5455,7.2856
1.5183,-7.2741,7.2796
1.3862,-7.8121,6.9523
1.2648,-8.4917,6.2346
0.78036,-8.3929,5.7693
0.067444,-7.6883,5.6979
-0.43362,-7.1551,5.8502
-0.65738,-7.4205,5.536
-1.0013,-8.794,4.5041
-0.95493,-9.1403,4.0423
-1.237,-7.868,4.635
-1.9428,-6.3565,5.0099
-2.3712,-6.341,5.079
-2.282,-6.81,4.8754
-2.5652,-7.0432,4.5791
-2.5117,-6.8266,4.6576
-2.6593,-6.1304,5.0492
-3.0318,-5.596,4.9623
-2.9128,-5.809,4.9885
-2.8033,-5.6769,5.3372
-3.1211,-5.3389,5.1825
-3.2329,-5.1735,4.9492
-3.3115,-4.9604,4.9945
-3.546,-4.4582,5.68
-3.8007,-4.0464,5.9418
-3.9316,-4.2058,5.4884
-3.6852,-4.163,5.4217
-3.5686,-3.5762,6.3763
-3.8018,-2.8954,6.9844
-4.0744,-2.9466,6.3679
-3.79,-3.1406,5.9561
-3.5924,-2.9038,7.1558
-3.2425,-2.8157,8.3484
-3.1449,-2.7038,7.9556
-2.9675,-2.7383,7.1927
-2.8414,-2.3706,7.7878
-2.7652,-2.4182,8.9173
-2.0582,-2.4241,9.1863
-1.9404,-2.6157,8.5781
-1.6738,-2.5539,9.1744
-1.5203,-2.4194,9.8849
-1.218,-2.4753,9.8349
-0.79544,-2.999,9.654
-0.36459,-3.1656,10.172
-0.4729,-2.8859,10.294
-0.40625,-3.0764,10.299
-0.17893,-3.1906,9.7635
-0.14917,-3.2501,9.6159
-0.01944,-2.9335,9.6826
-0.094421,-2.6836,9.7885
0.19122,-2.6038,10.043
0.33286,-2.7205,9.7457
0.61493,-2.8026,9.9575
0.93271,-2.686,10.06
1.2065,-2.9145,10.461
1.6516,-3.2013,10.604
1.6385,-3.1668,10.47
1.8146,-3.0811,10.548
1.8813,-3.5096,10.566
2.0491,-3.5036,10.409
2.0789,-3.6191,10.547
2.3169,-3.456,10.586
2.2431,-3.5905,10.499
2.48,-3.8297,10.253
2.4347,-4.207,10.158
2.3086,-4.0642,9.8861
2.1681,-3.9976,9.6885
2.1312,-4.0404,9.5207
2.0384,-3.85,9.4648
1.9527,-3.7548,9.3184
1.9729,-3.6857,9.1768
1.9503,-3.675,9.0363
1.9277,-3.7452,8.9637
1.8575,-3.7512,8.8649
1.8599,-3.5346,8.9602
1.773,-3.3691,8.9328
1.8396,-3.4798,8.9102
1.8861,-3.4596,8.9114
1.7623,-3.2477,8.9304
1.8099,-3.3144,8.9637
1.7896,-3.3691,8.9804
1.7932,-3.3656,9.0018
1.7468,-3.3084,9.0613
1.7932,-3.4108,9.0554
1.8206,-3.3084,9.1494
1.7075,-3.1728,9.1161
1.6873,-3.2715,9.0351
1.6314,-3.2287,9.1316
1.5599,-3.1966,9.1399
1.604,-3.3572,8.9768
1.6385,-3.3858,9.0351
1.6587,-3.4156,9.0316
1.6944,-3.3584,9.1184
1.6861,-3.537,9.1101
1.8003,-3.6107,9.009
1.7349,-3.5227,9.0161
1.6385,-3.293,9.097
1.5956,-3.3203,9.0911
1.5778,-3.4049,9.0411
1.6123,-3.4477,8.953
1.6849,-3.4965,9.0101
1.7516,-3.3418,9.1732
1.7694,-3.343,9.172
1.7956,-3.5131,9.0506
1.8408,-3.4846,9.0566
1.7861,-3.556,9.1208
1.8254,-3.5298,9.1244
1.7408,-3.4275,9.2351
1.7456,-3.3941,9.2125
1.7456,-3.4322,9.1911
1.6635,-3.537,9.0494
1.6813,-3.6084,9.0221
1.7194,-3.531,9.0566
