1.604,-1.9552,9.347
1.5671,-1.9421,9.4231
1.5516,-1.9873,9.3874
1.6314,-1.9945,9.4565
1.7063,-1.9457,9.4767
1.5599,-1.8719,9.4077
1.5147,-1.7671,9.2696
1.5064,-1.5839,9.2934
1.623,-1.5981,9.322
1.6433,-1.3077,9.2625
1.6159,-0.9852,9.1304
1.8027,-0.85428,9.1375
2.08,-0.69479,9.1411
2.1562,-0.36749,9.2399
2.3431,-0.35916,9.4481
2.2824,-0.57459,9.6064
2.3074,-0.64719,9.8373
2.3657,-0.69122,10.093
2.3788,-0.90308,10.417
2.3038,-0.77573,10.769
2.1169,-0.91379,10.841
2.0205,-0.83405,11.059
2.1455,-0.93997,11.316
2.1265,-1.2018,11.435
2.0527,-1.4137,11.488
2.0979,-1.3732,11.748
2.0039,-1.4672,11.848
1.8373,-2.0599,11.614
1.9063,-2.6681,11.8
2.086,-2.968,11.803
1.9075,-3.4655,11.606
1.8682,-4.0392,11.464
1.7028,-3.9809,11.212
1.304,-3.7274,11.081
0.70538,-3.3489,11.059
0.37927,-3.2489,10.791
0.081726,-3.1335,10.681
-0.3515,-3.1847,10.444
-0.66571,-3.4382,10.204
-0.98944,-3.1918,9.7635
-1.4536,-3.1335,9.3339
-1.4679,-3.4775,9.1054
-1.3596,-3.8333,8.8066
-1.6643,-3.7476,8.202
-2.1499,-3.4679,7.601
-2.4748,-3.2882,7.1059
-2.7164,-2.9442,6.8202
-2.9711,-2.4658,6.5476
-3.4543,-2.1659,6.2882
-3.834,-1.6815,5.9621
-4.222,-0.95783,5.5931
-4.6112,-0.91855,5.3468
-4.4719,-1.5113,5.5455
-4.0077,-1.3244,5.7502
-4.0887,-0.45914,5.8728
-4.5041,-0.29846,5.5324
-4.4624,-0.20563,5.4777
-4.3696,0.11572,5.8645
-4.4338,0.6156,6.1513
-4.3708,0.50015,6.1537
-4.1244,0.35257,6.3108
-4.0625,0.82864,6.5167
-4.2755,1.3357,6.437
-4.1994,1.7582,6.5322
-3.984,2.1509,6.487
-4.0589,1.1607,6.1216
-3.7245,0.88101,6.769
-2.9533,1.4285,8.0354
-2.7283,2.17,8.3079
-2.6605,2.3092,8.1151
-2.2927,2.0212,8.4734
-2.0939,1.4571,9.3493
-1.8416,0.9548,10.011
-1.0882,1.1571,10.356
-0.63001,1.4106,10.092
-0.79425,1.1679,9.7028
-0.94778,0.39423,10.098
-0.008728,0.049072,11.16
0.3519,0.16571,11.302
0.31143,0.12167,10.981
0.82202,-0.20087,10.659
1.3505,-1.1447,11.216
1.2862,-1.2185,11.081
1.2624,-1.0983,11.356
2.092,-1.5934,11.483
2.2193,-1.8874,11.164
2.1681,-1.7314,10.955
2.111,-1.7255,10.885
2.3169,-1.9742,10.929
2.443,-2.0909,11.013
2.5406,-2.2349,10.943
2.7906,-2.511,10.869
2.6644,-2.9383,10.647
2.5942,-3.0228,10.453
2.7906,-2.8824,10.472
2.7799,-2.9097,10.296
2.787,-2.7395,10.182
2.7692,-2.7871,10.033
2.787,-2.9026,9.829
2.887,-3.0954,9.7612
2.7739,-3.2275,9.541
2.7358,-3.4096,9.3601
2.7073,-3.3644,9.2589
2.5728,-2.993,9.2696
2.5038,-2.8252,9.1446
2.4062,-2.6836,9.0982
2.3026,-2.6848,8.9102
2.2122,-2.6157,8.9947
2.1336,-2.4717,9.0256
2.1134,-2.2147,9.1351
2.0515,-2.1825,9.1768
1.986,-2.2492,9.1494
1.9467,-2.3539,9.0673
1.8956,-2.2444,9.1696
1.867,-2.0766,9.2268
1.8301,-1.9611,9.0875
1.7647,-2.0933,9.0744
1.8254,-2.073,9.1327
1.8099,-1.8362,9.2637
1.8622,-1.7065,9.3065
1.9551,-1.9302,9.3851
1.9777,-2.1551,9.2434
1.9015,-2.1635,9.3993
1.9836,-2.1492,9.4767
1.9741,-2.0778,9.4993
1.9075,-2.1254,9.4898
1.817,-2.1635,9.4505
1.7301,-2.0492,9.441
1.8099,-2.0659,9.516
1.823,-2.1052,9.5314
1.8384,-2.1063,9.4969
1.8063,-2.1944,9.4517
1.8027,-2.2123,9.4148
1.7694,-2.1921,9.3422
1.7825,-2.2682,9.3529
1.8218,-2.1992,9.3315
1.7873,-2.2361,9.2756
1.7861,-2.223,9.3136
1.7813,-2.2039,9.3065
1.7313,-2.1063,9.3993
1.748,-2.0933,9.3791
1.7647,-2.2123,9.3613
1.8075,-2.2159,9.3946
1.7611,-2.0659,9.5064
1.748,-2.1337,9.5219
1.867,-2.2742,9.5041
1.8039,-2.2908,9.4719
1.742,-2.2277,9.4112
1.6813,-2.148,9.5219
1.723,-2.2099,9.4743
1.742,-2.179,9.4505
