-1.3441,-0.044952,9.5172
-1.3596,-0.11755,9.4779
-1.2715,-0.13303,9.4874
-1.2429,-0.068756,9.5826
-1.3191,-0.12231,9.5683
-1.362,-0.18301,9.6052
-1.2584,-0.25443,9.591
-1.2917,-0.13303,9.6612
-1.3751,-0.061615,9.5898
-1.3191,-0.20206,9.5779
-1.2906,-0.099701,9.6171
-1.3834,-0.063995,9.6255
-1.425,-0.067566,9.635
-1.3524,-0.19015,9.6017
-1.3513,-0.1247,9.6362
-1.3751,-0.00091553,9.6826
-1.4155,-0.017578,9.6052
-1.406,-0.1247,9.5945
-1.3465,-0.17944,9.7076
-1.3762,-0.098511,9.7504
-1.5595,-0.10565,9.8635
-1.9261,-0.39487,10.123
-2.0666,-0.68765,10.32
-1.9428,-1.0542,10.47
-2.451,-1.6243,10.643
-2.9735,-2.2944,10.568
-2.6569,-3.0609,10.304
-2.3772,-3.4905,9.785
-2.1892,-4.4129,8.6138
-1.7631,-4.3261,7.9759
-1.1311,-3.8655,7.3487
-0.77878,-3.7571,6.1918
-0.47409,-3.237,5.661
-0.28842,-2.4289,5.3158
-0.11822,-1.4077,5.3015
-0.18249,0.24307,5.5265
0.11981,1.1821,5.2123
0.46854,1.8332,5.0183
0.71252,3.6541,5.8704
1.2493,4.2599,7.376
2.1455,4.3111,8.027
2.7299,4.7158,7.8128
3.1548,4.6253,7.6414
3.2429,4.4801,8.3163
4.2319,3.641,10.113
5.553,3.5446,10.665
6.0219,4.0695,10.812
5.966,4.0945,11.67
5.9696,3.3792,12.331
6.2433,2.3914,12.78
6.1338,2.2342,12.508
5.9243,2.4045,12.585
5.8113,1.9534,12.96
5.5566,1.2916,12.966
5.19,0.93933,12.933
4.7877,0.86197,12.722
4.5175,-0.14017,12.522
4.4128,-0.80548,12.508
4.3545,-1.0816,12.493
4.0534,-1.3208,12.187
3.9141,-1.7612,12.044
3.9391,-2.1956,12.142
3.7558,-1.8647,12.062
3.5428,-2.1302,11.682
3.6094,-2.605,11.455
3.3655,-2.417,11.412
3.1941,-2.4301,11.086
3.0548,-2.7764,10.555
2.9846,-3.0811,10.386
2.7358,-2.7467,10.412
2.4978,-2.605,10.185
2.4335,-2.9407,9.6445
2.1943,-3.0906,9.2672
1.5397,-2.6443,9.0066
1.2338,-2.1861,8.5936
0.922,-1.8493,8.1056
0.44116,-1.522,7.7783
0.16147,-1.1054,7.3451
-0.26224,-0.36154,7.1808
-0.77283,0.068115,7.0713
-0.81686,0.10977,6.9749
-0.43481,-0.10922,7.0166
-0.30746,0.12882,7.3986
-0.461,0.65488,7.5534
-0.44315,0.83102,7.7319
0.049591,0.45731,8.1687
-0.02063,0.45731,8.5138
-0.13727,0.46683,8.8685
-0.13846,0.74414,8.928
-0.20987,0.89768,8.7792
-0.35507,0.83459,8.7912
-0.56812,1.2476,8.7971
-0.90375,1.6046,8.8519
-1.024,1.7594,8.9245
-1.0692,1.7177,8.909
-1.2346,1.8439,8.9007
-1.4024,1.995,8.9375
-1.4369,1.9986,9.2541
-1.381,1.7141,9.5029
-1.3322,1.4761,9.491
-1.2203,1.2559,9.735
-1.1239,1.1547,9.704
-1.0561,0.85721,9.6374
-1.1168,0.34305,9.8504
-1.1811,0.12405,10.061
-1.1906,0.22403,10.081
-1.2525,0.38947,9.9242
-1.4084,0.11691,9.9897
-1.2882,-0.26038,10.215
-1.2346,-0.079468,10.253
-1.3893,0.080017,10.263
-1.3881,-0.0032959,10.15
-1.2989,-0.21396,9.9421
-1.2334,-0.065185,9.929
-1.2275,0.057404,9.9052
-1.2322,0.025269,9.7481
-1.1918,0.10263,9.7778
-1.1596,0.1431,9.6433
-1.2203,-0.024719,9.5576
-1.237,-0.065185,9.5029
-1.2584,0.046692,9.4946
-1.256,0.09906,9.4874
-1.2537,-0.039002,9.4124
-1.2465,-0.056854,9.4374
-1.2894,0.016937,9.6088
-1.3215,-0.0056763,9.4969
-1.3453,-0.090179,9.4101
-1.3572,-0.13779,9.5076
-1.3905,-0.09256,9.485
-1.3881,0.0014648,9.61
-1.3941,-0.014008,9.6314
-1.3334,-0.087799,9.6052
-1.3179,-0.078278,9.6195
-1.3727,0.015747,9.6267
-1.3965,0.050263,9.6314
-1.3251,0.019318,9.61
-1.2775,-0.011627,9.5695
-1.2596,0.03598,9.6302
-1.3144,0.11334,9.6231
-1.3084,0.094299,9.5922
-1.3215,0.062164,9.5612
-1.3167,0.1062,9.6481
-1.2739,0.091919,9.6302
-1.2025,-0.066376,9.6588
-1.1763,-0.1247,9.6112
-1.237,-0.02948,9.6481
-1.3251,0.069305,9.585
-1.2929,0.10144,9.7005
-1.2989,0.020508,9.6171
-1.3215,-0.067566,9.6397
-1.3251,0.030029,9.7005
