-1.0609,-2.3027,9.4755
-1.087,-2.2873,9.4398
-1.0847,-2.4932,9.3993
-0.99182,-2.4825,9.4303
-1.0002,-2.4122,9.5422
-0.95373,-2.461,9.5755
-0.9823,-2.5146,9.5338
-1.024,-2.5205,9.5124
-1.0287,-2.4301,9.4636
-1.0156,-2.436,9.4815
-1.0002,-2.411,9.4303
-1.0406,-2.3813,9.3636
-1.0847,-2.3253,9.3672
-1.0335,-2.3027,9.3458
-1.0002,-2.179,9.2898
-0.92398,-2.3063,9.4505
-0.85852,-2.3622,9.3732
-0.83829,-2.3325,9.6088
-0.81329,-2.4717,9.5719
-0.89423,-2.4872,9.6183
-0.93588,-2.392,9.6874
-0.9097,-2.6253,9.56
-0.89542,-2.6146,9.5981
-0.94898,-2.4003,9.7052
-0.97754,-2.4729,9.5814
-1.0168,-2.5098,9.4934
-0.96326,-2.4694,9.4112
-0.95493,-2.3432,9.4743
-0.89185,-2.3015,9.5029
-0.91327,-2.3242,9.4577
-0.96802,-2.3015,9.3541
-0.95969,-2.1242,9.3255
-0.99777,-1.7338,9.3196
-1.0775,-1.3482,9.416
-1.0359,-1.1102,9.5398
-0.89542,-1.2125,9.5517
-0.78711,-1.0019,9.8349
-0.7764,-0.94473,9.9492
-0.74426,-0.98758,10.111
-0.57526,-1.3089,10.355
-0.58002,-1.5351,10.622
-0.50384,-1.5517,10.969
-0.52408,-2.0837,11.017
-0.53955,-2.4741,11.2
-0.66452,-2.5277,11.352
-0.7514,-3.1882,11.337
-0.87399,-3.406,11.098
-1.2096,-3.2537,10.925
-1.4762,-3.2894,10.709
-1.6321,-3.4941,10.263
-1.8583,-3.506,9.8778
-1.9928,-3.381,9.7659
-2.0808,-3.5227,9.3589
-2.2784,-3.5167,9.1018
-2.351,-3.4037,9.0006
-2.5533,-3.5893,8.609
-2.6759,-3.9154,8.1699
-2.7426,-3.6607,8.0092
-2.8402,-3.5477,8.0711
-2.9628,-3.3608,7.9342
-3.1544,-3.0192,7.8331
-3.3817,-2.6122,7.789
-3.5555,-2.3575,7.8283
-3.7661,-2.1635,7.5308
-3.9554,-2.0195,7.5522
-4.0744,-2.1551,7.3903
-4.0863,-2.1944,7.1892
-4.1184,-1.7386,7.4117
-4.122,-1.1828,7.5712
-4.2196,-1.2173,7.4355
-4.2898,-1.8576,6.9618
-4.2077,-1.6612,6.9368
-4.2196,-0.67456,7.2915
-4.4719,-0.27228,7.0832
-4.6326,-0.072327,6.7536
-4.4957,-0.12707,6.8262
-4.1744,0.17285,7.2392
-3.9352,0.75485,7.9925
-3.6543,0.55371,8.2901
-3.3793,-0.1973,8.2996
-3.2877,0.12167,8.5579
-3.2103,0.48706,9.1649
-3.0485,0.20261,9.3863
-3.1365,-0.33298,9.2994
-3.0937,-0.57816,9.5386
-2.9675,-0.646,9.8397
-2.7104,-1.0316,10.136
-2.5129,-1.5898,10.077
-2.4855,-1.4422,9.8385
-2.551,-1.1709,9.8373
-2.2856,-1.5589,10.297
-1.8571,-1.8409,10.427
-1.8416,-1.6231,10.223
-1.8487,-1.5136,10.271
-1.6809,-1.6446,10.19
-1.5191,-1.8766,10.15
-1.4227,-1.8957,10.127
-1.4965,-2.129,9.9242
-1.425,-2.2765,9.923
-1.3834,-2.0242,9.9778
-1.3774,-1.9504,10.002
-1.3536,-2.2813,9.9528
-1.3096,-2.5289,9.8599
-1.3703,-2.4217,9.8576
-1.3263,-2.392,9.8956
-1.306,-2.4979,9.7195
-1.3572,-2.7598,9.6267
-1.3263,-2.5741,9.7492
-1.3096,-2.3373,9.798
-1.2656,-2.5348,9.6029
-1.256,-2.4658,9.5017
-1.237,-2.4003,9.66
-1.1537,-2.3361,9.5303
-1.1823,-2.2765,9.4636
-1.1692,-2.2742,9.4458
-1.1323,-2.3408,9.4791
-1.1799,-2.1135,9.4696
-1.2822,-2.0099,9.4803
-1.2751,-2.2444,9.4338
-1.1715,-2.3634,9.4517
-1.1299,-2.2527,9.5112
-1.1239,-2.1302,9.5814
-1.1263,-2.2587,9.4434
-1.1704,-2.2873,9.4779
-1.1561,-2.1611,9.5314
-1.1644,-2.198,9.5196
-1.1489,-2.2147,9.5029
-1.1751,-2.1932,9.4969
-1.1465,-2.1052,9.4934
-1.1799,-2.104,9.5707
-1.2037,-2.0956,9.5802
-1.1763,-2.1575,9.5826
-1.1739,-2.1611,9.51
-1.1965,-2.2289,9.46
-1.2001,-2.3289,9.4815
-1.1323,-2.3682,9.5422
-1.0966,-2.2516,9.5422
-1.0811,-2.1801,9.6159
-1.1108,-2.3396,9.5326
-1.1144,-2.3384,9.4612
-1.1846,-2.1254,9.4648
-1.2013,-2.179,9.4267
-1.1692,-2.2623,9.3755
-1.1025,-2.3563,9.3934
-1.0739,-2.3003,9.5207
-1.1227,-2.2016,9.5267
-1.0573,-2.4825,9.4648
-1.0739,-2.4099,9.5469
-1.1311,-2.2611,9.6469
-1.1442,-2.3015,9.5291
-1.1561,-2.3051,9.4672
