0.17456,-3.9404,9.1375
0.15909,-3.9369,9.1458
0.17218,-4.0499,9.0566
0.17218,-4.019,9.009
0.18646,-4.0237,8.9768
0.21384,-4.0309,8.9209
0.26025,-4.0678,8.9078
0.25549,-4.0487,8.8971
0.18527,-3.9976,8.8304
0.20194,-4.0154,8.7745
0.18408,-3.9571,8.6769
0.2067,-3.8869,8.6519
0.23526,-3.9916,8.5198
0.26977,-3.8881,8.49
0.23169,-3.6988,8.3901
0.13052,-3.456,8.133
0.031738,-3.2454,7.9211
0.0079346,-3.1228,7.795
0.19955,-3.0799,8.039
0.68515,-3.0252,8.6221
1.1803,-3.0371,9.2863
1.623,-3.5786,10.024
2.0158,-4.1047,10.81
2.0217,-4.4248,11.508
1.873,-4.864,12.087
1.7396,-5.4246,12.347
1.5599,-5.7281,12.568
1.6421,-5.9649,12.706
1.5314,-5.9899,12.515
1.3505,-6.0625,12.175
1.047,-6.0268,11.782
0.72205,-5.7459,11.229
0.58398,-5.5972,10.724
0.29953,-5.327,10.178
0.10791,-5.2734,9.6862
-0.22296,-5.3496,9.2232
-0.33841,-5.6245,8.8126
-0.51218,-5.8923,8.5555
-0.63596,-5.9673,8.1592
-0.84067,-6.0411,7.7997
-1.0299,-6.1685,7.4772
-1.5107,-6.6291,7.1237
-2.3248,-6.0697,6.5893
-2.8687,-5.3258,6.3632
-3.3817,-4.3522,6.1906
-3.7519,-3.7702,5.6526
-4.0458,-3.6822,5.0397
-4.4184,-3.675,4.9564
-4.585,-3.6048,4.8362
-4.7433,-3.4858,4.6541
-4.8671,-3.2763,4.3672
-5.0563,-2.9847,4.0864
-5.1741,-2.7752,4.0245
-5.1884,-2.6288,4.0602
-5.0813,-2.2111,4.2256
-5.098,-1.3565,4.1947
-5.1479,-0.61029,4.0959
-4.8742,-0.58292,4.3672
-4.5588,-0.23657,5.029
-4.0256,-0.61505,5.511
-3.4591,-0.74597,5.7205
-3.0068,-0.51865,6.2358
-2.808,-0.18182,6.8428
-2.3832,-0.50794,7.3368
-2.063,-1.2268,7.5843
-1.4715,-1.541,7.4593
-0.67285,-1.7648,7.4462
-0.33008,-1.6029,7.9949
-0.063477,-1.6517,8.371
0.59232,-1.9647,8.4912
1.4338,-2.3491,9.2922
2.1681,-2.4491,9.8326
2.6728,-2.3979,9.9409
3.2548,-2.8407,10.039
3.5154,-2.6443,10.296
3.7427,-2.3325,10.86
3.8856,-2.1516,10.851
4.708,-3.0787,10.687
5.8398,-4.4034,10.163
6.8408,-4.6926,9.466
6.7932,-2.3444,10.266
6.9789,-2.3813,11.145
7.2835,-2.9633,10.609
7.1978,-2.7419,10.042
7.1907,-2.5598,10.093
7.2454,-2.2527,10.218
7.2728,-1.641,10.543
7.4418,-1.1256,10.704
7.8525,-1.4256,10.435
8.1524,-1.81,10.486
8.4368,-1.9112,10.893
8.8308,-2.8252,10.519
8.8153,-4.4665,9.7612
8.244,-5.8281,9.4791
7.5156,-6.4291,9.0946
6.817,-6.535,8.7436
6.2338,-6.4612,8.4615
5.5947,-6.2482,8.3484
5.1269,-6.0244,8.2461
4.583,-5.2592,8.3294
4.2866,-4.9949,8.4246
4.0974,-4.8236,8.221
3.8915,-4.889,8.1461
3.5678,-4.6462,8.0294
3.2571,-4.3677,8.1389
2.9453,-4.3439,7.9949
2.6763,-4.2939,7.6022
2.3324,-4.1499,7.3677
1.9051,-3.9928,7.2868
1.5409,-3.6357,7.2975
1.2279,-3.2061,7.2856
0.96603,-2.8954,7.063
0.62921,-2.5003,6.8095
0.44473,-2.2087,6.6857
0.37808,-2.5729,6.7821
0.30072,-3.3263,6.6857
0.063873,-3.3584,6.5798
-0.081329,-3.0002,7.1106
-0.0075378,-3.2204,7.351
0.0067444,-3.512,7.6319
-0.078949,-3.5572,7.8926
-0.10037,-3.4524,8.4377
-0.068237,-3.3441,8.8578
0.069824,-3.406,9.1399
0.24597,-3.5572,9.2994
0.22098,-3.6881,9.6148
0.23288,-3.9523,9.7528
0.14123,-3.9999,9.7207
0.093628,-4.0297,9.6255
0.16385,-4.1951,9.4946
0.12814,-3.9928,9.5457
0.12576,-3.8773,9.4374
0.17694,-3.8619,9.3458
0.16385,-3.731,9.3172
0.14123,-3.7845,9.2958
0.13886,-3.9047,9.2125
0.088867,-3.9857,9.0923
0.031738,-3.9583,9.0804
-0.044434,-4.0225,9.1256
0.098389,-4.1975,9.0911
0.32333,-4.4713,9.0078
0.22812,-4.6712,8.8995
0.12457,-4.6724,8.7471
0.13528,-4.4903,8.6924
0.16147,-4.3618,8.6602
0.20313,-4.2213,8.7447
0.21503,-4.1511,8.8697
0.27573,-4.1761,9.0863
0.36737,-4.2344,9.1732
0.33286,-4.1737,9.2577
0.21027,-4.1332,9.2422
