3.5761,-1.5267,9.047
3.6523,-1.6684,9.0101
3.6023,-1.5886,8.9613
3.6154,-1.5851,8.928
3.6202,-1.566,8.7554
3.6951,-1.5791,8.9554
3.7725,-1.5386,8.8899
3.7165,-1.4934,8.9399
3.6832,-1.3494,8.9125
3.5725,-1.0459,8.859
3.5713,-0.97568,8.9102
3.5654,-0.75311,8.9733
3.669,-0.37582,9.2351
3.7046,-0.42581,9.2994
3.8022,-0.59006,9.2637
3.7404,-0.59125,9.541
3.7891,-0.77573,9.6243
3.7903,-0.78168,9.8123
3.8832,-0.85428,9.9516
3.9974,-0.94354,10.061
3.9855,-1.2113,10.135
4.0046,-1.5279,10.211
4.0201,-1.7374,10.398
3.901,-1.6946,10.511
3.7642,-2.1218,10.365
3.4999,-2.0742,10.215
3.2238,-1.9969,10.211
3.0286,-2.2051,10.057
2.931,-2.3837,9.9528
2.9417,-2.4015,10.084
3.0096,-2.6372,9.9052
2.9953,-2.8812,9.735
2.9382,-3.0526,9.8706
2.8144,-3.2394,9.954
2.4585,-3.3822,9.6957
2.0967,-3.5143,9.6326
1.9479,-3.5596,9.5434
1.8622,-3.625,9.5588
1.5671,-3.8452,9.3684
1.4909,-3.9416,9.3017
1.6171,-3.9642,9.3303
1.1136,-3.6929,9.1625
0.75061,-3.5846,9.4719
0.94461,-3.7571,9.4148
0.61255,-3.5453,9.078
0.034119,-3.3084,9.2113
0.081726,-3.4441,9.1601
0.00079346,-3.5524,8.9887
-0.33008,-3.4667,8.9673
-0.72165,-3.2251,8.7745
-1.1418,-3.1775,8.4674
-1.2465,-3.1573,8.4293
-1.1239,-3.1037,8.3889
-1.5619,-2.8157,7.8378
-2.2641,-2.6384,7.8461
-1.9606,-2.8074,8.1711
-2.1142,-2.6146,7.6748
-2.8342,-2.2777,7.6045
-2.4415,-2.5301,7.9176
-2.1546,-2.6336,7.87
-2.2189,-0.87927,8.3413
-2.0868,-0.48889,9.4957
-2.0154,-0.58054,10.01
-1.4667,-0.93402,9.8492
-1.2477,-1.0745,9.3993
-1.2275,-1.2816,9.1565
-0.96683,-1.5077,9.2553
-0.36102,-1.8231,9.5529
0.12219,-1.5981,9.6755
0.27692,-1.153,9.6957
0.36737,-1.3756,9.9325
0.80655,-1.5339,10.649
1.1803,-1.3982,10.857
1.3683,-1.2673,10.761
1.8694,-1.472,11.366
2.4109,-1.5934,11.399
2.499,-1.1959,10.967
2.2657,-1.2518,10.285
2.2038,-1.4839,10.215
2.2657,-1.1256,10.184
2.4264,-0.83286,10.196
2.5288,-0.65552,9.6183
2.4359,-0.99115,9.3113
2.3919,-0.79001,9.4231
2.7311,-0.71741,9.7945
3.1655,-0.66028,9.8385
3.3155,-0.56982,9.5969
3.3928,-0.67575,9.5064
3.6261,-1.0161,9.8195
3.9272,-1.128,10.059
3.9736,-1.0899,9.8528
3.9867,-1.3446,9.9897
3.8951,-1.3339,9.7647
3.9772,-1.3066,10.497
4.3343,-1.3696,10.506
4.3069,-1.3244,10.113
3.9796,-1.2244,9.8742
3.6594,-1.1744,9.6529
3.6202,-1.1102,9.272
3.5368,-1.0245,9.1232
3.4642,-1.0352,9.1375
3.4381,-1.3006,9.0375
3.513,-1.6886,8.9399
3.6142,-1.9683,8.9209
3.6106,-2.0659,8.9756
3.6285,-2.0802,9.1613
3.7142,-2.2218,9.203
3.757,-2.2611,9.0209
3.6249,-2.2361,9.0018
3.4892,-2.1551,8.8649
3.4499,-2.0111,8.8245
3.5059,-1.9897,8.8126
3.5285,-1.9754,8.7721
3.4999,-1.9647,8.8066
3.4714,-1.8314,8.7959
3.3964,-1.6565,8.7221
3.4023,-1.6243,8.8887
3.5023,-1.5934,8.9994
3.4916,-1.5374,9.0066
3.4357,-1.61,8.9625
3.3369,-1.522,8.9994
3.3083,-1.3982,8.9447
3.1988,-1.2589,9.0982
3.1833,-1.2566,9.0911
3.2119,-1.3732,9.0589
3.25,-1.4291,9.0863
3.2476,-1.4125,9.1101
3.3202,-1.5113,9.2256
3.3571,-1.5291,9.0935
3.3524,-1.5886,9.1089
3.3809,-1.541,9.2387
3.4035,-1.5553,9.1672
3.3535,-1.5541,9.1744
3.3464,-1.5362,9.0328
3.2809,-1.4506,9.1184
3.2976,-1.3827,9.0447
3.2905,-1.3922,9.1375
3.3131,-1.4244,9.1387
3.3702,-1.4625,9.0816
3.3226,-1.5315,8.9935
3.3393,-1.6458,9.1161
3.3131,-1.6231,9.147
3.3559,-1.685,9.1423
3.3655,-1.6648,9.1006
3.3321,-1.6696,9.1732
3.4321,-1.6719,9.128
3.4773,-1.7029,9.1446
3.4143,-1.6957,9.1351
3.3857,-1.6517,9.0804
3.3619,-1.6077,9.0863
3.3619,-1.6005,9.0828
