1.6433,-4.8128,8.834
1.7159,-4.8831,8.8007
1.6635,-4.8259,8.8173
1.623,-4.7664,8.8031
1.6468,-4.8212,8.7078
1.6563,-4.864,8.6948
1.6516,-4.8259,8.6567
1.5861,-4.695,8.6364
1.5837,-4.6998,8.5948
1.5766,-4.7533,8.4853
1.6123,-4.6855,8.4484
1.6504,-4.895,8.465
1.6337,-4.7783,8.4377
1.6397,-4.6438,8.44
1.6016,-4.6772,8.4174
1.6016,-4.6891,8.346
1.5778,-4.6724,8.3365
1.5659,-4.4105,8.396
1.5421,-4.2392,8.2853
1.5504,-4.3368,8.2401
1.5897,-4.4034,8.1853
1.7135,-4.4236,8.5234
2.1027,-4.645,8.9863
2.2205,-4.726,9.3958
2.3181,-5.039,9.8683
2.3348,-5.283,10.275
2.374,-5.6876,10.681
2.3359,-6.0625,11.01
2.3228,-6.5648,11.244
2.5038,-6.9445,11.277
2.1574,-6.7707,11.158
1.9087,-7.0313,10.959
1.6813,-7.0444,10.405
1.4921,-7.0492,9.9992
1.3136,-6.6076,9.5862
0.91962,-6.0982,9.1732
0.6185,-6.2779,8.9161
0.24359,-6.2934,8.5269
0.17099,-6.3267,8.3853
0.017456,-6.4124,8.3651
-0.31222,-6.3541,8.183
-0.86447,-6.2625,7.8557
-1.2656,-6.1815,7.5105
-1.8749,-6.0863,7.2499
-2.0701,-5.9245,6.8238
-2.501,-5.5638,6.2156
-2.9759,-4.9235,5.611
-3.4841,-4.8878,5.0314
-3.6055,-4.6831,4.6612
-3.7804,-4.3689,4.3256
-3.7602,-3.9238,4.2768
-3.784,-3.2239,4.1459
-3.8233,-2.855,3.859
-3.74,-2.2349,3.8805
-3.6697,-1.7505,3.6138
-3.7566,-0.73645,3.5555
-3.6793,-0.2818,3.9102
-3.5079,0.24902,4.4898
-3.2234,0.43826,5.2313
-3.1223,0.6644,5.8062
-2.8664,0.46921,5.949
-2.3843,-0.59125,6.0263
-1.162,-2.9526,6.5012
-0.18726,-3.3941,7.1023
0.64349,-3.1525,8.2936
1.6575,-3.8833,8.8471
1.9289,-4.0511,9.2149
2.324,-4.138,9.566
2.3681,-3.6941,9.8254
2.5621,-3.3192,10.206
2.9941,-2.9597,10.036
3.3666,-2.5622,10.191
4.0201,-2.5979,10.373
4.2057,-2.5205,10.336
4.3212,-2.0885,10.242
4.8401,-2.5443,9.6362
5.9279,-4.0571,9.2042
7.4442,-7.3955,8.2401
7.8346,-7.6943,7.9021
7.7049,-5.8566,8.3936
7.6549,-4.4094,8.7269
7.8072,-4.4962,8.2544
8.4237,-6.5612,7.645
8.9891,-7.9894,7.4284
8.513,-6.3934,8.2663
8.2654,-4.8021,9.1768
8.5582,-5.346,9.4005
8.6927,-6.0304,9.535
8.7534,-6.7017,9.4708
8.5094,-6.8278,9.4077
8.0572,-6.8576,9.1256
7.7203,-7.1313,8.8245
7.474,-7.2765,8.4496
7.2942,-7.3087,8.3936
7.061,-6.7921,8.183
6.9396,-6.9266,7.8926
6.4766,-6.7814,7.714
6.0791,-6.6909,7.5557
5.6661,-6.3648,7.3772
5.2091,-5.9042,6.9868
4.4783,-5.6591,6.5239
3.7856,-5.7519,5.9002
2.8501,-5.1532,5.7907
2.1931,-4.401,5.8847
1.6897,-3.7809,5.7395
1.0934,-3.6548,5.4693
0.55304,-3.337,5.7264
0.2067,-3.0978,6.306
0.11743,-3.3013,6.3084
0.22336,-3.7809,6.1811
0.39713,-3.6976,6.4322
0.60779,-3.5965,6.9559
0.77322,-3.7143,7.4939
0.84583,-3.869,7.8771
0.88391,-4.2273,7.864
0.91248,-4.5212,7.9973
0.94937,-4.4951,8.3067
0.8732,-4.4427,8.4829
0.71133,-4.5867,8.4734
0.51019,-4.7319,8.4353
0.3876,-4.9211,8.4531
0.35428,-4.9318,8.496
0.29596,-4.8961,8.5115
0.39713,-5.1413,8.427
0.48044,-5.2127,8.4769
0.53281,-5.1806,8.5733
0.52329,-5.0842,8.6067
0.63516,-5.152,8.6221
0.68039,-5.0925,8.5948
0.6304,-5.0973,8.5888
0.64587,-5.2722,8.4686
0.72562,-5.4008,8.5019
0.79227,-5.2758,8.5388
0.79227,-5.1211,8.5329
0.75537,-5.1056,8.5733
0.78632,-5.2342,8.521
0.79584,-5.2901,8.5353
0.80893,-5.2746,8.5793
0.85059,-4.9759,8.7483
0.84225,-4.9152,8.7804
0.8244,-4.9354,8.7316
0.72919,-4.8961,8.784
0.60303,-4.7414,8.7828
0.64111,-4.8259,8.7745
0.64349,-5.0735,8.64
0.71133,-5.2508,8.5222
0.71847,-5.333,8.5281
0.73038,-5.352,8.54
0.77679,-5.2806,8.6007
0.81845,-5.3103,8.5971
0.83511,-5.2925,8.5793
