0.52805,-2.4063,9.4279
0.56018,-2.3611,9.416
0.6066,-2.2789,9.5695
0.68396,-2.2289,9.6064
0.62326,-2.2075,9.5814
0.62802,-2.2063,9.4624
0.60303,-2.1171,9.4529
0.67087,-2.1409,9.4136
0.63278,-2.0326,9.3041
0.66849,-1.8909,9.3541
0.72443,-1.8505,9.3029
0.77203,-1.8052,9.3255
0.79346,-1.5743,9.3767
0.77203,-1.3922,9.3803
0.84583,-1.3303,9.516
0.81369,-1.3661,9.5588
0.84464,-1.3803,9.7373
0.96365,-1.522,9.8457
1.0767,-1.5922,10.021
0.95056,-1.441,10.144
0.78751,-1.1518,10.372
0.81012,-1.5077,10.374
0.84583,-2.2861,10.54
0.94699,-2.3932,10.792
0.99222,-2.2456,10.905
1.0374,-2.5205,11.041
1.1612,-3.1311,11.152
1.3136,-3.7655,11.23
1.1969,-4.1844,11.057
0.99222,-3.9131,10.982
0.8851,-3.4144,10.863
0.53638,-3.7262,10.375
0.29239,-4.4474,10.35
0.12219,-4.7474,10.348
-0.12775,-4.576,10.138
-0.26224,-4.1487,9.9421
-0.37173,-4.5284,9.8147
-0.74545,-4.914,9.6041
-1.2691,-4.964,9.5707
-1.5524,-4.5438,9.4386
-1.8142,-4.1975,9.0113
-2.276,-4.0761,8.5662
-2.6664,-4.1737,8.2187
-3.0925,-4.4439,7.7259
-3.5353,-4.4629,7.3558
-3.9673,-3.8738,6.7964
-4.3517,-3.5786,6.2346
-4.3946,-3.4763,6.0954
-4.5457,-3.5655,6.0763
-4.7302,-3.5715,5.9407
-4.7838,-3.3525,5.9395
-4.9028,-3.3632,5.9835
-4.9551,-2.9823,6.068
-4.9849,-2.3908,6.1882
-5.1277,-2.1159,6.0418
-5.2908,-1.6172,5.8716
-5.2694,-1.6815,5.6074
-5.142,-1.7065,5.6705
-5.0658,-1.084,6.0347
-4.854,-0.6936,6.3096
-4.6683,-0.71146,6.5762
-4.2196,-1.0435,6.8595
-3.8316,-0.96259,6.9785
-3.6186,-0.77811,7.2475
-3.5852,0.35495,7.6771
-3.5043,0.8334,7.8997
-3.2972,0.11334,7.8378
-3.1615,-0.72098,8.1818
-2.8521,-0.32703,8.834
-2.5295,0.60251,9.5862
-2.5402,0.63464,9.1006
-2.495,-0.0044861,8.6567
-2.0511,-0.66385,9.3767
-1.5679,-0.51508,10.159
-1.4417,0.2514,9.979
-1.3572,0.47873,9.3255
-0.95612,-0.81976,9.8457
-0.46933,-1.5232,10.461
-0.3515,-0.97687,10.491
-0.16821,-0.10922,10.04
0.24121,-0.34845,10.121
0.86606,-1.7124,10.581
1.3481,-2.4301,11.218
1.6254,-1.7124,11.567
1.6944,-0.80072,11.582
1.5683,-0.7793,10.876
1.3636,-1.6112,10.456
1.9087,-2.8264,11.108
2.4204,-2.292,11.717
2.4704,-1.5922,11.504
2.5466,-1.5696,11.189
2.3657,-2.4194,10.855
2.2098,-3.1728,10.678
2.0931,-3.0894,10.758
2.1574,-2.7026,10.693
2.1027,-2.7669,10.38
1.8515,-2.8145,9.9016
1.6873,-3.2977,9.4969
1.4433,-3.2287,9.5041
1.3278,-2.9609,9.5291
1.2517,-2.4991,9.5731
1.2362,-2.6562,9.2327
1.1934,-3.0228,8.9078
1.2433,-3.0835,9.1173
1.3231,-2.786,9.4279
1.1362,-2.417,9.3684
0.94818,-2.4468,9.0613
0.79108,-2.6027,8.7721
0.73633,-2.4277,8.9911
0.6792,-2.1492,9.5648
0.8125,-2.2039,9.6302
0.78275,-2.0635,9.7171
0.62207,-2.1647,9.5981
0.57803,-2.2028,9.4255
0.60422,-2.2801,9.3791
0.6673,-2.0849,9.5053
0.68991,-2.0088,9.5481
0.74823,-2.1456,9.56
0.77917,-2.2706,9.5005
0.67087,-2.1825,9.5303
0.6792,-2.1087,9.5588
0.61255,-2.0349,9.6005
0.66968,-1.9671,9.6588
0.69824,-1.9695,9.5386
0.69229,-2.1932,9.5529
0.6792,-2.1147,9.6231
0.73871,-2.1599,9.6529
0.66016,-1.9766,9.6707
0.71252,-1.8993,9.5791
0.60779,-1.979,9.5922
0.66373,-2.1135,9.6386
0.67563,-2.0837,9.61
0.71014,-2.1337,9.6076
0.70181,-2.1813,9.5743
0.6423,-2.0564,9.5279
0.62088,-2.0337,9.5826
0.61612,-2.0361,9.5064
0.59708,-2.0421,9.4612
0.57803,-2.0647,9.4696
0.58518,-2.1063,9.4838
0.66849,-2.1456,9.5981
0.60898,-2.1516,9.5612
0.51852,-2.1599,9.5541
0.59708,-2.0909,9.6064
0.62326,-2.0326,9.61
0.68515,-2.1016,9.6529
0.61731,-2.1551,9.6957
0.58518,-2.1611,9.5838
0.56256,-2.0468,9.6255
0.65302,-2.0885,9.6338
0.65778,-2.1004,9.6826
