1.3338,-3.706,9.0756
1.3897,-3.6429,9.1304
1.4135,-3.7809,9.0197
1.4278,-3.7405,8.9411
1.2957,-3.4965,8.8876
1.2362,-3.1014,8.8411
1.2517,-2.6027,8.6876
1.2695,-2.1849,8.4757
1.3338,-1.7493,8.3222
1.4754,-1.8219,7.8521
1.5635,-1.7184,7.4117
1.4576,-1.6707,7.6974
1.7849,-1.9611,7.989
2.5002,-2.3742,8.5043
2.8061,-1.6755,9.2244
2.881,-1.5791,9.9528
3.3607,-2.1135,10.381
3.6178,-2.8145,10.409
3.8272,-3.2323,10.649
4.0034,-3.3203,10.994
4.2985,-3.8214,10.939
4.4033,-4.3475,10.741
4.2688,-4.3046,10.744
4.0558,-4.0547,10.906
3.976,-4.1213,10.798
3.8011,-4.4153,10.36
3.782,-5.2437,9.7921
3.9474,-5.8614,9.6041
3.7915,-5.8888,9.66
3.7654,-6.0328,9.7135
3.8011,-6.7302,9.6802
3.788,-7.2182,9.4089
3.1738,-7.0325,9.028
2.6049,-6.5065,9.0911
2.2978,-6.6041,8.8649
2.0717,-7.0754,8.5484
2.0098,-7.5122,8.2853
1.9932,-7.9371,7.9188
1.5385,-7.5812,7.7759
1.0291,-7.098,7.6914
0.74823,-7.0278,7.6736
0.45902,-7.3253,7.1784
0.071014,-7.9287,6.2215
-0.28723,-8.1668,5.2861
-0.87161,-7.7109,5.1432
-1.3298,-7.2896,5.3503
-1.5976,-7.142,5.4336
-1.8999,-7.0218,5.0754
-2.2915,-7.1337,4.8897
-2.4212,-7.4051,4.328
-2.739,-7.3896,4.2042
-2.9842,-6.9052,4.3922
-3.2829,-6.3244,4.8528
-2.9687,-5.7162,5.4051
-3.0782,-5.4091,5.411
-3.4662,-6.0887,4.6041
-3.221,-6.2625,4.3041
-3.49,-5.9661,4.222
-3.9221,-5.4294,3.8376
-4.1327,-5.2365,4.1375
-4.2993,-5.2306,4.8945
-4.6635,-4.9081,4.9123
-4.8909,-4.6736,4.2506
-4.7957,-4.8604,4.0697
-4.6362,-4.1463,5.5586
-4.7088,-2.8919,6.819
-5.0694,-2.6753,6.2132
-4.992,-3.1228,4.9171
-4.391,-3.9464,5.1301
-3.5329,-3.6917,7.8116
-3.2472,-3.6822,8.3698
-3.2294,-3.118,7.2987
-2.9092,-3.1882,6.1882
-2.6521,-3.2382,7.4189
-2.6676,-2.7919,8.8388
-2.5402,-3.2013,8.5543
-2.3915,-3.1192,7.6569
-2.3058,-2.9442,7.495
-2.0035,-2.7502,9.0673
-1.4703,-3.1513,10.267
-1.1751,-3.2692,9.5005
-0.91922,-3.5608,8.7126
-0.85733,-3.7262,8.9947
-0.78235,-3.312,9.6636
-0.25034,-3.0561,10.536
0.27097,-3.2156,10.961
0.62445,-3.4513,10.274
0.44949,-3.3013,9.7826
0.51495,-3.3834,10.366
1.2422,-3.4417,10.954
1.3874,-3.506,11.37
1.9301,-3.5155,11.433
1.8599,-3.3834,11.146
1.5242,-3.4001,10.639
1.2053,-3.6833,9.8885
1.1946,-4.0452,9.3089
1.8396,-4.1939,9.7933
2.7573,-4.2594,10.357
2.8608,-4.5819,10.036
3.2107,-5.0854,9.7362
3.1941,-5.1723,9.8528
2.8751,-5.1663,9.8183
2.8072,-5.0354,9.7457
2.4133,-4.6736,9.591
2.2717,-4.7164,9.3339
2.0955,-4.4915,9.2291
1.8563,-4.2273,9.0292
1.9372,-4.2642,8.9042
2.1205,-4.3522,8.8459
2.2336,-4.0535,8.884
2.1848,-3.9404,8.9209
2.1836,-3.8643,8.8364
2.0146,-3.8464,8.7543
2.042,-3.8702,8.6269
2.1074,-3.7607,8.8102
2.1277,-3.7702,8.8233
2.1396,-3.8904,8.7376
2.155,-3.8547,8.8316
1.9753,-3.8285,8.8411
1.9967,-3.9892,8.6876
1.9884,-4.0618,8.6709
1.867,-3.8666,8.8316
1.7444,-3.8202,8.8721
1.773,-3.8857,8.8185
1.7051,-4.0606,8.7554
1.8123,-4.144,8.7174
1.8146,-4.0904,8.8007
1.7825,-4.0273,8.828
1.7218,-4.0856,8.8245
1.7706,-4.1701,8.6864
1.7218,-4.1475,8.7352
1.823,-4.1154,8.7495
1.7861,-4.0452,8.7733
1.8396,-4.0095,8.7388
1.792,-3.9261,8.8626
1.8444,-3.9702,8.884
1.9015,-4.0261,8.8328
1.9051,-4.013,8.8852
1.9372,-3.9392,8.9102
1.8337,-3.9452,8.9887
1.9325,-4.0321,8.9649
1.9229,-4.1273,8.9221
1.9372,-4.1082,8.9054
1.8718,-4.069,8.8911
1.8384,-4.1451,8.8423
1.8254,-4.1797,8.8221
1.8063,-4.094,8.8626
1.8039,-4.038,8.8376
1.7682,-4.182,8.7507
1.842,-4.2332,8.665
1.7611,-4.1166,8.7245
