0.83273,-4.4808,9.1768
0.82916,-4.4617,9.1744
0.77203,-4.3177,8.978
0.76489,-4.2784,8.859
0.74823,-4.263,8.8209
0.78989,-4.288,8.8911
0.77799,-4.2094,8.9768
0.93033,-4.2439,8.9959
0.93866,-4.282,8.928
0.93628,-4.3213,8.8757
0.92081,-4.3582,8.9375
0.86249,-4.3415,8.8959
0.88748,-4.3391,8.8935
0.96127,-4.4105,8.9364
0.96246,-4.3058,8.9292
0.81964,-4.2249,8.9185
0.77917,-4.2773,8.8626
0.84106,-4.3796,8.759
0.922,-4.4046,8.7685
0.94342,-4.2903,8.8328
0.96484,-4.2463,8.8459
0.95175,-4.2094,8.8935
0.96841,-4.1071,8.8257
0.91962,-3.9511,8.9042
0.98627,-3.9987,8.8923
0.88867,-3.9595,9.0923
0.86011,-3.9345,9.5196
0.84583,-4.0797,10.109
0.70181,-4.1511,10.863
0.82202,-4.7878,11.781
1.0767,-5.8638,12.665
1.11,-6.3898,13.136
0.98151,-6.541,12.821
0.64349,-6.5779,12.233
0.36856,-6.6505,11.605
0.26977,-6.9849,10.976
0.097198,-7.1777,10.345
-0.22296,-6.7433,9.8921
-0.32294,-6.5898,9.2291
-0.52408,-6.8088,8.6126
-0.79544,-6.948,7.9259
-1.2299,-6.5957,7.2987
-1.4917,-6.2482,6.8714
-1.913,-5.5365,6.2822
-2.2058,-4.939,5.9645
-2.4938,-4.6307,5.555
-2.9556,-4.3725,4.9873
-3.1675,-4.3141,4.5469
-3.3091,-4.0844,4.391
-3.5222,-3.6417,4.4565
-3.565,-3.6203,4.2565
-3.6626,-3.2382,4.134
-3.6495,-2.7003,4.2208
-3.7245,-2.4729,4.1697
-3.6578,-2.0207,4.178
-3.5709,-1.904,4.1828
-3.6793,-1.4363,4.2351
-3.8352,-0.77692,4.4672
-4.1137,-0.037811,4.5541
-3.9125,-0.18539,4.6838
-3.3889,-0.55197,5.417
-2.7973,-1.034,6.412
-2.4569,-0.30441,6.9797
-2.1522,0.2276,7.238
-1.7571,0.070496,7.6783
-0.90137,-0.7793,7.8009
-0.065857,-1.1078,8.3579
0.24478,-1.084,9.397
1.1993,-1.4768,10.341
2.0229,-1.5291,10.409
2.3788,-1.3089,10.036
2.9108,-1.5589,9.7659
3.0798,-2.0099,10.06
3.7856,-2.4229,10.406
4.7877,-2.5027,10.287
5.4173,-2.5682,9.9968
5.7149,-2.8383,10.059
6.1172,-3.4977,10.792
6.4766,-2.9597,10.929
7.0669,-2.786,11.104
7.4061,-2.7824,11.141
7.6787,-3.187,11.344
7.7918,-3.4501,11.248
7.8037,-3.4679,11.167
7.7918,-3.5893,10.714
7.5632,-3.7774,10.229
7.2514,-3.9119,10.148
7.0324,-4.044,10.031
6.8777,-4.0606,10.394
7.0122,-4.5391,10.503
7.0419,-5.0771,10.225
6.886,-5.6995,10.024
6.642,-6.0102,10.025
6.5671,-6.391,9.9468
6.3873,-6.2137,9.9849
6.1338,-6.0316,9.6243
5.747,-5.5793,9.5053
5.4042,-5.5519,9.1244
5.0115,-5.527,8.74
4.7092,-5.4496,8.3365
4.3438,-5.2187,7.5367
3.5666,-4.7545,6.7869
2.6954,-4.4486,6.0633
2.0241,-4.1023,5.9038
1.4945,-3.3882,5.8407
1.0577,-2.6931,5.6586
0.509,-2.1135,5.6312
0.39713,-2.0623,5.9299
0.27216,-2.0659,6.2096
0.11505,-2.1456,6.4751
-0.1694,-2.073,6.5905
-0.23605,-2.3039,6.8416
-0.30508,-2.5884,7.2999
-0.31461,-2.561,7.8188
-0.082519,-2.7276,8.3079
0.096008,-2.9323,8.6709
0.4245,-3.4072,9.034
0.48401,-3.7809,9.297
0.56613,-3.8809,9.5862
0.4971,-3.9702,9.6469
0.53162,-4.0761,9.6183
0.4852,-4.1856,9.5029
0.46378,-4.2499,9.5148
0.45544,-4.2082,9.4624
0.45902,-4.2427,9.4458
0.48163,-4.2784,9.3601
0.47568,-4.2142,9.2137
0.53995,-4.1547,9.2268
0.59351,-4.2118,9.1554
0.6554,-4.2154,9.1161
0.71491,-4.2939,9.0292
0.8613,-4.401,9.1196
0.9089,-4.3582,9.1518
0.95175,-4.3594,9.122
0.90534,-4.3141,9.0566
0.84464,-4.2653,9.0744
0.87439,-4.2796,9.0709
0.81964,-4.1677,9.072
0.73395,-4.1737,9.0839
0.66373,-4.1987,8.9007
0.63873,-4.1344,8.9733
0.6554,-4.0404,8.9911
0.65897,-4.0237,9.0304
0.67563,-4.1344,9.0113
0.69348,-4.2653,8.978
0.68396,-4.2784,9.0232
0.71966,-4.2987,8.9852
0.75894,-4.3034,8.9173
0.75775,-4.3534,8.9423
0.74585,-4.3749,9.0006
0.68396,-4.2892,8.9506
