1.2422,-4.3368,8.7888
1.1696,-4.2534,8.7352
1.2029,-4.2927,8.6448
1.1838,-4.2737,8.5817
1.1969,-4.2273,8.4948
1.2374,-4.3403,8.5115
1.2933,-4.3249,8.6019
1.3029,-4.2165,8.6888
1.2779,-4.1332,8.7424
1.2529,-4.1499,8.8126
1.3719,-4.2725,8.8376
1.4457,-4.3189,8.9304
1.4897,-4.3856,9.1434
1.5004,-4.4308,9.1768
1.5254,-4.4105,9.1791
1.4671,-4.3629,9.072
1.4719,-4.3261,9.1565
1.4838,-4.3296,9.1244
1.4849,-4.2237,9.0101
1.41,-4.0618,8.8935
1.3171,-3.7476,8.8471
1.2029,-3.4917,8.9828
1.2957,-3.4453,9.2708
1.429,-3.3275,9.7219
1.5683,-3.6357,10.217
1.7123,-4.2404,10.673
1.9896,-5.1425,11.258
2.3074,-6.2946,11.726
2.2717,-6.6719,11.813
1.9801,-6.7505,11.485
1.4278,-6.5945,11.268
1.1719,-6.4291,10.762
0.70657,-6.1673,10.3
0.4126,-6.0792,10.056
0.26025,-6.0982,9.6517
0.15314,-6.2696,9.491
0.018646,-6.3053,8.928
-0.23367,-6.372,8.6519
-0.62048,-6.2149,8.3912
-1.0168,-5.7674,8.2996
-1.1584,-5.6638,8.152
-1.5512,-5.4972,7.8378
-1.9011,-5.3222,7.6581
-2.2974,-5.1473,7.2261
-2.4938,-5.3032,7.1582
-2.6057,-5.4805,6.6821
-3.0377,-5.5043,6.018
-3.3389,-5.5281,5.6134
-3.5388,-5.3829,5.1385
-3.7197,-5.0485,4.71
-3.9328,-4.72,4.1161
-4.1589,-4.2427,3.9923
-4.2434,-3.5762,4.153
-4.2755,-2.9407,4.4922
-4.2803,-2.6062,4.4755
-4.2137,-2.073,4.66
-4.0922,-1.8552,4.5827
-4.1327,-1.2506,4.7219
-4.2672,-0.65671,4.8719
-4.3636,-0.57816,4.8385
-4.2696,-0.98639,5.0659
-3.8923,-1.2304,5.6776
-3.5388,-0.78406,6.0418
-3.3639,-0.19134,6.4179
-3.1949,-0.49603,6.4036
-2.783,-0.73645,6.6595
-2.1844,-0.29013,7.3391
-1.5214,0.4335,7.9152
-0.81448,0.2157,8.5448
0.12814,-1.2423,9.1018
0.98032,-2.4158,9.7885
1.379,-2.3075,10.119
1.898,-2.6408,10.618
2.4871,-3.0145,10.71
2.7596,-3.0323,10.528
3.3381,-3.381,10.774
3.6166,-3.5679,10.823
4.1688,-4.113,11.098
4.4652,-4.3534,11.357
4.5663,-4.0321,11.082
4.414,-3.7143,11.112
4.4949,-3.7952,11.293
4.7865,-3.9119,11.229
4.9079,-3.794,11.27
5.1126,-3.7583,10.832
5.1733,-4.2177,10.644
5.14,-4.2356,10.839
5.1864,-3.775,10.895
5.1329,-3.7393,10.504
5.1948,-4.7081,10.185
5.3697,-6.0744,9.8576
5.3602,-6.4124,10.097
5.3197,-6.4851,10.081
5.2507,-6.9766,9.66
4.9198,-7.1158,9.4481
4.6842,-6.9861,9.222
4.5068,-6.929,9.203
4.4961,-6.9421,8.8364
4.2236,-6.6707,8.3841
3.8713,-6.6433,8.208
3.4702,-6.1732,8.0259
3.2369,-5.8245,7.8807
3.0084,-5.2139,7.7045
2.7823,-4.6296,7.7319
2.7049,-4.695,7.5236
2.5371,-4.845,7.482
2.0753,-4.4534,7.5188
1.4766,-4.069,7.4891
1.2005,-3.9559,7.4736
0.92557,-3.963,7.2772
0.67563,-3.8702,7.2891
0.46139,-3.4989,7.5308
0.2912,-3.312,7.5843
0.14005,-3.2763,7.6724
0.11743,-3.4858,7.9318
0.004364,-3.4775,7.9747
-0.2063,-3.4632,8.0402
-0.38364,-3.343,7.9568
-0.50504,-3.2263,7.8759
-0.64667,-3.262,7.8378
-0.63715,-3.2549,7.9164
-0.59787,-3.3644,7.939
-0.3753,-3.487,8.2044
-0.22772,-3.6584,8.4032
0.055542,-4.044,8.5067
0.21741,-4.232,8.6709
0.1817,-4.1725,8.9066
0.16385,-4.2237,8.9673
0.16147,-4.376,9.0851
0.14362,-4.5141,9.0256
0.20789,-4.5784,9.0387
0.20789,-4.6688,8.9923
0.27811,-4.695,9.053
0.3031,-4.5748,9.1042
0.39475,-4.5212,9.1589
0.41022,-4.5248,9.1839
0.4126,-4.6045,9.2315
0.34595,-4.5558,9.2065
0.37808,-4.5248,9.3244
0.38165,-4.5641,9.2696
0.40665,-4.6188,9.253
0.49591,-4.7664,9.2363
0.534,-4.7997,9.1601
0.5816,-4.6676,9.1173
0.51495,-4.4832,9.0292
0.42331,-4.5141,8.8649
0.38165,-4.57,8.7376
0.42569,-4.6522,8.7531
0.47211,-4.6224,8.7388
0.60779,-4.789,8.7709
0.69824,-4.8771,8.7412
