1.3683,-4.1725,8.9137
1.3397,-4.1677,8.8899
1.3564,-4.1677,8.8399
1.3493,-4.1797,8.8899
1.3136,-4.2225,8.8685
1.3374,-4.2558,8.8995
1.3921,-4.2058,8.9375
1.3921,-4.1463,8.6376
1.4278,-4.3177,8.6329
1.4445,-4.4677,8.6971
1.5397,-4.5462,8.7804
1.4707,-4.5272,8.9209
1.4969,-4.4701,8.9756
1.4373,-4.4082,8.978
1.4016,-4.4105,9.0018
1.3731,-4.4248,9.0256
1.3326,-4.3558,9.0732
1.354,-4.3796,8.8899
1.335,-4.332,8.9256
1.3374,-4.2939,8.909
1.3231,-4.1297,8.8995
1.3564,-4.0297,8.9233
1.3707,-3.8964,8.978
1.4016,-3.8559,8.9471
1.4373,-3.7726,8.9471
1.3921,-3.8321,8.8876
1.4373,-3.8393,8.7614
1.5397,-5.9102,12.744
1.6968,-7.5193,13.225
1.7444,-8.65,13.779
1.8182,-9.5022,14.174
1.7254,-9.9449,14.113
1.3397,-9.8664,13.784
0.93033,-10.016,13.71
0.65897,-9.8997,13.282
0.35666,-9.7331,12.927
0.11148,-9.5688,12.451
-0.043243,-9.257,11.837
-0.14322,-9.157,11.418
-0.21225,-9.2308,11.07
-0.10751,-9.1189,10.425
-0.067047,-8.9285,9.6469
0.10196,-8.7047,9.0994
0.11624,-8.6048,8.7614
0.10196,-8.45,8.3591
-0.062286,-8.0287,8.0759
-0.1337,-7.4598,7.8021
-1.2263,-4.6581,5.5907
-1.5262,-4.0583,5.5408
-1.7761,-3.7488,5.3884
-1.9475,-3.5417,5.1789
-1.9737,-3.3156,5.1004
-2.0832,-3.1775,4.8885
-2.1951,-3.068,4.6267
-2.4403,-3.0157,4.2792
-2.7997,-2.9704,3.9435
-2.9616,-3.1823,3.5865
-3.0377,-1.4184,3.8626
-3.0782,-1.2447,4.1244
-2.933,-0.74478,4.3411
-2.914,-0.39963,4.391
-2.8068,-0.16397,4.5934
-2.6188,0.21689,4.6814
-2.7973,0.23831,4.9576
-2.7283,0.50729,5.5408
-2.645,0.99051,5.9716
-2.6212,0.91196,6.412
-2.276,0.8215,6.7405
-2.0737,0.58585,6.9333
-1.6595,0.1669,7.1047
-1.312,0.16928,7.0785
-1.1358,0.38113,7.1308
-1.0978,0.32162,6.9809
-1.1263,0.32877,6.8095
-1.4096,0.45254,6.75
-1.6714,0.62631,7.038
-1.4001,0.37399,7.7926
1.8325,-1.1399,12.294
2.261,-1.4898,12.544
2.6918,-1.4875,12.399
3.0608,-0.99472,12.161
3.4178,-0.95425,12.346
3.9463,-0.96139,12.225
4.4223,-1.1494,11.968
4.4485,-1.2518,11.499
4.22,-1.3565,10.925
3.6939,-1.666,10.723
3.4726,-1.8755,10.656
3.544,-1.9802,10.609
3.444,-2.3063,10.939
3.7701,-2.1944,10.961
4.0081,-2.073,11.135
4.3414,-2.0064,11.523
4.3723,-2.0278,11.765
4.3009,-2.0468,11.975
4.3985,-2.1992,12.182
4.5485,-2.3206,11.996
4.5747,-2.5515,11.944
4.7151,-2.8157,11.996
4.6937,-2.8371,11.851
4.5199,-2.9323,11.944
4.4795,-3.0776,12.015
4.6627,-3.4632,12.206
4.758,-3.8155,12.479
4.7889,-3.8155,12.553
4.8841,-4.113,12.613
5.0317,-4.3677,12.544
4.1367,-5.7388,10.787
4.0891,-5.8554,10.575
3.9605,-5.7269,10.337
3.7868,-5.6983,10.218
3.7177,-5.7245,9.9468
3.5892,-5.615,9.7159
3.3869,-5.6317,9.5445
3.3607,-5.5841,9.3803
3.2464,-5.5103,9.2351
3.2679,-5.346,9.0375
1.2541,-3.6441,7.4427
1.0517,-3.5346,7.2594
0.86606,-3.4275,7.1142
0.65182,-3.3751,7.0785
0.54709,-3.3013,6.9547
0.36142,-3.1299,7.0118
0.27097,-2.9585,7.0142
0.15195,-2.9323,6.9737
0.075775,-2.8966,6.9047
-0.02182,-2.7562,6.9285
-0.11704,-2.6729,6.9761
-0.27652,-2.5229,7.0809
-0.32889,-2.4063,7.288
-0.35507,-2.2635,7.3308
-0.436,-2.1659,7.3903
-0.53836,-2.0302,7.5427
-0.64072,-2.0207,7.6831
-0.6669,-2.0707,7.8331
-0.64548,-2.1278,7.9687
-0.6431,-2.1492,7.9997
-0.23129,-3.068,9.4398
-0.19559,-3.2061,9.5612
-0.22891,-3.2751,9.6041
-0.22177,-3.2799,9.5683
-0.19083,-3.3251,9.6255
-0.25748,-3.2085,9.7278
-0.21701,-3.237,9.6755
-0.2551,-3.2132,9.7016
-0.21939,-3.2489,9.6683
-0.25034,-3.2442,9.6755
-0.2789,-3.1847,9.6874
-0.32413,-3.2013,9.7088
-0.26224,-3.2656,9.6183
-0.25748,-3.2608,9.6612
