0.82321,-1.0185,9.785
0.81845,-0.91617,9.6778
0.78275,-0.96378,9.6493
0.82083,-0.93759,9.6564
0.78036,-0.86142,9.6969
0.80893,-0.83286,9.8397
0.79465,-0.86142,9.854
0.72562,-0.77335,9.9587
0.78751,-0.81381,9.8207
0.80417,-0.84,9.9016
0.81131,-0.57816,9.9659
0.94699,-0.66147,10.082
1.0422,-0.84238,10.206
1.0422,-1.0399,10.209
0.90414,-1.1828,10.285
0.76608,-1.2232,10.259
0.77799,-1.3208,10.08
0.69467,-1.2351,9.9706
0.84225,-1.4518,9.8992
0.92795,-1.7969,9.8826
0.88748,-1.9373,9.9135
0.74704,-1.9992,9.7135
0.63516,-2.1278,9.6874
0.56851,-2.1087,9.4922
0.58279,-2.0945,9.3446
0.69229,-2.292,9.4065
0.70895,-2.711,9.5707
0.78751,-3.3751,9.7802
0.68991,-3.8155,9.9849
0.46378,-4.0202,10.028
0.32809,-3.9821,9.8849
0.21622,-4.0702,9.5374
0.17099,-4.0654,9.2113
0.11624,-4.0202,8.978
-0.048004,-6.3696,7.1951
-0.059906,-6.4839,6.7309
-0.076569,-6.6267,6.4048
-0.15512,-6.7243,5.9121
-0.18368,-7.1028,5.5646
-0.11466,-7.4955,5.2551
-0.074188,-7.8407,5.1052
-0.02182,-8.1525,4.8005
-0.0075378,-8.381,4.591
-0.08847,-8.6072,4.1768
-0.12656,-8.8785,3.8316
-0.19083,-9.1975,3.3389
-0.3027,-9.5664,2.9938
-0.41458,-9.8354,2.6248
-0.53122,-9.8783,2.3463
-0.57169,-9.7569,2.163
-0.59787,-9.6902,1.9535
-0.63357,-9.5736,1.775
-0.62405,-9.4784,1.4965
-0.65738,-9.3903,1.2109
-0.71689,-9.526,0.87285
-0.71213,-9.7116,0.59911
-0.7514,-10.453,-0.77913
-0.78235,-10.535,-1.5016
-0.83353,-10.416,-1.8003
-0.81448,-10.233,-1.8194
-0.84067,-9.9782,-1.9717
-0.73355,-9.8045,-2.3192
-0.72165,-9.8092,-2.5501
-0.74307,-9.864,-2.7977
-0.74307,-9.9283,-2.9667
-0.76211,-9.764,-3.25
-0.74545,-9.7354,-3.4642
-0.83829,-9.6236,-3.7689
-0.86923,-9.6164,-4.0712
-0.824,-9.6759,-4.3092
-0.8002,-9.8116,-4.5568
-0.824,-9.8973,-4.6211
-0.81686,-9.9021,-4.7329
-0.85019,-9.8164,-4.6472
-0.87161,-9.6259,-4.633
-0.89542,-9.526,-4.6782
-0.9216,-9.4855,-4.671
-0.86923,-9.4403,-4.7282
-0.85019,-9.426,-4.7567
-0.80734,-9.4784,-4.8615
-0.86923,-9.476,-4.9686
-0.87161,-9.4974,-5.0328
-0.90732,-9.6021,-5.1162
-0.82639,-9.6259,-5.109
-0.81448,-9.5926,-5.0138
-0.75736,-9.526,-5.021
-0.75021,-9.5426,-4.9781
-0.76688,-9.5617,-4.971
-0.75497,-9.6616,-5.0995
-0.74545,-9.8259,-5.1233
-0.73117,-9.9449,-5.1447
-0.78354,-10.019,-5.2852
-0.83829,-10.159,-5.3161
-0.83591,-10.231,-5.0305
-0.81448,-10.219,-4.8067
-0.79782,-10.183,-4.5806
-0.80258,-10.15,-4.2259
-0.75974,-10.024,-3.8165
-0.75021,-9.9949,-3.4571
-0.73117,-9.9068,-2.9929
-0.80734,-9.7735,-2.6525
-0.83353,-9.6997,-2.4359
-0.87637,-9.7783,-2.1597
-0.94064,-9.914,-1.8908
-0.84543,-10.021,-1.567
-0.81924,-9.9235,-1.517
-0.85733,-10.078,-1.3028
-0.84067,-10.183,-1.1124
-0.83591,-10.295,-0.87911
-0.82877,-10.378,-0.67677
-0.8121,-10.521,-0.18166
-0.70023,-10.466,0.23015
-0.72165,-10.14,0.62767
-0.79306,-9.6926,1.4061
-0.86923,-9.0427,2.0797
-0.90494,-8.4977,2.601
-0.91684,-8.2691,2.9866
-0.9097,-8.3953,3.1437
-0.89066,-8.7976,3.108
-0.85733,-9.4355,2.9009
-0.85019,-10.261,2.8057
-0.7645,-10.588,2.8295
-0.85733,-10.176,3.0795
-1.0525,-9.1046,3.6817
-1.1692,-7.8312,4.4196
-1.1406,-6.7647,5.3218
-0.96445,-6.1911,5.8883
-0.83591,-6.3148,6.2406
-0.78116,-6.729,6.4334
-0.87161,-6.9956,6.5072
-0.97873,-7.1504,6.5595
-1.0168,-6.8838,6.631
-0.91446,-6.8814,6.7048
-0.80258,-6.7576,6.9356
-0.73117,-6.4862,7.1189
-0.76211,-5.9864,7.476
-0.83115,-5.1366,7.6617
-0.91684,-4.72,8.133
-0.84067,-4.5177,8.3377
-0.66214,-4.5867,8.5448
-0.3765,-4.8819,8.3139
-0.28366,-5.3532,8.1116
-0.34079,-5.5365,8.033
-0.46933,-5.4912,8.1425
-0.26224,-3.7036,8.9114
-0.32889,-3.4084,9.0685
-0.18368,-2.8514,9.3327
-0.10513,-2.5182,9.4922
-0.095612,-2.4801,9.4398
-0.13132,-2.5277,9.5945
-0.08847,-2.5872,9.6612
