2.0848,1.3857,9.2637
2.0396,1.3,9.2827
1.9801,1.3333,9.2732
2.0658,1.3666,9.3303
2.1396,1.3809,9.3732
2.2062,1.4666,9.3232
2.2681,1.4095,9.4469
2.2681,1.3238,9.3922
2.2062,1.2619,9.3279
2.1634,1.2262,9.3565
2.1348,1.2881,9.4898
2.1253,1.3214,9.4588
2.1586,1.338,9.4612
2.2038,1.369,9.5184
2.2562,1.3404,9.566
2.3348,1.3142,9.466
2.2419,1.2619,9.4708
2.1538,1.2761,9.4565
2.1681,1.2809,9.3993
2.1086,1.2309,9.3827
2.1967,1.2143,9.3779
1.898,0.34662,9.441
1.892,-0.11279,9.3184
1.7968,-0.29846,9.3291
1.7861,-0.58768,9.3279
1.9241,-0.35321,9.4791
1.7516,0.043121,9.6517
1.7075,-1.0411,9.3196
1.9706,-2.5277,8.853
2.011,-2.7407,8.8673
1.7861,-2.4908,8.9114
1.7325,-3.5048,8.4472
1.7587,-4.4546,8.0532
1.6837,-4.82,8.1008
1.7682,-5.0533,7.7854
1.623,-5.8388,7.3689
1.6421,-6.1375,7.4034
1.8408,-6.7171,7.1963
1.8801,-6.9695,7.132
1.7623,-7.1349,6.7726
1.6361,-7.8752,6.306
1.7658,-8.1382,5.9764
1.548,-7.9621,5.6288
1.3695,-8.0632,5.2968
1.5266,-8.5084,5.0397
1.7539,-8.3441,5.0242
1.7147,-8.0632,4.7076
1.5552,-8.2096,4.2804
1.7468,-8.8059,3.8221
2.08,-9.4355,3.3806
2.1336,-9.3867,2.9319
2.2145,-9.5403,2.2797
2.0741,-9.7807,1.7191
2.111,-10.071,1.2311
2.1669,-10.141,1.0192
2.1086,-9.9461,0.53365
1.8706,-10.495,-0.31734
2.0015,-11.227,-0.50777
1.9253,-10.502,-0.098343
1.7277,-9.9723,-0.59822
1.7766,-10.585,-1.1826
1.798,-10.86,-1.1088
1.9813,-10.388,-1.0029
2.0693,-9.833,-1.1469
1.9051,-9.9568,-1.5765
1.9099,-10.254,-1.7313
1.9932,-10.207,-1.6623
1.9908,-9.7283,-1.6753
1.892,-9.476,-1.9062
1.8384,-10.104,-2.3097
1.9598,-10.144,-2.3287
2.0003,-9.7295,-2.3811
1.9634,-9.6581,-2.5358
1.898,-9.8295,-2.7322
1.8527,-10.049,-2.731
2.0931,-9.8449,-2.737
2.1241,-9.5403,-2.8358
1.961,-9.7616,-3.1333
1.8646,-10.16,-3.1631
1.992,-9.9997,-2.9584
2.0884,-9.9794,-3.0726
1.9027,-10.197,-3.1952
1.9241,-9.9521,-2.8905
2.1265,-10.059,-2.9917
2.1122,-10.415,-3.0357
2.0039,-10.511,-2.9726
1.936,-10.04,-2.6763
2.1562,-9.8128,-2.5049
2.0931,-10.24,-2.7048
1.9348,-10.671,-2.7263
1.9706,-10.716,-2.4442
2.0229,-10.06,-1.9562
2.0777,-9.4772,-1.4861
2.1646,-9.5212,-1.2112
2.2681,-10.351,-1.3647
2.3217,-10.864,-1.2314
1.9991,-9.7366,-0.46135
1.9789,-10.166,-0.36256
2.2586,-10.991,-0.26378
2.3835,-10.602,0.37892
2.2752,-9.9449,1.0442
2.0598,-9.5569,2.0345
2.18,-7.824,3.5162
2.5049,-7.5169,4.3053
2.4419,-8.7143,4.1387
2.3371,-9.3415,4.1637
2.5633,-9.3665,4.3684
2.4192,-8.6345,4.8219
2.042,-7.2884,5.6753
2.0789,-6.3696,6.6655
2.4323,-5.9911,7.0904
2.3609,-5.8114,7.2987
2.1729,-6.0423,7.5462
2.3764,-5.7971,7.7021
2.3586,-4.3808,8.2139
2.1419,-3.3739,8.5293
2.1491,-3.4798,8.5971
2.1967,-3.3632,8.7769
2.1895,-2.5741,8.934
2.0431,-1.9647,8.953
1.8884,-1.391,9.1732
2.0277,-0.97568,9.3934
2.0443,-0.58887,9.5112
2.0229,-0.92331,9.1911
1.9813,-0.88284,9.2351
1.9396,0.35733,9.6909
1.9134,0.97504,9.7481
1.7932,0.31448,9.4327
1.9741,0.1062,9.3113
1.8575,0.92386,9.51
1.8527,1.3773,9.5791
1.7718,1.175,9.5505
1.7528,1.0214,9.4577
1.9694,0.99527,9.2196
1.9122,1.0238,9.1292
1.6682,1.2333,9.3577
1.8206,1.5023,9.4017
1.8123,1.8117,9.4993
1.7623,1.5642,9.341
1.8991,1.2381,9.2351
1.892,1.8391,9.4315
1.8825,1.8427,9.2613
1.8182,1.8998,9.2946
1.7254,1.8974,9.3636
1.7587,1.8879,9.2541
1.8349,1.826,9.3041
1.873,1.8046,9.2541
1.9063,1.857,9.2827
1.9158,1.9308,9.3113
1.9896,1.8308,9.2303
1.992,1.8355,9.1518
