0.86368,-3.1085,9.2422
0.86844,-3.0752,9.1946
0.83749,-3.0085,9.2637
0.85178,-2.9704,9.216
0.82321,-2.9419,9.2184
0.84464,-2.8943,9.1946
0.89462,-2.9895,9.3065
0.96127,-3.0442,9.2994
0.92795,-3.049,9.2922
0.8851,-3.0871,9.3684
0.8613,-3.049,9.2232
0.92081,-3.3965,9.078
0.96603,-3.7274,9.0185
0.96841,-3.9178,9.028
0.9946,-3.8845,9.2613
0.96365,-3.6084,9.2589
0.97079,-3.4132,9.4517
0.88748,-3.1823,9.516
0.88986,-2.9942,9.5374
0.88986,-3.1799,9.4398
0.90414,-3.5798,9.3708
0.92081,-3.8773,9.4231
0.83273,-3.7274,9.2875
0.81369,-3.3965,9.0137
0.76132,-3.4727,8.4496
0.59708,-4.2868,7.9568
0.54233,-5.5389,7.2594
0.55899,-6.9742,6.6619
0.69467,-8.1549,6.4096
0.80655,-8.7881,6.293
0.94937,-8.7476,6.381
0.91367,-8.2548,6.6119
0.7637,-7.7002,6.4691
0.66135,-7.5265,6.212
0.6304,-7.674,6.0668
0.57565,-7.6621,5.8693
0.54709,-7.6645,5.5788
0.4852,-7.5003,5.6526
0.40189,-7.1575,5.2218
0.34238,-7.1956,4.829
0.34238,-7.4884,4.2506
-1.3167,-10.602,-3.6308
-1.3929,-9.9901,-3.9498
-1.431,-10.104,-4.3211
-1.4024,-10.383,-4.3806
-1.3572,-10.435,-4.602
-1.2572,-10.485,-4.5687
-1.1192,-10.416,-4.4211
-1.1097,-10.092,-4.2735
-1.0763,-9.8997,-4.195
-1.043,-9.9806,-3.8903
-1.0073,-9.8354,-3.676
-0.94064,-10.019,-3.6475
-1.024,-10.397,-3.8308
-1.0406,-10.861,-3.7974
-1.0858,-11.207,-3.8927
-1.1953,-11.578,-4.3449
-1.2739,-12.209,-4.6734
-1.231,-12.699,-4.6853
-1.2096,-12.704,-4.5354
-1.0739,-11.975,-4.1307
-0.94064,-10.84,-3.4618
-0.75259,-9.7878,-2.5953
-0.51456,-9.2189,-1.9788
-0.37173,-9.5855,-1.4052
-0.32175,-10.116,-1.0838
-0.2789,-10.628,-0.99574
-0.24081,-11.214,-0.48396
-0.19797,-11.395,-0.019791
-0.25986,-11.142,0.21349
-0.22177,-10.499,0.87523
1.2731,1.8808,10.361
1.3017,2.4568,10.313
1.3588,1.2143,9.7921
1.1993,-1.4756,9.6088
0.97318,-4.0511,9.9111
0.89938,-5.4389,9.9682
1.0113,-5.2842,9.8135
1.0589,-3.8226,9.8849
0.80179,-2.0445,9.8016
0.47568,-0.77335,9.7612
0.84701,-2.5658,9.6445
0.88272,-2.8062,9.5874
0.85416,-3.1847,9.3065
0.85892,-3.3537,9.2708
0.86844,-3.318,9.3327
0.81131,-2.9942,9.4231
0.80179,-2.5491,9.5683
0.82321,-2.3325,9.5731
0.91367,-2.4801,9.685
0.90414,-2.7943,9.5683
0.85178,-3.0228,9.435
0.88748,-3.268,9.3565
0.86844,-3.3061,9.2922
0.83035,-3.2132,9.3279
0.86606,-3.2584,9.3708
0.8494,-3.3061,9.4398
0.80179,-3.2299,9.4565
0.82321,-3.218,9.4708
0.74942,-3.0823,9.3589
0.74228,-3.0014,9.2732
0.63992,-2.9776,9.2137
0.71371,-3.2085,9.2732
0.78036,-3.4322,9.3184
0.83273,-3.5036,9.3113
0.89938,-3.4489,9.416
0.82083,-3.2323,9.3255
0.73276,-3.1156,9.3565
0.70895,-2.9752,9.3613
0.65659,-3.0228,9.3184
0.64468,-3.149,9.3541
0.65897,-3.3656,9.1256
0.728,-3.7393,9.1994
0.79227,-3.8583,9.2089
0.78989,-3.5203,9.3113
0.75656,-3.1942,9.3922
0.72324,-2.9895,9.4946
0.60898,-3.0038,9.5041
0.63278,-3.1394,9.3946
0.66849,-3.2085,9.2351
0.59708,-3.1537,9.2042
0.74466,-3.506,9.1922
0.728,-3.5227,9.2375
0.7399,-3.4893,9.2708
0.69943,-3.2989,9.3589
0.69229,-3.2727,9.4279
0.69229,-3.2942,9.3636
0.7399,-3.4394,9.3255
0.74704,-3.4893,9.2113
0.73038,-3.456,9.2137
0.68753,-3.4251,9.2875
0.65897,-3.437,9.2994
0.6423,-3.4989,9.3113
0.65421,-3.456,9.2898
0.69229,-3.3846,9.2089
0.77084,-3.2751,9.2898
0.7518,-3.337,9.4112
0.76132,-3.4227,9.2208
0.78989,-3.6084,9.1851
0.76132,-3.6345,9.0923
0.64706,-3.456,9.1161
0.55899,-3.2561,9.0589
0.509,-3.1323,9.1089
0.49234,-3.1275,9.0994
0.51852,-3.2299,9.097
0.57089,-3.3751,9.1565
0.62088,-3.3703,9.1304
0.67325,-3.2513,9.2042
0.75418,-3.1942,9.2089
0.67801,-3.2775,9.2517
0.70419,-3.5131,9.3089
