0.3031,-1.8112,9.635
0.33524,-1.8326,9.6885
0.3031,-1.9159,9.6255
0.30191,-1.9849,9.5731
0.28882,-1.9112,9.6695
0.32928,-1.91,9.6362
0.36499,-1.8862,9.6267
0.26739,-1.8255,9.6564
0.29001,-1.804,9.6159
0.32452,-1.8433,9.6267
0.34595,-1.7719,9.6993
0.33048,-1.8052,9.685
0.32333,-1.8433,9.6874
0.28049,-1.86,9.7207
0.32452,-1.9028,9.6219
0.30429,-1.8469,9.6148
0.29596,-1.76,9.7469
0.35547,-1.7719,9.654
0.30191,-1.8731,9.5945
0.38165,-1.9921,9.6076
0.34476,-1.8612,9.6029
0.22098,-1.8029,9.5505
0.28882,-1.8921,9.6826
0.31381,-2.0171,9.5922
0.34952,-2.0111,9.6671
0.4007,-1.8766,9.7373
0.32214,-1.9147,9.7171
0.34357,-1.9445,9.7373
0.40189,-2.0647,9.71
0.35666,-1.9707,9.7231
0.30667,-1.766,9.829
0.24716,-1.4815,9.7373
0.099579,-1.6541,9.5279
0.036499,-2.4194,9.1196
0.13767,-3.2573,8.7876
0.20075,-4.0535,8.4472
0.36023,-4.9711,8.327
0.40308,-4.9676,8.2056
0.2067,-5.1401,7.6283
0.04007,-6.3398,6.55
-0.01944,-7.674,5.3003
-0.057526,-8.9249,4.0923
-0.096802,-9.6807,3.3127
-0.29318,-10.003,2.9128
-0.40387,-10.026,2.3915
-0.47528,-9.9533,1.6774
-0.51813,-10.098,1.143
-0.70261,-9.9306,0.44319
-0.66095,-9.6414,-0.34471
-0.5824,-9.5534,-1.3195
-0.71213,-9.8402,-2.3823
-0.79068,-10.227,-3.1547
-0.69666,-10.143,-3.6844
-0.6907,-9.9056,-3.9522
-0.84067,-9.2784,-4.4687
-0.68713,-9.207,-4.677
-0.74426,-9.0701,-5.0983
-0.82044,-8.8595,-5.6256
-0.63596,-8.8273,-5.6982
-0.68713,-8.5036,-5.8791
-0.58835,-8.2322,-5.9541
-0.72165,-8.1061,-6.4646
-0.65024,-8.7286,-6.9788
-0.89423,-9.0344,-7.1847
-0.88946,-8.725,-6.9217
-0.87756,-8.3334,-6.6813
-0.79544,-8.1525,-6.4254
-0.70856,-8.5393,-6.3766
-0.69904,-8.9428,-6.4325
-0.63477,-9.2094,-6.2528
-0.75736,-9.2356,-5.9636
-0.75259,-9.2141,-5.5006
-0.63119,-9.5093,-5.3601
-0.53836,-10.027,-4.9972
-0.58478,-10.309,-4.477
-0.69904,-10.065,-3.8427
-0.42172,-10.107,-2.7584
-0.23605,-9.8104,-1.7551
-0.1337,-9.6283,-0.77437
-0.30746,-9.4034,-0.43397
-0.33246,-10.206,-0.062637
-0.42886,-10.889,0.25276
-0.32413,-10.759,1.1335
-0.25153,-9.4546,2.3737
-0.15512,-8.6321,3.2889
-0.20273,-8.8737,3.5091
-0.17773,-8.9832,4.0447
0.11624,-8.6452,5.023
-0.0242,-7.5503,5.8121
-0.10156,-7.5681,6.1216
0.091248,-7.6455,6.2394
0.053162,-7.4515,6.5465
0.093628,-7.0778,6.8262
0.14838,-6.6707,7.2165
0.062683,-6.3351,7.482
0.14243,-5.8126,7.8819
0.092438,-5.4067,8.3698
0.45664,-1.7184,9.6243
0.52924,-1.86,9.6397
0.4733,-1.9373,9.4946
0.46139,-1.7957,9.6386
0.50186,-1.8219,9.6885
0.50781,-1.9481,9.6124
0.48758,-1.9314,9.5898
0.43997,-1.8112,9.6493
0.40903,-1.8302,9.6993
0.45902,-1.9326,9.6231
0.42093,-2.0373,9.5231
0.4126,-1.8766,9.5231
0.43759,-1.6969,9.6624
0.48401,-1.7838,9.6909
0.51614,-1.9623,9.4969
0.48163,-1.973,9.591
0.42688,-1.5886,9.7743
0.45544,-1.6946,9.6588
0.4971,-1.7802,9.71
0.46735,-1.7053,9.6076
0.43759,-1.6981,9.7159
0.46854,-1.6612,9.8076
0.43283,-1.8159,9.6671
0.51138,-1.8838,9.5802
0.43997,-1.804,9.6159
0.44354,-1.6648,9.7504
0.45187,-1.7184,9.5981
0.43283,-1.6434,9.6909
0.43164,-1.7326,9.5683
0.47687,-1.7386,9.6767
0.49829,-1.6791,9.7088
0.509,-1.8409,9.5695
0.45187,-1.8148,9.5314
0.40189,-1.7469,9.5493
0.43045,-1.6957,9.6338
0.48877,-1.5113,9.76
0.49829,-1.4934,9.6933
0.54947,-1.71,9.6826
0.55066,-1.6672,9.7064
0.48639,-1.6124,9.6885
0.44116,-1.8302,9.5957
0.48639,-1.6957,9.6243
0.50186,-1.4815,9.704
0.51376,-1.472,9.6397
0.46854,-1.7243,9.5767
0.49829,-1.8409,9.5279
0.48282,-1.5934,9.6052
0.4364,-1.3696,9.6659
0.40189,-1.4387,9.485
0.37213,-1.6541,9.5671
0.534,-1.5053,9.6695
0.46973,-1.547,9.7219
0.53757,-1.6017,9.735
0.51614,-1.6874,9.641
