2.0467,0.87506,9.5743
2.1443,0.9072,9.5564
2.0979,0.86673,9.5767
2.0182,0.80841,9.5088
2.0634,0.84531,9.5267
2.1431,0.78818,9.4957
1.9967,0.80008,9.5326
1.9753,0.6882,9.5338
2.1229,0.80484,9.6171
2.0194,1.0429,9.6755
2.0229,1.0798,9.6731
2.0705,1.1726,9.5886
2.0598,1.2964,9.5969
2.0574,1.2428,9.485
2.0098,1.1119,9.3148
2.0515,1.1821,9.3898
2.0408,1.2024,9.4469
1.9182,1.1238,9.3636
1.8396,0.98218,9.366
1.9384,0.88934,9.4053
1.986,0.72867,9.4148
2.0503,0.46802,9.2541
1.9979,0.050263,9.4672
1.9396,-0.44247,9.3636
2.0301,-0.77573,9.241
1.7254,-1.4768,9.1196
1.7873,-1.8255,9.1506
1.8658,-1.6505,9.5017
1.8837,-2.1849,9.2648
1.8135,-3.1109,8.9018
1.8242,-3.2097,9.047
1.9634,-3.4489,8.7995
2.0146,-4.501,8.2449
1.9218,-5.1889,8.1723
1.8563,-5.0175,8.0544
2.0074,-5.5198,7.7033
1.9551,-5.8971,7.3225
1.8099,-6.7207,6.7
1.8944,-7.5038,6.2108
1.8908,-7.3848,6.218
1.9003,-7.6538,5.8145
1.9991,-8.6179,5.367
2.0063,-8.2608,5.2539
2.1205,-7.8835,5.0004
2.2003,-9.1701,4.3315
2.036,-9.1308,4.1399
1.9967,-8.9071,3.6698
1.9301,-9.0761,3.5222
1.9908,-9.2011,3.2532
2.0693,-9.7569,2.5498
2.1479,-9.4665,2.4796
2.1693,-9.3129,2.169
2.1146,-9.7128,1.6072
2.2681,-10.138,1.2668
2.2348,-10.033,1.0157
2.1562,-9.964,0.86333
2.2074,-10.269,0.45152
2.2372,-10.355,0.080185
2.261,-10.3,-0.1638
2.1169,-10.317,-0.63512
2.0896,-10.573,-0.9398
2.2467,-10.475,-1.279
2.2288,-10.467,-1.498
2.1217,-10.049,-1.3397
1.9622,-10.072,-1.329
2.1241,-10.05,-1.5087
2.0943,-9.8509,-1.6432
2.017,-9.8568,-1.9919
2.0562,-9.9961,-2.1359
2.1312,-9.6307,-2.1919
2.2086,-9.8485,-2.6322
2.0455,-9.7176,-2.6775
2.067,-9.6533,-2.7358
2.236,-10.044,-3.125
2.092,-9.8604,-3.0155
1.9289,-9.6843,-3.0226
2.1062,-9.6616,-3.1345
2.1027,-9.9187,-3.313
1.9551,-9.9283,-3.0976
1.9706,-9.5891,-2.9941
2.1288,-9.2736,-2.9334
2.1646,-9.545,-3.0429
2.0991,-9.9009,-3.0845
2.0289,-9.9092,-3.0298
2.1443,-9.5534,-3.006
2.1812,-9.6474,-3.1274
2.0931,-9.5938,-3.0262
2.1015,-9.495,-3.0298
2.1538,-9.7926,-3.1393
2.092,-9.5974,-2.9108
2.1098,-9.307,-2.9143
2.0479,-9.595,-3.1012
2.0122,-9.8021,-3.0429
1.9944,-9.6402,-3.0012
2.0074,-9.6878,-3.1678
1.9741,-9.8235,-3.1012
2.0003,-9.8247,-3.1797
2.1098,-9.6605,-2.9536
1.9848,-9.5557,-3.0452
1.9908,-9.8461,-3.0072
2.0253,-9.7723,-2.8393
2.1122,-9.9259,-2.9
1.9777,-10.078,-2.8262
2.0598,-9.7235,-2.5644
2.2276,-9.4605,-2.4656
2.2038,-9.9425,-2.5846
1.917,-9.8461,-2.5109
1.9646,-9.6521,-2.18
2.0824,-9.7533,-2.0038
2.0574,-9.8069,-1.9848
2.0289,-9.889,-1.8289
2.0943,-10.05,-1.9705
2.1491,-10.285,-2.1229
1.9218,-10.095,-1.7955
1.9741,-10.44,-1.8348
2.0551,-10.439,-1.6849
2.0063,-9.8497,-1.0529
1.9408,-9.7569,-0.56251
2.1134,-10.417,-0.61488
2.1538,-11.071,-0.71248
2.0729,-10.74,-0.34471
1.8027,-9.7057,0.56459
1.8373,-8.9904,1.4953
2.1324,-9.357,1.8464
2.236,-9.9116,1.9488
1.9706,-9.7628,2.1428
1.9944,-9.8318,2.3856
2.0682,-9.307,2.9926
1.8825,-8.6226,3.5424
2.0586,-9.1332,3.6079
2.0872,-9.2082,3.9209
1.9646,-9.2022,4.028
1.9063,-8.5524,4.56
1.8825,-7.8145,5.1301
2.0884,-8.243,5.2182
2.0658,-8.45,5.3325
1.8051,-8.3667,5.5229
1.7849,-8.1858,5.6776
1.8789,-7.63,6.2013
1.986,-7.0409,6.556
1.8837,-6.4458,7.0463
1.9301,-6.5088,7.2772
2.1098,-6.0994,7.6105
2.0562,-4.9092,8.2425
2.0539,-4.1368,8.5031
2.1741,-4.207,8.596
2.3693,-4.4344,8.6483
2.3145,-3.5881,8.8757
2.0503,-2.9609,9.0816
2.1515,-2.8086,9.153
2.3217,-2.9883,9.0054
