1.8634,-3.1513,9.2184
1.8254,-3.1585,9.2994
1.8634,-3.1394,9.2089
1.7992,-3.2394,9.2042
1.8254,-3.1894,9.1684
1.8563,-3.2894,9.1375
1.8254,-3.1466,9.1661
1.7968,-3.1942,9.1851
1.8492,-3.2513,9.0899
1.7825,-3.218,9.1613
1.8563,-3.3084,9.1184
1.8872,-3.2608,9.1137
1.8968,-3.2775,9.1637
1.9325,-3.2846,9.1875
1.8825,-3.1942,9.1018
1.8492,-3.2251,9.1161
1.8325,-3.2466,9.0946
1.823,-3.099,9.1256
1.9134,-3.1204,9.0709
2.0182,-3.1061,9.1256
2.1562,-3.0585,9.0018
2.2205,-3.118,9.1827
2.0658,-2.9752,9.2827
1.7754,-3.1275,9.3493
1.6159,-2.9942,9.3541
1.6897,-2.7395,9.3993
1.4397,-2.5896,9.5041
1.4921,-2.6705,9.4422
1.5635,-2.9228,9.2256
1.5754,-3.3227,9.0518
1.3445,-3.6274,8.8709
1.6587,-4.0773,8.659
1.2088,-4.263,8.4757
2.9037,-3.0085,5.655
0.24002,-5.2818,8.8042
1.0779,-4.8676,7.5926
1.1803,-4.6891,7.3379
1.3088,-9.1118,4.0221
1.0922,-8.55,3.8174
1.2303,-7.9621,3.2699
1.3255,-7.4622,2.2178
1.1755,-7.9026,1.4465
1.1398,-9.1999,0.18968
1.1041,-10.25,-0.5649
1.2112,-10.295,-0.98146
1.2065,-9.9187,-1.7099
1.2469,-9.5236,-2.105
2.0253,-6.8528,-8.0797
1.9182,-6.341,-8.0631
1.8515,-5.9316,-8.0535
1.6968,-5.8697,-8.1535
1.7587,-5.9792,-8.1012
1.8206,-5.9626,-8.413
1.8182,-6.2863,-8.6153
1.8611,-6.3577,-8.9271
1.7587,-6.6505,-9.0009
1.8349,-6.6576,-9.1866
1.9825,-8.9237,-10.091
1.9158,-9.0666,-9.6032
1.5111,-8.7333,-8.9819
1.3659,-8.3025,-8.3725
1.6825,-7.9002,-7.7227
1.6349,-7.4812,-6.9848
1.6183,-7.3241,-6.2492
1.5397,-7.3432,-5.4447
1.6302,-7.9573,-5.0138
1.7635,-8.619,-4.9472
1.047,-14.289,-3.0405
1.1755,-13.208,-2.3597
1.0136,-10.752,-1.6313
1.4659,-7.3717,-0.20308
0.7637,-6.3815,1.2037
1.4849,-7.6169,1.7798
1.4445,-8.1525,2.5724
1.5873,-8.5429,2.8985
1.0732,-9.8854,3.1104
1.2826,-10.528,3.3794
0.77322,-2.5967,7.7688
0.7399,-3.5346,7.8759
0.84701,-4.1344,7.695
1.1874,-5.0271,7.4284
1.1755,-5.6793,7.4546
1.3993,-5.9911,7.4141
1.1779,-5.4817,7.7212
1.0684,-4.8176,8.0949
1.1065,-4.5224,8.2734
1.3183,-4.144,8.6186
0.91367,-1.9778,9.8278
0.74466,-1.973,10.106
0.73514,-2.1397,9.8183
0.74466,-2.0611,9.654
0.71133,-1.9302,9.654
0.74942,-1.7588,9.6826
0.72562,-1.8207,9.6921
0.98032,-1.835,9.6159
1.0446,-1.6208,9.8183
1.0065,-1.3756,9.8945
1.5278,-2.5539,9.6802
1.4707,-2.411,9.8349
1.3731,-2.2706,9.9183
1.4255,-2.3182,9.8897
1.385,-2.4348,9.8397
1.3731,-2.4372,9.7421
1.3112,-2.4087,9.8445
1.2826,-2.4658,9.8802
1.3088,-2.5491,9.7278
1.2707,-2.6229,9.7469
1.2255,-2.9133,9.4136
1.2993,-2.9181,9.4136
1.2707,-2.8276,9.2898
1.3326,-2.73,9.3113
1.304,-2.6776,9.3493
1.2969,-2.8038,9.4922
1.3421,-3.0228,9.3493
1.2779,-3.1204,9.2922
1.2303,-3.1942,9.3589
1.2683,-3.2251,9.3232
1.2612,-2.9942,9.216
1.2184,-2.8728,9.2994
1.1731,-2.8681,9.3089
1.2255,-2.9347,9.2089
1.3397,-3.118,9.0994
1.2898,-3.2156,9.0732
1.2945,-3.2894,9.2375
1.2326,-3.2513,9.2589
1.2779,-3.2799,9.2089
1.2612,-3.2537,9.2089
1.2755,-3.4727,9.2422
1.2398,-3.4179,9.1946
1.3326,-3.5631,9.147
1.3183,-3.6441,9.1994
1.3159,-3.5822,9.2756
1.2969,-3.4084,9.297
1.2636,-3.2942,9.2922
1.2683,-3.2418,9.3089
1.2564,-3.337,9.2399
1.304,-3.4417,9.2613
1.2779,-3.2918,9.1375
1.3421,-3.3798,9.0661
1.3517,-3.4584,9.028
1.3945,-3.5298,9.0423
1.3469,-3.4893,9.0423
1.3993,-3.5465,9.0828
1.4231,-3.5084,9.0851
1.4016,-3.4084,9.0661
1.4564,-3.3846,9.0494
1.4373,-3.4322,9.1208
1.4088,-3.7369,9.0899
1.3826,-3.7774,9.0209
1.4135,-3.7441,9.0351
1.4326,-3.7964,9.0637
