-0.14441,0.66321,9.6064
-0.11585,0.64893,9.6362
-0.080139,0.57394,9.641
-0.093231,0.61441,9.6802
-0.068237,0.57752,9.6243
-0.092041,0.57632,9.6433
-0.078949,0.57156,9.6076
-0.037292,0.52515,9.5576
-0.08847,0.60608,9.6159
-0.11346,0.65131,9.6219
-0.093231,0.7132,9.6731
-0.080139,0.60965,9.6933
-0.10513,0.60489,9.6362
-0.10156,0.59537,9.654
-0.08609,0.56204,9.7397
-0.070618,0.53348,9.6302
-0.10156,0.55133,9.6802
-0.051575,0.59061,9.7147
-0.061096,0.65012,9.6814
-0.040863,0.60727,9.7147
-0.062286,0.60132,9.6826
-0.076569,0.55609,9.6576
-0.0849,0.60727,9.6945
-0.046814,0.57394,9.6505
-0.096802,0.6644,9.7219
-0.1087,0.61917,9.6457
-0.065857,0.62631,9.6683
-0.090851,0.61322,9.6302
-0.074188,0.61322,9.6207
-0.11346,0.60846,9.6243
-0.093231,0.60132,9.6255
-0.067047,0.62155,9.6826
-0.093231,0.65845,9.685
-0.13132,0.70129,9.7147
-0.08371,0.67987,9.6326
0.048401,0.78699,9.8921
-0.067047,1.463,10.362
0.081726,1.394,10.226
-0.052765,0.49539,10.244
-0.32651,-0.77454,9.7885
-0.48718,-0.80191,9.3446
-0.92279,-1.4125,8.9709
-0.79663,-2.3194,8.3865
-0.21939,-4.8117,7.6402
-0.71689,-10.01,-1.7432
-0.68713,-10.396,-2.2062
-0.75378,-10.886,-2.4882
-0.69308,-11.114,-2.9036
-0.67166,-11.41,-2.9441
-0.70499,-10.958,-2.5918
-0.67285,-11.054,-2.4371
-0.57764,-11.235,-2.2704
-0.48718,-11.246,-2.1574
-0.35388,-11.786,-1
-0.17416,-2.8562,8.6471
-0.51694,-2.048,9.0982
-0.5336,-0.90308,9.466
-0.35507,-0.079468,9.5481
-0.21463,0.15976,9.9504
-0.27652,1.0702,10.219
-0.062286,0.69415,10.109
0.051971,1.0667,10.098
-0.074188,1.0429,9.8921
0.18289,1.2143,9.804
-0.090851,1.0917,9.4505
-0.02182,1.0714,9.5255
-0.028961,1.2035,9.6017
-0.076569,1.2047,9.5969
0.00079346,1.0488,9.6802
0.037689,1.1274,9.7695
0.028168,1.1202,9.6421
-0.011108,1.0131,9.6148
0.011505,0.95242,9.4898
0.0019836,1.0107,9.5695
0.050781,0.92386,9.7159
0.029358,0.87863,9.7052
0.023407,0.92743,9.6671
0.024597,0.89768,9.6481
-0.012299,0.90958,9.5898
-0.011108,0.96909,9.7385
0.026978,0.84888,9.635
0.061493,0.8703,9.6933
0.00079346,0.90601,9.6945
-0.0027771,0.81079,9.6743
0.061493,0.84174,9.6386
0.060303,0.86316,9.6433
0.034119,0.87268,9.6362
0.051971,0.88339,9.6529
0.025787,0.82507,9.5791
0.029358,0.8465,9.585
0.023407,0.78699,9.5957
0.011505,0.81198,9.61
0.032928,0.8096,9.6386
0.048401,0.82031,9.6505
-0.00039673,0.7608,9.6326
-0.013489,0.7977,9.6397
0.0031738,0.83102,9.6576
0.0019836,0.75961,9.6397
-0.011108,0.75842,9.6314
-0.036102,0.78818,9.6659
-0.02063,0.78223,9.7314
-0.008728,0.80484,9.7326
-0.011108,0.76318,9.6862
-0.00039673,0.72986,9.6076
-0.0099182,0.67154,9.6433
0.0019836,0.89291,9.7266
0.028168,0.77747,9.7135
0.0067444,0.85483,9.6885
-0.02063,0.76318,9.6778
-0.012299,0.85007,9.6362
0.036499,0.80365,9.6255
0.026978,0.67273,9.5505
0.011505,0.82626,9.5779
-0.013489,0.67511,9.5683
-0.02301,0.79175,9.6576
0.004364,0.8215,9.7719
0.032928,0.73343,9.6624
0.016266,0.83459,9.7897
-0.055145,0.737,9.6552
-0.0075378,0.81317,9.8147
0.004364,0.74176,9.66
0.024597,0.78104,9.6778
-0.038483,0.77151,9.6243
-0.027771,0.81674,9.6564
0.004364,0.84293,9.6397
-0.02301,0.81436,9.6267
0.0055542,0.78104,9.6017
0.011505,0.72272,9.629
-0.0027771,0.69296,9.6112
-0.048004,0.71558,9.61
-0.0063477,0.76794,9.6659
0.012695,0.77866,9.6719
0.035309,0.75247,9.6005
-0.033722,0.77151,9.541
-0.053955,0.76556,9.6041
-0.02063,0.74414,9.6481
-0.0099182,0.82388,9.6838
0.0031738,0.78461,9.7255
-0.0099182,0.82031,9.6838
-0.0027771,0.73462,9.6933
0.029358,0.73462,9.7159
0.012695,0.76794,9.6695
0.0055542,0.75247,9.6302
