-0.47171,-2.9085,9.3934
-0.50504,-2.4158,9.6874
-0.51813,-2.6086,9.4767
-0.53003,-3.0097,9.2399
-0.55145,-2.7681,9.3851
-0.60858,-2.4146,9.6088
-0.56573,-2.7241,9.4398
-0.45386,-2.8704,9.397
-0.50147,-2.7217,9.4981
-0.55621,-2.7752,9.416
-0.56693,-2.7978,9.4208
-0.56097,-2.5241,9.585
-0.57526,-2.6526,9.4315
-0.47647,-2.9335,9.3291
-0.49194,-2.6526,9.5124
-0.61096,-2.655,9.4505
-0.53836,-2.567,9.5434
-0.48956,-2.5503,9.5445
-0.48837,-2.9811,9.3101
-0.47885,-2.7514,9.5136
-0.61691,-2.5098,9.6445
-0.55383,-2.6526,9.4386
-0.51456,-2.7181,9.3351
-0.52765,-2.8145,9.366
-0.4967,-2.4932,9.5267
-0.54907,-2.5574,9.4231
-0.57764,-2.6062,9.5434
-0.53479,-2.4087,9.6433
-0.53003,-2.367,9.754
-0.5098,-1.7517,10.378
-0.60382,-1.6065,10.38
-0.52051,-2.8252,9.5957
-0.37769,-4.213,8.7662
-0.38602,-5.1092,8.5567
-0.43243,-4.5689,8.828
-0.49789,-4.8985,8.4912
-0.48361,-6.2708,7.1808
-0.63596,-7.5943,6.5239
-0.65857,-7.8609,6.5334
-0.72998,-7.6467,6.2227
-0.87042,-8.0609,5.5967
-0.98349,-8.506,4.6243
-0.9823,-9.0249,3.8828
-1.1097,-9.0451,3.4318
-1.1894,-9.1999,3.1247
-1.2703,-9.226,2.0202
-1.4512,-10.677,-1.6849
-1.4024,-10.622,-1.3802
-1.2929,-10.241,-0.52205
-1.406,-9.764,-0.13762
-1.4905,-10.188,-0.58632
-1.4679,-10.94,-1.1088
-1.4096,-11.616,-1.1112
-1.2013,-11.289,-0.38518
-1.2275,-9.9056,1.0966
-1.1989,-8.3108,2.8283
-1.2703,-7.5622,4.0602
-1.1942,-7.5955,4.8719
-1.0668,-7.3658,5.486
-1.0002,-6.5029,6.3037
-0.9704,-5.1592,7.2058
-0.98468,-3.6595,8.4555
-0.86209,-2.292,9.416
-0.73236,-1.4458,9.7112
-0.70975,-1.8838,9.5064
-0.63477,-2.2337,9.9147
-0.3765,-1.7338,10.423
-0.43005,-1.5565,10.318
-0.45624,-2.1742,9.785
-0.3396,-2.5098,9.6981
-0.28723,-2.1921,9.9897
-0.27652,-2.3408,9.8421
-0.2789,-2.5717,9.6136
-0.41577,-2.3194,9.735
-0.58478,-2.248,9.7481
-0.6431,-2.4015,9.6659
-0.56097,-2.3587,9.5398
-0.52289,-2.3503,9.6755
-0.5455,-2.2397,9.71
-0.50623,-2.4598,9.5243
-0.47766,-2.5693,9.5088
-0.48599,-2.4027,9.6005
-0.51099,-2.4777,9.5291
-0.50623,-2.5253,9.4731
-0.52051,-2.4575,9.4184
-0.59311,-2.5027,9.4267
-0.55621,-2.4122,9.4767
-0.50384,-2.5265,9.4993
-0.50265,-2.592,9.6338
-0.42291,-2.5074,9.7183
-0.48123,-2.5789,9.591
-0.45386,-2.7443,9.3922
-0.49194,-2.4194,9.4922
-0.5217,-2.3194,9.5838
-0.49194,-2.4943,9.4577
-0.44791,-2.5586,9.5136
-0.4122,-2.4146,9.591
-0.39554,-2.3801,9.5552
-0.43005,-2.8919,9.2577
-0.44791,-3.1466,9.1518
-0.50861,-2.8014,9.4243
-0.5217,-2.3694,9.5457
-0.60977,-2.5182,9.4196
-0.63238,-2.9228,9.2279
-0.64667,-2.7586,9.297
-0.62643,-2.5574,9.5207
-0.50147,-2.6122,9.6195
-0.42767,-2.805,9.5886
-0.48599,-2.7443,9.5671
-0.49313,-2.7729,9.485
-0.53836,-2.8133,9.4053
-0.51932,-2.9478,9.4815
-0.55026,-2.8859,9.5243
-0.63596,-2.5372,9.5172
-0.64072,-2.6277,9.3601
-0.64667,-2.993,9.1958
-0.64786,-2.7502,9.397
-0.70618,-2.6776,9.4565
-0.65024,-2.8693,9.3827
-0.63953,-2.7157,9.4386
-0.62048,-2.8276,9.3232
-0.55978,-3.0418,9.3148
-0.56573,-2.586,9.6695
-0.70618,-2.3075,9.6778
-0.71689,-2.7324,9.341
-0.58716,-3.0894,9.1815
-0.63357,-2.7669,9.3636
-0.64072,-2.4825,9.5826
-0.5705,-2.7812,9.3958
-0.50384,-3.1335,9.2863
-0.56573,-2.8383,9.491
-0.65857,-2.5979,9.5422
-0.60382,-2.8086,9.4743
-0.56216,-2.9038,9.4196
-0.5824,-2.8514,9.4565
-0.59906,-2.8157,9.4969
-0.57288,-2.7098,9.5314
-0.5574,-2.636,9.5029
-0.55978,-2.736,9.4838
-0.57288,-2.8205,9.3482
-0.64905,-2.6669,9.541
-0.64548,-2.536,9.6171
-0.61215,-2.6788,9.4493
-0.64905,-3.0121,9.3493
-0.63715,-2.9109,9.4374
-0.65738,-2.8228,9.5969
-0.56216,-2.9514,9.4755
-0.53241,-3.0823,9.3493
-0.59668,-2.8288,9.4874
-0.68594,-2.6431,9.4291
-0.69785,-2.8157,9.1922
