0.75299,-2.2885,9.5148
0.71133,-2.2325,9.4767
0.71847,-2.3337,9.5136
0.70419,-2.3325,9.4719
0.76251,-2.4099,9.5314
0.73157,-2.2159,9.516
0.74942,-2.2813,9.6076
0.7887,-2.3849,9.5219
0.78036,-2.267,9.5802
0.66611,-2.1754,9.5612
0.76251,-2.2551,9.4862
0.65182,-2.1087,9.5148
0.80179,-2.3444,9.4731
0.73038,-2.3039,9.4315
0.78275,-2.3932,9.4172
0.84106,-2.3991,9.5112
0.71966,-2.1575,9.6493
0.76251,-2.317,9.5493
0.73752,-2.2468,9.5303
0.8125,-2.5908,9.4469
0.87677,-2.3087,9.654
0.71014,-2.0516,9.6814
0.81964,-2.4729,9.4588
0.74585,-2.3682,9.4779
0.74466,-2.1956,9.4719
0.66849,-2.1718,9.4469
0.71491,-2.3182,9.3922
0.69943,-2.1754,9.3791
0.65897,-2.129,9.4196
0.65778,-2.3027,9.3803
0.89462,-2.655,9.3363
0.8613,-2.6146,9.3732
1.0017,-2.605,9.566
0.88986,-2.4729,9.5434
0.76251,-2.1195,9.8028
0.65182,-1.2863,10.18
0.76608,-1.6696,9.9337
1.1636,-2.2087,9.5445
1.4707,-2.4194,9.5624
1.0684,-2.9764,7.9759
0.71133,-5.1104,5.0147
0.94937,-7.7728,1.5798
1.185,-10.236,-0.24235
0.91962,-11.246,-0.48039
0.81964,-10.234,-0.62917
0.66611,-8.7321,-0.62679
0.66611,-8.1334,-1.7134
0.7637,-9.1142,-3.0143
0.88034,-9.9211,-3.851
0.91724,-9.132,-3.8653
0.73514,-7.505,-4.558
0.77917,-6.5457,-5.616
0.59113,-6.6719,-7.3168
0.53519,-7.3598,-8.6022
0.38046,-6.6898,-9.6662
0.46259,-6.2863,-10.207
0.62326,-5.6103,-10.354
0.54828,-4.9723,-10.41
0.33286,-4.532,-10.418
0.15909,-4.338,-10.351
0.0067444,-4.5117,-10.12
-0.0051575,-4.7152,-10.291
-0.048004,-4.4486,-10.33
-0.02301,-4.1547,-10.153
0.061493,-4.0571,-10.082
0.04364,-4.2618,-9.915
0.057922,-4.6772,-9.9578
0.14719,-5.3068,-10.032
0.20075,-5.9352,-9.7698
0.315,-5.5329,-9.164
0.46854,-5.5329,-8.8652
0.47449,-6.4112,-9.3508
0.62564,-7.7776,-9.69
0.57327,-7.561,-9.3628
0.76489,-7.6014,-8.5415
0.96603,-7.9585,-6.8146
0.61493,-8.2953,-4.89
0.27811,-8.5881,-3.3059
0.41141,-8.3596,-2.124
0.57208,-7.5776,-1.091
0.7399,-8.6131,-0.051926
0.85773,-10.211,0.59911
1.0101,-9.9735,1.2811
0.80179,-9.0499,2.4653
0.9946,-8.2668,3.4936
1.1291,-7.5526,4.3446
1.0517,-7.6455,4.804
1.2564,-8.2977,4.9004
1.285,-6.9921,5.7657
1.1565,-4.3141,7.1332
1.2112,-2.0909,8.4567
1.304,-1.3684,9.5505
1.5409,-2.3884,9.7731
2.1812,-2.7526,10.01
2.017,-1.5422,10.336
1.6028,-0.76858,10.499
1.554,-1.3208,10.322
1.648,-1.8374,9.9909
1.4433,-1.6196,9.8647
1.2862,-1.1494,9.9278
1.2612,-1.1566,9.848
1.2707,-1.4541,9.7826
1.3885,-1.6862,9.6267
1.2648,-1.8374,9.4493
1.5588,-2.0933,9.6148
1.3243,-1.3922,9.7897
1.3457,-1.6981,9.6481
1.379,-1.8683,9.4529
1.2695,-1.8433,9.3898
1.1922,-2.0302,9.4101
1.4373,-2.4551,9.2006
1.2957,-2.1111,9.4862
1.3255,-1.8802,9.5469
1.3636,-2.0968,9.491
1.3267,-2.2801,9.4077
1.379,-2.2468,9.3851
1.191,-2.0397,9.4362
1.3421,-2.4384,9.3517
1.3957,-2.3503,9.4493
1.1386,-1.8528,9.5362
1.3052,-2.248,9.3732
1.3159,-2.3789,9.4101
1.2541,-2.1063,9.397
1.2124,-2.123,9.3732
1.2898,-2.2992,9.3101
1.3469,-2.3813,9.3244
1.5064,-2.5658,9.2994
1.454,-2.2635,9.4886
1.3421,-2.0837,9.5814
1.3636,-2.2277,9.566
1.2826,-2.1718,9.5112
1.1898,-2.3253,9.3898
1.4314,-2.7824,9.2922
1.2648,-2.3491,9.6207
1.3576,-2.2004,9.7481
1.3588,-2.3289,9.7028
1.3338,-2.4134,9.5719
1.3278,-2.3979,9.5326
1.2219,-2.4253,9.4969
1.2921,-2.511,9.341
1.2874,-2.4146,9.4243
1.2802,-2.3896,9.4184
1.3195,-2.4301,9.3244
1.2862,-2.5598,9.2387
1.329,-2.5646,9.2184
1.2719,-2.4539,9.3232
1.3636,-2.4789,9.2922
1.3029,-2.4813,9.3624
1.2993,-2.4765,9.3922
1.3159,-2.4872,9.3565
1.3255,-2.5348,9.2803
