-0.7038,-0.17468,9.7695
-0.69546,-0.09375,9.7409
-0.63596,-0.16873,9.8195
-0.63596,-0.16992,9.7921
-0.68237,-0.1973,9.7778
-0.63238,-0.22229,9.8421
-0.69666,-0.17706,9.7243
-0.73593,-0.11398,9.7207
-0.7157,-0.075897,9.6826
-0.63238,-0.10922,9.6719
-0.68475,-0.20325,9.6362
-0.67285,-0.26514,9.6802
-0.64905,-0.21991,9.6731
-0.68475,-0.22705,9.6302
-0.65262,-0.26157,9.6624
-0.73474,-0.19492,9.6909
-0.74188,-0.20563,9.6302
-0.75736,-0.29132,9.6052
-0.7395,-0.27466,9.7076
-0.74783,-0.2449,9.7028
-0.75021,-0.26633,9.7707
-0.73355,-0.23538,9.7635
-0.71927,-0.19134,9.8433
-0.7157,-0.18658,9.785
-0.72641,-0.21634,9.7647
-0.74188,-0.16278,9.7766
-0.71094,-0.20325,9.7159
-0.6919,-0.18539,9.7052
-0.71808,-0.071137,9.7338
-0.73593,-0.10803,9.6874
-0.73117,-0.19849,9.6445
-0.69904,-0.18658,9.7207
-0.67166,-0.258,9.6767
-0.65262,-0.2818,9.7171
-0.70975,-0.32941,9.6481
-0.72284,-0.31393,9.6767
-0.72998,-0.26514,9.7088
-0.7276,-0.15088,9.7576
-0.72284,-0.11279,9.8326
-0.7038,-0.10922,9.7612
-0.74188,-0.11279,9.7564
-1.262,-9.2796,-5.3947
-1.0847,-9.2379,-4.6972
-0.88589,-8.7333,-3.9641
-0.96802,-8.4369,-3.6106
-1.0823,-8.725,-3.5535
-1.1727,-8.9987,-3.9093
-1.168,-9.3903,-4.2461
-1.2132,-9.6533,-4.5627
-1.1525,-9.7545,-4.6746
-1.0894,-10.028,-4.8008
-1.0073,-10.073,-5.0388
-0.96683,-10.909,-5.1709
-1.1204,-11.492,-5.1102
-0.91208,-11.872,-3.9438
-0.71689,-11.152,-2.4763
-0.80972,-9.42,-0.56609
-0.84424,-7.9037,1.368
-1.1989,-7.4408,2.5998
-1.5572,-7.9097,2.9069
-1.5488,-8.4953,2.8712
-1.4274,-9.5783,2.0321
-1.1942,-11.191,2.3784
-0.94064,-10.661,3.0973
-0.82996,-8.4227,3.6734
-1.0989,-8.4667,3.7067
-1.0823,-8.6798,4.2173
-1.018,-6.7755,5.4574
-0.94659,-4.0916,6.6548
-1.1692,-2.7514,7.9211
-1.2096,-1.6636,8.69
-1.018,-0.98401,9.2172
-0.78354,-1.0495,9.6981
-0.56454,-1.4077,9.8349
-0.33127,-1.2828,9.9111
-0.22772,-0.88641,9.9659
-0.28604,-0.27109,10.221
-0.3277,0.38827,10.307
-0.44196,0.41208,10.08
-0.5693,0.10858,9.8588
-0.76211,-0.29965,9.8968
-0.79663,-0.20563,10.035
-0.90375,0.15143,10.048
-0.85733,0.35138,10.047
-1.0049,0.54538,10.061
-0.77283,0.36328,10.153
-0.51932,0.19309,10.09
-0.25748,0.40018,9.9742
-0.20392,0.71915,9.8802
-0.25629,0.74771,9.904
-0.23129,0.81674,9.8885
-0.31342,0.85959,9.873
-0.46338,0.81436,9.7195
-0.45505,0.63107,9.5755
-0.40149,0.44421,9.4969
-0.43481,0.41327,9.5243
-0.43957,0.55966,9.5707
-0.39078,0.36685,9.5064
-0.38126,0.15619,9.4981
-0.35388,0.30258,9.5469
-0.43124,0.35495,9.6136
-0.42648,0.47635,9.6469
-0.41696,0.54538,9.6552
-0.30746,0.41565,9.7516
-0.2301,0.33591,9.7409
-0.23605,0.34662,9.7957
-0.24081,0.42398,9.873
-0.31461,0.39661,9.8254
-0.32175,0.33591,9.7552
-0.32056,0.34067,9.704
-0.42529,0.40494,9.6993
-0.39316,0.31686,9.6517
-0.34674,0.16095,9.6064
-0.32413,0.22046,9.6981
-0.31342,0.43588,9.6529
-0.36102,0.35257,9.4803
-0.43005,0.040741,9.4136
-0.46576,-0.037811,9.4922
-0.52884,0.087158,9.5029
-0.59549,0.26331,9.6957
-0.61453,0.28949,9.7457
-0.56097,0.25855,9.8576
-0.52289,0.22046,9.904
-0.39316,0.083588,9.8504
-0.35031,-0.053284,9.8718
-0.32889,-0.21515,9.923
-0.27533,-0.21515,9.9254
-0.32294,-0.15445,9.929
-0.35983,-0.10089,9.8837
-0.35864,-0.13422,9.8897
-0.28247,0.002655,9.8909
-0.34198,-0.03305,9.7457
-0.33841,0.076447,9.8552
-0.47171,0.11572,9.8218
-0.60263,0.052643,9.6885
-0.71808,0.021698,9.5326
-0.74307,-0.036621,9.4826
-0.76092,-0.17468,9.4993
-0.61691,-0.12946,9.5564
-0.48718,-0.067566,9.5612
-0.48837,-0.067566,9.6052
-0.51218,-0.19849,9.5576
-0.57169,-0.23776,9.6529
-0.56454,-0.22229,9.848
-0.50742,-0.13541,9.8326
-0.51218,-0.058044,9.873
-0.4848,-0.23776,9.9004
-0.46933,-0.19015,9.8635
-0.4848,-0.19492,9.7528
-0.50147,-0.15802,9.704
-0.49432,-0.16635,9.5445
