-0.53241,-2.8704,9.4172
-0.54312,-2.8121,9.466
-0.51337,-2.7264,9.4791
-0.49194,-2.8693,9.3482
-0.48123,-3.1037,9.2958
-0.49194,-2.8478,9.4588
-0.5693,-2.6336,9.4708
-0.55145,-2.8419,9.4041
-0.47766,-2.7955,9.4267
-0.55145,-2.7014,9.416
-0.52765,-2.8919,9.3255
-0.5098,-2.8716,9.3041
-0.4967,-2.8395,9.4826
-0.43481,-2.8312,9.5053
-0.50504,-2.9014,9.4172
-0.56573,-2.8574,9.4612
-0.5455,-2.8074,9.485
-0.5455,-2.8633,9.4648
-0.51813,-2.8074,9.4755
-0.53955,-2.8026,9.4112
-0.49789,-2.8443,9.4029
-0.5217,-2.8348,9.4469
-0.54431,-2.7848,9.4779
-0.52289,-2.8395,9.4303
-0.50028,-2.8859,9.3958
-0.53122,-2.7848,9.4815
-0.57169,-2.9157,9.3898
-0.51575,-3.0764,9.3267
-0.4729,-2.974,9.3839
-0.51694,-2.5955,9.6231
-0.49194,-2.9609,9.2994
-0.52646,-3.1656,9.2994
-0.52884,-2.8728,9.4517
-0.54312,-2.7193,9.4196
-0.57645,-2.6979,9.3375
-0.60501,-2.9752,9.2137
-0.55621,-3.1549,9.1827
-0.54788,-2.8145,9.5255
-0.55026,-2.5384,9.6683
-0.5217,-2.761,9.4719
-0.4122,-2.5884,9.6552
-0.36816,-2.2254,10.141
-0.34198,-2.1623,10.511
-0.6431,-2.7145,10.152
-0.66333,-3.2751,9.466
-0.67404,-4.1273,9.1018
-0.75259,-4.7676,8.6519
-0.79068,-5.4686,8.1877
-0.8371,-6.2375,7.1749
-0.95373,-7.192,6.4786
-0.94778,-7.6514,6.4489
-0.96445,-7.5384,6.4405
-0.95731,-7.5277,6.0145
-0.99658,-7.9406,5.3634
-1.0716,-8.7595,4.5291
-1.1239,-8.9654,3.9649
-1.1549,-8.8083,3.621
-1.2132,-8.9321,2.5105
-1.3394,-9.7878,1.5727
-1.3596,-10.271,1.1347
-1.5274,-9.8473,1.0847
-1.6452,-9.5414,0.46223
-1.7226,-10.06,-0.31139
-1.7262,-10.87,-0.88506
-1.8595,-10.893,-1.0291
-1.8511,-10.754,-0.69105
-1.7631,-10.511,-0.46611
-1.8642,-10.325,-0.29472
-1.9321,-10.234,-0.13405
-1.8654,-10.266,0.05162
-1.8523,-10.282,0.012344
-1.9237,-10.416,-0.073349
-1.8285,-10.682,-0.3102
-1.8202,-10.689,-0.29948
-1.7416,-10.451,0.067093
-1.6631,-10.248,0.38368
-1.6655,-9.9533,0.60863
-1.6928,-10.128,0.29204
-1.6524,-10.633,0.089706
-1.5179,-11.065,-0.18999
-1.4655,-11.002,0.10161
-1.4262,-10.303,0.85857
-1.4727,-9.4724,1.675
-1.5084,-8.9404,2.426
-1.3263,-8.431,3.4722
-1.1632,-7.6931,4.541
-1.0168,-7.1028,5.636
-0.93945,-6.0161,6.8214
-0.94778,-4.6343,8.0806
-0.95017,-3.6488,8.7566
-0.87756,-3.7179,9.0994
-0.7883,-3.4644,9.4362
-1.0287,-2.0242,10.067
-1.331,-0.99234,10.281
-1.3643,-1.3137,9.8588
-1.1465,-2.0302,9.5303
-1.1632,-1.7945,9.7255
-1.2025,-1.1221,9.9504
-1.0716,-1.3732,9.5648
-0.81448,-2.3622,9.103
-0.54669,-2.4229,9.4481
-0.3753,-1.9492,10
-0.436,-1.9266,10.011
-0.58359,-2.6622,9.6088
-0.62882,-2.5372,9.6064
-0.70142,-1.9135,9.6897
-0.82877,-1.9076,9.8421
-0.81091,-2.1778,9.6076
-0.74545,-2.5396,9.4624
-0.69666,-2.3813,9.5707
-0.66809,-2.1385,9.7528
-0.64191,-2.2242,9.6933
-0.60739,-2.3515,9.566
-0.62405,-2.6241,9.4696
-0.64786,-2.4313,9.4969
-0.67999,-2.323,9.4624
-0.76092,-2.4253,9.422
