0.25073,-1.4601,9.6933
0.20075,-1.5029,9.6493
0.2912,-1.497,9.7135
0.33881,-1.472,9.6945
0.31262,-1.5244,9.7469
0.32809,-1.5077,9.6981
0.32928,-1.4827,9.7005
0.26263,-1.4779,9.6112
0.30072,-1.4029,9.704
0.2793,-1.5172,9.6338
0.33166,-1.5839,9.66
0.34357,-1.4779,9.6862
0.27573,-1.4636,9.6802
0.26263,-1.4791,9.641
0.27454,-1.5505,9.6981
0.35666,-1.4851,9.6755
0.26263,-1.4375,9.7445
0.2793,-1.4149,9.7707
0.25073,-1.466,9.6683
0.29001,-1.4506,9.6505
0.28287,-1.516,9.6362
0.29358,-1.5422,9.6659
0.28644,-1.5648,9.7195
0.28049,-1.6339,9.6814
0.33643,-1.4125,9.8254
0.30429,-1.5446,9.6957
0.28525,-1.5815,9.6778
0.28287,-1.4648,9.7052
0.30191,-1.5029,9.654
0.2543,-1.4541,9.641
0.23883,-1.5958,9.6767
0.29596,-1.5589,9.7397
0.36856,-1.6469,9.7278
0.32928,-2.1313,9.4577
0.22812,-2.8252,9.1911
0.30905,-3.2882,8.9554
0.29358,-3.9987,8.6341
0.23883,-4.7176,8.3377
0.13528,-5.1949,7.9318
0.023407,-5.7721,7.5784
-0.030151,-6.4005,7.0356
-0.14798,-6.779,6.4227
-0.10989,-7.4693,5.5931
-0.071808,-8.5,4.6112
-0.18249,-9.2713,3.815
-0.33365,-9.4855,3.0747
-0.36578,-9.8235,2.5236
-0.42291,-9.6712,1.9666
-0.47171,-9.5426,1.4501
-0.54193,-9.5188,0.42772
-0.60501,-9.4855,-0.96956
-0.6181,-10.102,-2.1074
-0.74188,-10.96,-3.1714
-0.82044,-11.21,-3.5665
-0.73236,-10.732,-3.9403
-0.72165,-10.523,-4.1723
-0.62882,-10.461,-4.3152
-0.56812,-10.644,-4.1902
-0.74902,-10.591,-3.9653
-0.72522,-10.279,-3.3773
-0.68118,-9.9497,-3.0631
-0.68713,-10.019,-2.9988
-0.69904,-10.548,-3.4261
-0.68237,-11.411,-3.2809
-0.69546,-11.217,-2.8084
-0.5943,-10.586,-1.9526
-0.36935,-10.219,-1.0243
-0.28128,-10.228,-0.51372
-0.29556,-10.388,0.2111
-0.24319,-10.597,1.2073
-0.20868,-10.14,1.681
-0.14798,-9.5391,2.5272
-0.1575,-8.6798,3.6293
0.062683,-7.8442,4.4244
0.40665,-7.4836,5.6253
0.39475,-6.4719,6.7904
0.62802,-5.0485,7.795
0.60422,-4.1047,8.4888
0.43878,-3.6631,8.7662
0.73276,-3.3656,9.1399
0.81012,-1.8814,9.56
0.78036,-0.76263,10.14
0.61493,-0.67218,10.08
0.58041,-1.0816,9.6838
0.61731,-1.2494,9.6695
0.5816,-0.99591,9.7504
0.6423,-0.91379,9.8397
0.63516,-1.134,9.585
0.71728,-1.5541,9.5743
0.93033,-1.4851,9.6195
0.83392,-1.3577,9.7159
0.7756,-1.3184,9.704
0.75894,-1.4636,9.6195
0.78275,-1.6029,9.6029
0.82797,-1.3494,9.7802
0.85535,-1.4268,9.7385
0.79941,-1.5696,9.7302
0.79346,-1.7422,9.6719
0.87796,-1.9231,9.6064
0.80774,-1.9028,9.6088
0.81012,-1.7755,9.641
0.74704,-1.5041,9.7492
0.73871,-1.4756,9.7302
0.66849,-1.7707,9.5683
0.75418,-1.8814,9.4969
0.74823,-1.7148,9.6326
0.92557,-1.5732,9.7564
0.82559,-1.6136,9.6802
0.69586,-1.7969,9.5267
0.69705,-1.7969,9.5779
0.68634,-1.7552,9.5457
0.66016,-1.7493,9.5564
0.69467,-1.7231,9.6719
0.67206,-1.7779,9.6493
0.67801,-1.8778,9.6029
0.74466,-1.9373,9.5588
0.68753,-1.8136,9.635
0.67801,-1.9862,9.5993
0.74942,-1.9457,9.61
0.70895,-1.8374,9.5648
0.71252,-1.9016,9.5148
0.67325,-1.9516,9.5041
0.6185,-1.7802,9.6005
0.67444,-1.7791,9.6493
0.77441,-1.8088,9.6195
0.76132,-1.8397,9.6148
0.72086,-1.8326,9.6671
0.71728,-1.8647,9.6362
0.7399,-1.8921,9.6647
0.66254,-1.8445,9.6814
0.64587,-1.785,9.6897
0.67682,-1.8481,9.6659
0.69824,-1.8195,9.7124
0.68872,-1.8481,9.679
0.6911,-1.879,9.61
0.71728,-1.9623,9.5445
0.77441,-1.9052,9.6421
0.62445,-1.8076,9.6231
0.62445,-1.8421,9.6088
0.64825,-1.9266,9.6124
0.75537,-2.0766,9.4981
0.65778,-1.9564,9.5291
0.61493,-1.9362,9.535
0.57565,-1.9195,9.5814
0.53638,-1.8719,9.5362
0.59827,-1.9135,9.6231
0.61136,-1.904,9.6397
0.71014,-1.979,9.6267
