-0.25034,0.29544,9.7992
-0.51575,0.18713,9.6481
-0.69785,0.24545,9.6267
-0.65143,0.36447,9.8052
-0.58597,0.51205,9.9778
-0.33365,0.44778,10.029
-0.14917,0.25616,9.9194
-0.040863,0.087158,9.8409
-0.059906,0.090729,9.8349
-0.1337,0.1907,9.7005
-0.28247,0.27283,9.5767
-0.33841,0.17999,9.4624
-0.3884,0.15857,9.466
-0.36578,0.076447,9.422
-0.30984,0.078827,9.5267
-0.32413,0.074066,9.6588
-0.34436,0.066925,9.6695
-0.35507,-0.037811,9.6647
-0.43839,0.030029,9.6695
-0.48361,0.18832,9.7362
-0.45624,0.078827,9.829
-0.45624,0.064545,9.848
-0.42291,0.16214,9.8147
-0.32651,0.17047,9.848
-0.31342,0.11334,9.8659
-0.29913,0.12762,9.8504
-0.24915,0.13477,9.7743
-0.25153,0.055023,9.7433
-0.242,0.03479,9.6445
-0.3027,0.010986,9.6136
-0.34198,-0.065185,9.5457
-0.35983,0.10858,9.6659
-0.3515,0.2395,9.6874
-0.33841,0.16571,9.704
-0.28604,0.21808,9.9813
-0.20749,0.83817,11.227
0.055542,1.3678,11.496
-0.028961,0.92029,10.902
-0.29556,-0.95901,10.211
-0.27414,-2.5824,9.1018
-0.23129,-3.5227,8.5174
-0.38959,-3.7964,7.5545
-0.7038,-4.1999,5.4991
-1.0656,-5.3056,2.576
-1.1644,-7.092,-0.56728
-1.187,-8.6905,-2.4442
-1.3679,-9.2951,-4.7317
-1.5917,-10.389,-5.766
-1.8178,-11.333,-6.6253
-1.9249,-10.642,-7.1311
-1.6333,-9.1118,-6.6753
-1.6202,-8.0537,-6.3754
-1.431,-7.8335,-6.229
-1.3536,-7.7633,-6.6289
-1.331,-7.8252,-7.2216
-1.3965,-8.2382,-7.6227
-1.4881,-8.4917,-6.999
-1.7547,-8.4536,-6.523
-1.8416,-8.725,-6.636
-1.7738,-9.0666,-6.8336
-1.6357,-9.7009,-6.6075
-1.4274,-10.484,-6.1612
-1.0478,-10.551,-5.4316
-0.81805,-10.111,-4.1521
-0.96326,-10.027,-2.906
-1.2406,-10.522,-2.0395
-1.3025,-10.841,-1.4468
-1.1846,-10.42,-0.42207
-1.0751,-8.3465,0.71217
-1.0204,-5.5115,2.382
-1.112,-2.3932,3.9685
-1.3322,1.1167,6.4394
-1.4715,4.7086,9.8397
-1.1692,8.2161,12.663
-0.93707,6.2464,12.451
-0.47528,0.44064,9.5053
0.16266,-5.1913,7.6212
-0.17893,-2.6431,8.6019
-0.4491,0.99527,10.012
-0.76926,2.3152,10.717
-0.61453,2.2366,10.5
-0.5693,0.47397,9.8445
-0.45743,-1.0257,9.3743
-0.33841,-0.62695,9.4422
-0.45862,0.7001,9.9361
-0.44791,1.1881,10.078
-0.36459,0.72391,10.046
-0.21225,0.15262,9.9325
-0.075378,0.10858,10.039
0.073395,0.46088,10.133
0.094818,0.63226,9.9766
0.011505,0.47397,9.6624
-0.063477,0.22522,9.5695
-0.034912,0.13357,9.6064
0.062683,0.44898,9.7219
-0.081329,0.52991,9.5969
-0.18011,0.54657,9.6862
-0.080139,0.48468,9.9266
-0.061096,0.29306,10.049
-0.18249,0.20499,9.9932
-0.267,0.35971,9.7373
-0.37411,0.4216,9.5481
-0.36459,0.33591,9.6993
-0.36578,0.27402,9.6885
-0.3753,0.1431,9.6029
-0.31222,0.21451,9.4648
-0.31104,0.21927,9.4731
-0.33008,0.17999,9.5588
-0.27533,0.14429,9.6897
-0.13846,0.15857,9.8076
-0.18368,0.349,9.6993
-0.33127,0.43707,9.5231
-0.43124,0.46921,9.5624
-0.49432,0.36447,9.6159
-0.50147,0.29425,9.7064
-0.35983,0.40018,9.8028
-0.31461,0.45493,9.9254
-0.26105,0.4823,9.9564
-0.34436,0.41446,9.9087
-0.32413,0.31091,9.7397
-0.4003,0.2157,9.6255
-0.54074,0.24783,9.6588
-0.58359,0.1181,9.5588
-0.56812,0.10263,9.51
-0.4372,0.22284,9.6195
