2.3788,-2.6979,9.2696
2.399,-3.0049,9.1815
2.5561,-3.0061,9.1839
2.6228,-2.9633,9.1137
2.474,-2.7288,9.0494
2.3824,-2.7562,8.8495
2.2419,-2.6812,8.8304
2.249,-2.5277,8.9661
2.2241,-2.2777,9.0899
2.3859,-2.3039,9.2541
2.4942,-2.5205,9.3303
2.5823,-2.7669,9.316
2.6121,-2.655,9.4065
2.6085,-2.3087,9.4458
2.6656,-2.8716,9.2601
2.8501,-3.8964,9.1292
2.5502,-3.2239,9.5386
2.5157,-2.9597,9.4874
2.5061,-3.2168,9.2196
2.3562,-3.1132,9.1696
2.1943,-2.9157,9.2363
2.0253,-2.8383,9.222
1.9729,-2.9181,9.0458
2.017,-3.0276,8.8507
2.0313,-2.8752,8.8971
1.9456,-2.5372,8.8257
1.9813,-2.7967,8.8399
1.9765,-2.5884,8.8721
2.0658,-2.4456,8.9959
2.067,-2.5205,9.0792
1.9563,-2.5074,9.2887
2.0313,-2.5336,9.2482
2.1741,-2.9216,9.1184
2.3002,-3.8595,8.809
2.405,-3.8464,8.8899
2.4883,-2.7312,9.735
2.3895,-1.4434,9.7385
2.6906,-3.137,7.7009
2.4823,-5.9935,5.5396
1.7718,-7.1456,5.1861
1.5278,-6.6921,3.3972
1.8503,-6.7469,1.1823
1.842,-7.5027,-0.3102
1.7706,-8.1703,-2.4882
1.529,-8.7512,-4.0605
1.335,-9.1951,-5.0317
1.4516,-9.1046,-6.179
1.5183,-8.2418,-6.9134
1.8242,-7.3908,-7.8036
1.5766,-7.4967,-8.4213
1.6373,-6.7076,-8.6748
1.6968,-5.9971,-9.0343
1.7218,-5.4246,-9.1247
1.5814,-5.0283,-9.3128
1.5944,-4.9521,-9.5306
1.5802,-4.6545,-9.7781
1.6111,-4.4986,-9.8662
1.7147,-4.4939,-9.9293
1.798,-4.4379,-10.072
1.9134,-4.7057,-10.396
2.2729,-5.4008,-11.053
2.5597,-6.5029,-11.891
2.3526,-7.5086,-11.405
2.0324,-7.7776,-10.435
2.0205,-7.6859,-9.8067
2.1741,-8.7952,-8.9521
2.4062,-9.5403,-7.9714
2.0979,-8.8749,-6.0874
1.6742,-8.9309,-4.1426
1.3647,-9.1261,-2.1264
1.7313,-7.9157,-0.43755
1.5921,-7.8704,1.2787
1.3409,-7.2718,2.7867
1.8158,-6.8957,3.5472
2.8477,-7.0194,4.6481
3.0977,-6.56,5.0456
2.3181,-3.3037,5.9073
3.2726,-5.5412,6.5227
3.2452,-3.9845,7.1868
3.5797,-1.9433,8.1163
3.6939,-1.8993,8.4817
3.7273,-2.3491,8.4389
3.707,-2.6384,8.0961
3.4095,-2.5848,8.3186
3.0631,-2.4003,8.4841
2.9322,-2.5408,8.54
3.6999,-3.168,9.3053
3.7106,-3.2739,9.147
3.6463,-3.2454,9.0447
3.5416,-3.2394,8.9328
3.4464,-3.1597,8.7769
3.3321,-3.1858,8.6626
3.2298,-3.2632,8.4781
3.1786,-3.3108,8.5198
3.1833,-3.3798,8.4389
3.1738,-3.2942,8.4996
3.1941,-3.2346,8.5353
3.319,-3.3882,8.5388
3.3678,-3.5762,8.4722
3.2929,-3.4536,8.5662
3.2369,-3.3584,8.5888
3.1453,-3.4429,8.4543
3.0727,-3.5036,8.4139
2.9096,-3.3239,8.4103
2.7704,-3.2311,8.4091
2.7287,-3.1775,8.4329
2.8465,-3.2954,8.4329
3.0679,-3.3561,8.5733
3.2797,-3.2561,8.6995
3.4416,-3.3977,8.7162
3.6297,-3.3894,8.8126
3.7832,-3.5191,8.8447
3.8344,-3.5715,8.8768
3.7201,-3.4905,8.8066
3.6511,-3.512,8.8173
3.6213,-3.5429,8.8721
3.5963,-3.5298,8.8804
3.4749,-3.3763,8.7959
3.3762,-3.187,8.7697
3.294,-3.1002,8.7674
3.3036,-3.1728,8.7614
3.4416,-3.3013,8.8126
3.4845,-3.3168,8.715
3.6202,-3.3275,8.7412
3.6202,-3.2692,8.8221
3.5499,-3.3441,8.6959
3.4535,-3.343,8.6864
3.3547,-3.3977,8.5698
3.2821,-3.3906,8.5626
3.2857,-3.4013,8.6162
3.2452,-3.406,8.6507
3.3226,-3.4275,8.7007
3.275,-3.4167,8.7495
3.2607,-3.3572,8.79
3.231,-3.3596,8.7685
3.2,-3.3465,8.8042
3.2357,-3.3168,8.7471
3.225,-3.3132,8.6781
3.2452,-3.3918,8.69
3.2536,-3.4417,8.665
3.2988,-3.4453,8.6424
3.3167,-3.4667,8.6912
3.2083,-3.3644,8.7352
3.2024,-3.3168,8.7638
3.206,-3.4132,8.6459
3.1774,-3.4691,8.6198
3.1345,-3.512,8.6471
3.1512,-3.5631,8.7066
3.1833,-3.6619,8.6412
3.1119,-3.6119,8.6424
3.031,-3.4882,8.6352
