1.8777,1.2047,9.3803
1.8706,1.1476,9.3708
1.8325,1.1428,9.4398
1.9039,1.2,9.4684
1.9158,1.1833,9.4565
1.9372,1.1571,9.4255
1.9944,1.0643,9.4755
1.9896,1.1262,9.4017
1.8991,1.1762,9.366
1.8634,1.1,9.3803
1.8872,1.3166,9.5969
1.9206,1.2535,9.5743
1.8837,1.338,9.485
1.848,1.5927,9.5814
1.8503,1.3238,9.6064
1.9563,0.27997,9.4886
1.8396,-0.15445,9.6481
1.6754,-0.14493,9.4826
1.7051,-0.10803,9.4422
1.6968,-0.13541,9.5457
1.6682,-0.35797,9.5136
1.7016,-0.71622,9.4315
1.8301,-0.98044,9.4422
1.7682,-0.93759,9.5517
1.7194,-0.7793,9.6231
1.7932,-0.90784,9.6707
1.8206,-1.3768,9.4446
1.7861,-1.8374,9.3458
1.7182,-1.8957,9.3636
1.6909,-1.9611,9.3386
1.7908,-2.5765,8.9733
1.7992,-3.162,8.6864
1.654,-3.5917,8.4234
1.6528,-4.3903,8.0544
1.7789,-4.7509,7.9925
1.7992,-5.227,7.7128
1.8741,-5.9614,7.451
1.8527,-6.2137,7.3844
1.8337,-6.372,7.263
1.9301,-6.7505,7.0868
2.0015,-7.0968,6.7904
1.8492,-7.0575,6.4394
1.7563,-7.6705,6.212
1.9836,-7.9942,5.9597
2.0896,-8.1727,5.4515
1.9789,-8.4453,4.9088
2.0348,-8.9345,4.5017
2.1955,-8.9952,4.2089
2.3645,-8.8678,3.8162
2.0979,-8.7309,3.0152
1.7587,-9.3879,2.1345
2.0848,-10.021,1.9119
2.1574,-9.6724,1.9892
1.7992,-9.057,1.7488
1.679,-9.5843,1.0538
1.9729,-10.705,0.37416
1.8991,-10.479,0.57411
1.6302,-9.839,0.23134
1.6325,-10.604,-0.51253
1.9932,-11.183,-0.63036
1.9539,-10.64,-0.55776
1.9027,-10.028,-0.78746
1.8337,-10.619,-1.398
1.9039,-10.878,-1.4802
1.9515,-10.208,-1.4064
1.7861,-10.184,-1.6444
1.7087,-10.323,-1.6872
1.9539,-10.002,-1.7622
2.086,-10.133,-2.0562
1.9991,-9.8664,-2.0514
1.9289,-9.9675,-2.3133
2.0765,-10.168,-2.5965
2.0396,-9.9759,-2.4739
1.9313,-9.8342,-2.4882
2.0074,-9.6938,-2.5251
2.1336,-9.964,-2.7287
2.13,-10.169,-2.7144
1.9515,-10.106,-2.6703
2.0265,-10.251,-2.7156
2.1193,-10.111,-2.343
2.1776,-9.7783,-2.443
1.9813,-10.094,-2.3692
2.0634,-10.322,-2.3109
2.2526,-10.32,-2.374
2.1503,-9.9961,-2.1419
1.9218,-9.7462,-2.0276
2.0491,-10.256,-2.0979
2.1229,-10.528,-2.036
2.0789,-10.47,-1.736
1.9015,-9.7557,-1.3302
1.992,-10.1,-1.2885
2.1836,-10.725,-1.2219
2.1336,-10.405,-0.77199
2.0717,-9.3891,-0.19356
2.1883,-9.5557,-0.15785
2.3145,-10.242,-0.42088
2.1705,-10.236,-0.00074768
1.8694,-10.359,0.23491
2.0467,-10.29,0.59196
2.0336,-10.047,0.75621
2.0455,-10.251,0.69194
2.2931,-10.522,0.61934
2.3062,-10.642,0.80144
2.1408,-9.8723,1.5477
2.1586,-9.5557,2.1713
2.3205,-10.038,2.2701
2.1764,-9.9449,2.5784
2.136,-9.6807,3.1485
2.2348,-9.0642,3.8019
2.3371,-8.2156,4.516
2.2598,-7.511,5.142
2.2931,-6.7766,6.1073
2.3704,-6.6791,6.3644
2.4609,-6.6814,6.6631
2.2205,-5.3151,7.7045
2.3455,-3.5477,8.5127
2.4169,-3.0109,8.5864
2.3907,-3.4013,8.6329
2.2824,-2.9942,8.9304
2.3383,-2.2944,9.1042
2.1741,-1.929,8.9994
1.9896,-1.8659,8.984
2.0551,-1.3327,9.2244
1.8432,-0.40677,9.4005
1.8468,-0.53769,9.2256
1.9729,-0.54483,9.2042
1.8099,-0.11398,9.2458
1.9051,0.014557,9.1661
1.8123,0.54657,9.4803
1.9527,0.53943,9.4184
2.1598,0.21094,9.153
1.9527,0.49658,9.1958
2.0503,0.7977,9.3017
2.0717,1.3785,9.3839
2.1157,1.2714,9.1446
2.0551,0.93933,8.9983
1.9122,1.6332,9.2648
1.8991,2.1676,9.3898
1.9313,1.7415,9.253
2.0372,1.3809,9.2863
2.0122,1.9427,9.466
2.0598,2.2093,9.491
2.0491,1.8939,9.4362
2.042,1.6689,9.4041
2.061,1.7963,9.4386
1.9289,2.0641,9.5683
1.9801,2.1807,9.6076
2.0443,1.945,9.5338
2.1324,1.8915,9.466
2.0217,1.8082,9.4243
2.1634,1.5071,9.3732
