0.92795,-3.9678,8.8887
0.94937,-3.9738,8.9685
1.0279,-4.0202,8.9506
1.0589,-4.0476,8.9387
1.1053,-4.2332,8.9613
1.0696,-4.3558,9.0066
1.0029,-4.1701,8.9983
0.97794,-4.1225,8.997
0.99222,-4.0654,8.9673
0.99103,-3.9749,8.9566
1.0398,-3.9833,8.9935
1.0446,-4.0559,9.0042
1.0386,-4.0809,9.0328
1.0565,-4.1154,9.003
1.022,-4.044,8.9685
1.041,-4.0666,9.0137
1.0065,-4.0773,8.9506
1.0267,-4.0476,8.9328
1.0505,-4.1011,8.9804
1.022,-4.1832,8.9816
1.0482,-4.2487,8.9768
1.016,-4.1428,8.9268
0.98508,-4.0761,8.9185
0.99579,-4.132,8.9197
1.0303,-4.0713,8.9149
1.0874,-4.0333,8.8673
0.99341,-4.0154,8.8364
0.95889,-3.8833,8.8447
1.0006,-3.8381,8.765
1.0006,-3.5989,8.7578
0.96365,-3.3715,8.6555
0.88867,-3.1763,8.7126
0.81845,-2.2849,9.0458
0.8363,-1.5148,9.2875
1.1874,-3.2156,8.4198
1.5825,-6.4077,7.2035
1.7313,-7.7026,6.4929
1.2814,-8.1501,5.7002
1.2041,-9.3748,5.054
1.2184,-9.2867,4.3934
0.87439,-8.9904,3.2104
0.51733,-9.5569,1.7119
0.51257,-10.504,0.8062
0.50662,-10.431,0.31108
0.38403,-9.689,-0.2733
0.27573,-9.3094,-1.2921
0.11981,-9.7795,-2.906
-0.25391,-10.887,-4.145
-0.44315,-11.101,-4.5782
-0.58121,-10.596,-4.9412
-0.48123,-9.9973,-4.8722
-0.29675,-9.6045,-4.8246
-0.20868,-9.6295,-4.9174
-0.30866,-10.019,-4.9222
-0.28604,-9.7723,-4.4878
-0.20273,-9.3117,-4.2973
-0.13608,-9.9925,-4.552
-0.27295,-11.458,-5.2019
-0.15155,-12.099,-5.0769
0.11267,-10.675,-4.1676
0.39951,-9.4129,-2.8024
0.36023,-9.8402,-2.1966
0.41379,-10.776,-1.5623
0.45187,-11.189,-0.82436
0.40903,-10.47,-0.045975
0.41022,-9.1392,1.3763
0.534,-7.5645,2.9985
0.62445,-6.6648,4.2149
0.52805,-6.9016,4.6445
0.60541,-7.9597,4.61
0.80417,-8.5131,5.1099
0.93985,-7.5027,5.949
0.87677,-6.8683,6.2691
0.8494,-7.9764,5.9526
1.0494,-9.1046,6.1715
1.1172,-8.4941,6.6488
1.1172,-6.8576,7.326
1.1065,-5.1913,8.1425
1.266,-3.9904,8.9137
1.3374,-3.487,9.3101
1.3814,-4.0166,9.1768
1.4635,-4.2558,8.959
1.41,-3.6917,9.047
1.4302,-3.1668,9.1506
1.529,-3.5596,8.9709
1.5754,-4.4427,8.8614
1.579,-4.6343,9.0161
1.5207,-4.1701,9.0887
1.3647,-4.0499,9.0625
1.3505,-4.2332,8.9375
1.429,-4.7105,8.8459
1.4445,-4.6664,8.8447
1.4278,-4.2761,9.0101
1.41,-4.0428,8.9602
1.4028,-4.0511,8.853
1.4552,-4.3189,8.7947
1.5504,-4.5629,8.7935
1.4552,-4.6819,8.7566
1.4683,-4.626,8.6793
1.354,-4.4463,8.659
1.3766,-4.4344,8.6555
1.3862,-4.3903,8.6459
1.4052,-4.5867,8.5936
1.5171,-4.7331,8.734
1.5778,-4.601,8.765
1.4623,-4.645,8.8126
1.4862,-4.7319,8.7066
1.4123,-4.601,8.6936
1.3612,-4.5022,8.7876
1.379,-4.4236,8.6983
1.3683,-4.4498,8.7376
1.4969,-4.6057,8.7638
1.4981,-4.6307,8.7733
1.4623,-4.5558,8.7709
1.4873,-4.5141,8.7269
1.4076,-4.4736,8.5983
1.4635,-4.4379,8.6829
1.5159,-4.5486,8.7304
1.5742,-4.6141,8.7031
1.5373,-4.7069,8.709
1.5314,-4.7224,8.7578
1.4897,-4.5438,8.6936
1.3659,-4.5093,8.6352
1.4016,-4.5808,8.6245
1.4635,-4.4689,8.6781
1.4719,-4.4498,8.7138
1.4945,-4.6867,8.7519
1.5266,-4.7164,8.6876
1.4028,-4.5236,8.8102
1.5433,-4.6343,8.7066
1.4873,-4.526,8.6817
1.4373,-4.5117,8.7352
1.3766,-4.501,8.6257
1.4076,-4.5367,8.6341
1.4802,-4.5831,8.6317
1.4588,-4.5331,8.6698
1.5159,-4.6045,8.6733
1.5468,-4.7152,8.7007
1.5683,-4.6486,8.7697
1.4873,-4.5522,8.7102
1.4588,-4.626,8.7019
1.5064,-4.8033,8.6388
1.4862,-4.7033,8.6448
1.4362,-4.4796,8.6257
1.4076,-4.6438,8.6483
1.4742,-4.6688,8.6567
1.4647,-4.5581,8.7388
1.5385,-4.8354,8.715
1.4873,-4.7926,8.7221
1.4862,-4.726,8.6638
1.4421,-4.5998,8.684
