1.5183,-3.7369,9.1113
1.5159,-3.6988,9.2065
1.4778,-3.5536,9.2137
1.4588,-3.5393,9.1922
1.4849,-3.5298,9.2089
1.4707,-3.5441,9.1684
1.5135,-3.5965,9.147
1.4421,-3.6322,9.1589
1.4255,-3.5893,9.0709
1.4302,-3.6036,9.0518
1.4969,-3.8178,9.047
1.4492,-3.7107,9.028
1.473,-3.6941,8.9875
1.454,-3.7107,9.0113
1.4873,-3.706,8.9661
1.4969,-3.7607,8.959
1.4849,-3.7559,8.9495
1.4778,-3.6488,9.0256
1.454,-3.5465,9.0256
1.5159,-3.4846,9.1684
1.6325,-3.3537,9.2422
1.7301,-3.3608,9.2375
1.7206,-3.3941,9.2375
1.5944,-3.2704,9.435
1.4707,-3.1061,9.0685
1.4397,-3.406,9.3208
1.1779,-3.7321,9.009
1.2374,-4.2725,8.609
1.2517,-4.6676,8.5376
1.1898,-4.939,8.3139
1.1636,-5.208,8.1568
1.2707,-5.4484,7.9711
1.354,-5.6245,7.7783
1.2445,-5.5793,7.8521
1.2731,-5.4579,7.964
1.5873,-5.4365,8.0973
1.4469,-5.0866,7.626
1.4183,-5.4889,7.1665
1.454,-6.0625,6.4429
1.4659,-6.6124,6.2287
1.742,-7.1408,5.0361
1.9658,-8.7785,-1.1909
2.0372,-9.0166,-1.9312
1.9848,-9.3974,-2.8382
1.6849,-9.8307,-3.3237
1.7254,-9.7759,-3.5285
1.9777,-9.5569,-4.1688
1.7896,-9.3546,-4.552
1.823,-9.6164,-4.8329
1.873,-9.4212,-5.4637
1.8396,-8.1085,-5.8696
1.6944,-6.8028,-7.0681
1.7611,-6.5695,-7.4561
1.8373,-6.4981,-7.5965
1.6444,-6.391,-7.7988
1.6897,-6.0244,-8.125
1.9396,-5.5865,-8.2178
1.8111,-5.3794,-8.97
1.9087,-5.4484,-9.1509
2.0753,-5.6293,-9.4484
2.0872,-5.5293,-9.2271
1.9134,-4.9699,-9.1723
1.9063,-4.2844,-9.2461
1.9706,-3.8988,-9.0819
1.9491,-3.4965,-9.3675
2.0277,-3.5846,-9.6174
1.9229,-3.775,-9.9745
1.9872,-4.0107,-10.272
1.9039,-4.2558,-10.391
1.8063,-4.351,-10.436
1.723,-4.282,-10.477
1.5588,-6.6386,-10.486
1.5897,-6.4434,-10.217
1.7111,-6.2911,-9.9531
1.7111,-6.2982,-9.8698
1.7301,-6.3886,-9.5627
1.6563,-6.3601,-9.3604
1.6492,-6.3267,-9.0723
1.6825,-6.4077,-9.0842
1.8039,-6.8719,-8.7772
1.7539,-7.6717,-8.3059
1.6992,-8.5762,-7.6037
1.6397,-9.088,-7.1704
1.5873,-9.3784,-6.8753
1.7658,-9.4974,-6.6848
1.8301,-9.3855,-6.5587
1.9348,-9.5498,-6.1612
1.8349,-9.5879,-5.7803
1.873,-9.6236,-4.9162
2.1372,-8.6928,-3.8807
2.468,-7.8597,-2.7858
1.9229,-7.5669,-1.7622
1.385,-8.2382,-0.70772
1.5873,-8.9309,0.26347
1.7516,-8.5048,0.81572
1.5492,-7.8454,1.7821
1.2493,-7.5622,2.3582
1.5278,-7.1289,3.1699
1.2826,-6.372,5.2218
1.6635,-5.4984,4.8624
1.6659,-4.8985,5.5646
2.6585,-3.8131,8.6043
2.4419,-3.4917,8.7519
2.2848,-3.2228,9.0851
2.4871,-3.0609,8.9137
1.9872,-2.9014,9.2589
2.818,-1.7136,9.1304
2.1134,-1.8493,9.4922
2.0777,-1.8897,9.3732
2.0848,-1.9611,9.2517
2.2014,-2.5348,9.1137
2.0705,-1.3184,9.5303
2.1134,-1.6255,9.4374
2.4109,-2.3111,9.2994
2.5014,-2.5872,9.3874
2.5395,-2.6895,9.4755
2.5942,-2.611,9.6136
2.5371,-2.3135,9.5874
2.5252,-2.0564,9.6064
2.4442,-1.935,9.6374
2.4966,-2.1944,9.5731
2.568,-2.3563,9.4803
2.6061,-2.511,9.5088
2.6347,-2.58,9.4588
2.687,-2.6348,9.4231
2.6751,-2.6634,9.4541
2.6014,-2.5372,9.4898
2.5966,-2.5086,9.4612
2.6894,-2.4943,9.4112
2.5871,-2.3753,9.3541
2.6109,-2.3563,9.3113
2.8251,-2.4087,9.1446
2.7037,-2.4087,9.1137
2.5966,-2.3444,9.1494
2.5752,-2.3491,8.9899
2.4728,-2.3515,8.9923
2.4585,-2.2706,9.0828
2.4514,-2.2587,9.0351
2.4776,-2.2658,9.1066
2.5157,-2.3206,9.0637
2.5466,-2.3706,9.147
2.5799,-2.3753,9.1018
2.549,-2.3825,9.1042
2.5823,-2.411,9.1518
2.6037,-2.492,9.097
2.6466,-2.4658,9.0423
2.6204,-2.4468,9.1803
2.6585,-2.4182,9.028
2.6466,-2.4444,9.0375
2.6442,-2.3396,8.959
