-0.20035,-1.5244,9.7231
-0.14917,-1.616,9.8088
-0.20154,-1.6315,9.7243
-0.22772,-1.6029,9.6647
-0.25748,-1.5565,9.6493
-0.21582,-1.5351,9.6969
-0.18249,-1.5708,9.6981
-0.16821,-1.6172,9.66
-0.20392,-1.597,9.6683
-0.23367,-1.5874,9.6778
-0.22891,-1.6243,9.6778
-0.18011,-1.6553,9.6695
-0.19321,-1.5422,9.7255
-0.20868,-1.6196,9.7255
-0.20392,-1.7255,9.5874
-0.18607,-1.622,9.6279
-0.17654,-1.691,9.6255
-0.1944,-1.6029,9.6826
-0.15512,-1.6196,9.7016
-0.19083,-1.6231,9.6933
-0.16226,-1.3434,9.735
-0.12299,-1.2947,9.7373
-0.14441,-1.3244,9.8278
-0.10037,-1.2589,10.14
-0.059906,-1.053,10.442
0.063873,-1.2958,10.413
0.061493,-2.2658,10.006
-0.29675,-2.561,9.7933
-0.38007,-2.6788,9.8968
-0.28842,-2.6217,9.8718
-0.32175,-3.0692,9.3601
-0.36935,-4.0273,8.8459
-0.4241,-4.8069,8.7043
-0.48837,-4.9009,8.9209
-0.39316,-5.0866,8.6721
-0.51694,-5.5043,8.2353
-0.62882,-5.8328,7.7069
-0.58478,-6.422,7.0547
-0.7395,-6.641,6.6548
-0.66452,-6.7588,6.3358
-0.59073,-7.3075,5.5384
-0.70142,-8.3632,4.4696
-0.87994,-9.0035,3.671
-0.95731,-9.2034,3.0913
-1.0478,-9.2927,2.257
-1.2037,-9.7533,1.7821
-1.2917,-9.8057,1.5977
-1.2453,-9.4915,1.218
-1.1763,-9.5343,0.53126
-1.1049,-10.339,-0.2971
-1.0823,-10.784,-0.72557
-1.1537,-10.306,-0.89577
-1.2203,-9.9687,-0.9279
-1.2632,-9.7807,-1.1743
-1.3227,-9.6307,-1.5873
-1.2775,-9.8211,-2.5001
-1.162,-10.049,-3.1762
-1.1977,-9.9128,-3.8308
-1.331,-9.5807,-4.095
-1.3751,-9.5117,-4.3211
-1.1775,-9.7854,-4.4437
-1.1596,-9.6152,-4.7377
-1.212,-9.6224,-2.0074
-1.1311,-10.644,-1.9205
-1.1668,-10.86,-1.5718
-1.1727,-9.7462,-0.33519
-0.95254,-8.4631,1.5453
-0.73712,-8.3632,2.4879
-0.76807,-9.7795,2.5796
-0.75736,-10.698,2.7545
-1.0382,-8.8535,3.8721
-0.9704,-6.491,5.6383
-0.71213,-6.2911,6.5572
-0.49908,-7.6348,6.2882
-1.1168,-7.0468,6.5119
-1.3655,-4.157,7.8688
-0.92041,-3.2239,8.6412
-0.35031,-2.6836,9.1565
-0.2908,-3.5203,9.0697
-0.63477,-3.8369,8.8887
-0.52408,-2.9085,9.3375
-0.24915,-1.547,10.244
-0.018249,-1.2316,10.606
-0.096802,-2.2099,10.048
-0.33127,-2.9811,9.4481
-0.48718,-2.5086,9.5671
-0.38721,-1.7398,9.9052
-0.36102,-1.4232,10.201
-0.30984,-1.422,10.068
-0.28961,-1.9897,9.4815
-0.37769,-1.9362,9.4148
-0.26462,-1.4601,9.948
-0.14203,-1.378,10.188
-0.090851,-1.7898,9.9706
-0.077759,-2.1932,9.6862
-0.15036,-1.8255,9.6124
-0.16107,-1.4303,9.9361
-0.15631,-1.3387,10.046
-0.14322,-1.8862,9.6636
-0.21463,-2.0111,9.4529
-0.17893,-1.7695,9.5314
-0.27771,-1.303,9.8064
-0.17059,-1.2256,9.8873
-0.14679,-1.6862,9.6017
-0.19083,-1.9885,9.3958
-0.11704,-1.7707,9.6136
-0.13132,-1.4458,9.7338
-0.1575,-1.4684,9.7481
-0.20392,-1.6446,9.6826
-0.11585,-1.71,9.5612
-0.14679,-1.6446,9.5219
-0.14084,-1.4506,9.754
-0.13251,-1.5743,9.7695
-0.090851,-1.8838,9.6005
-0.089661,-1.7791,9.6207
-0.08371,-1.5196,9.735
-0.08609,-1.3922,9.9087
-0.11466,-1.61,9.735
-0.15274,-1.8576,9.6017
-0.14917,-1.5029,9.7731
-0.094421,-1.3661,9.8207
-0.061096,-1.5017,9.8183
-0.01944,-1.6934,9.6933
-0.0242,-1.7731,9.6671
-0.050384,-1.5494,9.679
-0.01944,-1.3184,9.7754
0.018646,-1.4041,9.7552
-0.040863,-1.6124,9.6171
-0.046814,-1.7314,9.5886
-0.038483,-1.547,9.7147
-0.01944,-1.3399,9.7576
0.00079346,-1.3792,9.704
-0.036102,-1.6981,9.5838
-0.1087,-1.5529,9.5683
-0.030151,-1.4065,9.7231
-0.049194,-1.5624,9.5719
-0.0063477,-1.6231,9.654
-0.027771,-1.5958,9.6778
-0.08728,-1.5006,9.66
-0.059906,-1.4779,9.6267
-0.10275,-1.5267,9.6814
-0.08371,-1.5767,9.6624
-0.13013,-1.541,9.66
-0.0075378,-1.5482,9.7338
-0.0015869,-1.5708,9.6826
-0.030151,-1.5446,9.754
-0.074188,-1.6017,9.7005
-0.096802,-1.5815,9.6778
-0.043243,-1.4541,9.6945
0.0079346,-1.5255,9.6719
-0.014679,-1.491,9.6588
